SFF*,0,63,solved,[0;1;9;7;6;8;5;4;3;2],[0.624945;0.983286;0.358342;1.37045;0.745504;1.10385;1.65253;1.02758;1.38593;0.28208;1.87127;1.24632;1.60466;0.500819;0.218739;1.20646;0.581512;0.939853;1.09861;1.18849;1.40723;1.20719;0.582243;0.940585;1.32775;1.60983;1.82857;1.16375;1.14523;0.520285;0.878626;0.447005;0.536888;0.755627;0.651602;1.10253;1.55711;0.932167;1.29051;1.67767;1.95975;2.17849;1.51368;1.51441;1.45245],4.54732,0.000221296
SFF*,0,70,solved,[0;1;9;6;8;5;4;3;7;2],[0.624945;0.983286;0.358342;1.41889;0.793944;0.919694;1.63763;1.01268;1.13843;0.218739;1.20646;0.581512;0.939853;1.37546;1.59419;1.20719;0.582243;0.940585;1.37619;1.59493;1.16375;1.14523;0.520285;0.382806;0.536888;0.755627;1.1018;1.10253;1.59223;0.96729;0.829811;0.983893;1.20263;1.5488;1.54953;0.447005;1.55711;0.932167;1.29051;1.72611;1.94485;1.51368;1.51441;1.45245;1.89946],4.66465,0.000111168
SFF*,0,68,solved,[0;1;9;8;7;6;5;4;3;2],[0.624945;0.983286;0.358342;1.40005;0.775105;0.769129;1.37045;0.745504;0.829811;0.833329;1.41889;0.793944;0.919694;0.218739;0.983893;1.20646;0.581512;0.939853;1.03793;1.09861;1.18849;1.20719;0.582243;0.940585;1.35735;1.32775;1.37619;1.16375;1.14523;0.520285;0.382806;0.386324;0.447005;0.536888;0.651602;1.10253;1.55711;0.932167;1.23776;1.24127;1.30196;1.39184;1.50655;1.51441;0.85495],4.43686,0.00010827
