sff,0,933832,solved,[0;9;8;7;3;2;6;5;4;1],[71.095;79.6648;97.028;63.3425;92.2962;69.7259;138.373;112.9;111.01;77.0073;41.4736;64.9433;64.8399;27.3528;104.36;33.4819;53.3341;94.9519;78.6296;155.602;56.7608;79.7307;58.7162;88.7434;76.78;153.787;72.798;48.68;18.1;60.3532;61.5647;45.2425;122.215;23.3736;33.3872;82.0672;41.9316;82.2073;87.338;67.351;96.5509;42.0005;59.1604;107.84;25.7733],368.573,300
sff,0,948184,solved,[0;9;8;7;3;2;6;5;4;1],[71.095;79.6648;97.028;63.3425;92.2962;69.7259;138.373;112.9;111.01;76.7348;41.4736;64.9433;64.8399;27.3528;104.088;33.4819;53.3341;94.9519;78.6296;155.364;56.7608;79.7307;58.7162;88.7434;76.78;153.515;72.798;48.68;18.1;60.3532;61.5647;45.2425;121.977;23.3736;33.3872;82.0672;41.9316;82.2073;87.338;67.351;96.5509;42.0005;59.1604;107.84;25.7733],368.301,300
