sff,0,1362713,solved,[0;9;8;7;6;5;4;3;2;1],[489.184;178.757;469.557;352.04;163.482;306.584;370.668;406.478;483.317;407.63;392.317;132.63;386.811;154.914;287.498;89.1981;429.44;111.032;275.591;400.001;340.876;442.172;327.593;325.807;203.824;601.682;328.235;354.696;190.963;423.362;67.482;272.693;434.707;339.62;121.582;281.636;223.513;394.169;283.33;258.742;483.472;374.93;187.12;360.343;283.788],1492.44,900.001
sff,0,1653891,solved,[0;9;8;7;6;5;4;3;2;1],[489.184;178.757;469.557;352.04;163.482;306.584;370.668;406.478;482.969;407.63;392.317;132.63;386.811;154.914;287.498;89.1981;429.44;111.032;275.591;400.001;340.876;442.172;327.499;323.627;203.824;601.682;328.235;354.696;190.963;423.362;67.482;272.693;434.707;339.62;121.582;281.636;223.513;394.169;283.33;258.625;483.472;374.93;187.12;360.343;283.788],1492.32,900.001
sff,0,1190563,solved,[0;9;8;7;6;5;4;3;2;1],[489.184;178.757;470.447;352.04;163.482;307.794;370.668;406.478;484.982;407.63;392.317;132.63;386.811;154.943;287.498;89.1981;429.44;111.032;275.591;400.001;340.876;442.172;327.593;327.383;203.824;601.682;328.235;354.696;190.963;423.362;67.5597;272.693;434.707;339.62;121.582;281.636;223.513;394.169;283.33;258.742;582.944;374.93;187.12;462.262;283.788],1492.55,900.002
