sff,0,840553,solved,[0;9;8;7;6;5;4;3;2;1],[489.184;178.757;470.604;352.04;163.482;308.367;370.868;406.478;485.331;411.739;392.317;132.63;386.811;154.943;287.498;89.1981;429.44;111.032;275.591;400.001;340.876;442.491;327.593;327.383;203.824;615.339;328.235;354.696;190.963;423.362;67.5597;272.693;434.761;339.62;121.582;281.636;223.513;394.169;283.33;259.041;583.685;374.93;187.12;462.865;283.788],1492.85,600.001
sff,0,766465,solved,[0;9;8;7;6;5;4;3;2;1],[489.184;178.757;470.604;352.04;163.482;308.367;371.591;406.478;485.331;411.739;392.317;132.63;386.811;155.089;287.498;89.1981;429.44;111.032;275.591;400.001;340.876;442.492;327.593;327.383;203.824;615.339;328.235;354.696;190.963;423.362;67.5597;272.693;434.761;339.62;121.582;281.636;223.513;397.228;283.33;259.041;583.685;374.93;187.12;462.865;283.788],1492.99,600
