sff,0,206806,solved,[0;9;8;7;6;5;4;3;2;1],[63.2862;96.8872;60.3165;66.1363;28.4635;35.5504;65.8727;73.5286;54.3915;48.1081;98.5629;66.7541;73.714;65.701;77.5463;90.2301;65.3505;22.6148;40.656;35.2764;70.4711;84.275;107.461;102.504;92.1333;54.5228;72.599;79.8888;33.815;58.7195;100.466;67.6229;85.9715;77.2893;95.5003;84.0839;65.7318;30.4247;33.5453;5.86431;46.9413;62.2877;36.7083;89.6123;67.9727],335.109,60.0008
sff,0,213743,solved,[0;9;8;7;6;5;4;3;2;1],[63.2862;96.8872;60.3165;66.1363;28.4635;35.5504;65.8727;73.5286;54.3915;48.1081;98.5629;66.7541;73.714;65.701;77.5463;90.2301;65.3505;22.6148;40.656;35.2764;70.4711;84.275;107.461;102.504;92.1333;54.5228;72.599;79.8888;33.815;58.7195;99.6487;67.6229;85.9715;77.2893;95.5003;84.0839;65.7318;30.4247;33.5453;5.86431;46.9413;62.2877;36.7083;89.6123;67.9727],335.109,60.0001
