SFF*,0,1240113,solved,[0;43;44;32;36;34;39;47;23;38;42;37;33;48;29;40;6;20;15;31;11;41;45;18;35;17;13;10;2;49;4;9;27;8;46;28;30;21;22;24;7;16;14;3;1;5;26;25;19;12],[169.986;215.893;199.514;237.962;226.544;37.826;257.806;246.388;57.6701;19.8441;404.917;393.498;204.78;166.954;150.742;423.751;412.333;223.615;185.789;169.577;22.9617;457.863;469.244;280.526;242.7;222.856;92.3436;73.5226;465.882;477.263;288.545;250.719;230.875;117.233;98.4122;24.8896;446.231;457.612;268.894;231.068;211.224;172.448;153.627;80.1045;55.2149;556.483;567.864;379.146;341.32;321.476;282.7;263.879;190.356;165.467;110.252;572.462;633.327;444.609;406.783;386.939;361.205;342.384;268.861;243.972;262.12;102.586;566.707;627.572;438.854;401.028;381.184;465.279;446.458;372.935;348.046;366.194;206.66;104.074;496.443;557.308;368.59;330.764;310.92;437.927;456.762;488.244;496.263;445.225;364.346;289.91;185.836;606.412;667.277;478.559;440.733;420.889;547.897;557.514;483.991;459.101;477.25;317.715;215.13;111.056;109.969;574.615;635.48;446.762;408.936;389.092;516.099;534.934;560.375;535.486;523.397;394.1;291.514;187.44;78.172;76.3842;595.961;656.826;468.108;430.282;410.438;537.446;556.28;581.721;556.832;544.743;415.446;312.86;208.786;99.5181;97.7303;21.3461;439.24;514.684;334.702;296.876;286.807;413.815;432.649;464.131;472.15;452.499;409.398;378.793;339.069;191.418;289.471;213.087;191.74;421.756;497.2;317.218;279.392;269.323;396.331;415.165;446.647;454.666;435.015;391.914;361.309;321.586;191.828;297.724;221.34;199.994;17.4837;269.434;420.002;240.02;202.194;192.125;319.133;337.967;369.449;377.468;357.817;468.069;451.868;446.113;375.849;485.818;435.656;414.31;231.8;214.316;259.673;429.659;256.023;218.197;208.128;335.136;353.97;385.452;393.471;373.82;484.072;467.871;462.116;391.852;501.821;451.659;430.313;247.803;230.319;16.003;174.508;344.494;364.685;348.006;337.937;464.944;483.779;515.26;523.279;503.629;613.88;597.68;591.925;475.291;573.343;496.959;475.613;283.873;296.002;145.811;129.808;297.355;467.341;300.696;262.87;252.801;379.809;398.643;430.125;438.144;418.493;528.745;512.544;506.789;416.963;522.859;446.475;425.129;242.619;225.135;60.6759;44.6728;122.848;297.136;467.122;390.927;353.101;343.032;470.04;488.874;520.356;528.375;508.724;565.288;534.682;494.959;352.662;450.715;374.331;352.985;161.244;173.373;150.907;134.904;122.629;90.231;280.303;450.289;374.094;336.268;326.199;453.207;472.041;503.523;511.542;491.891;582.121;551.516;511.792;369.496;467.548;391.164;369.818;178.077;190.206;134.074;118.071;105.795;73.3977;16.8333;273.315;443.301;363.961;326.135;316.066;443.074;461.908;493.39;501.409;481.758;592.01;561.649;521.925;379.629;477.681;401.297;379.951;188.21;200.339;123.941;107.938;98.8077;63.2647;26.9663;10.133;232.576;308.02;128.038;90.2123;80.1432;207.151;225.985;257.467;265.486;245.835;356.087;339.886;334.131;263.867;373.836;342.039;363.385;206.664;189.18;111.982;127.985;257.793;172.658;262.889;246.056;235.923;285.814;455.8;282.164;244.338;234.269;361.277;380.111;411.593;419.612;399.961;510.213;494.012;488.257;398.431;504.327;427.943;406.597;224.087;206.603;42.1438;26.1408;125.703;18.5321;108.763;91.9298;81.7968;154.126;437.836;500.875;312.157;274.331;254.487;381.495;400.329;431.811;439.83;388.792;307.914;274.786;235.063;130.993;240.962;197.024;175.678;104.007;86.5231;281.682;297.685;382.525;302.686;259.896;276.729;286.862;205.261;284.154;415.168;476.033;287.315;249.489;229.645;356.653;375.487;406.969;414.988;363.95;283.072;249.944;210.22;106.151;216.12;184.323;189.359;128.849;111.365;294.574;310.577;407.367;327.528;284.738;301.572;311.705;182.592;308.996;24.8421;319.59;489.576;413.381;375.555;365.486;492.494;511.328;542.81;550.829;531.178;542.834;512.228;472.505;330.208;428.261;351.877;330.531;138.79;150.919;173.361;157.358;145.083;112.685;22.454;39.2873;49.4203;285.343;131.217;237.442;262.284;466.792;542.237;362.255;324.429;314.36;441.367;460.202;491.684;499.703;474.086;368.743;335.616;295.892;146.792;252.687;176.303;154.957;44.6266;45.0365;259.353;275.356;328.499;270.172;205.871;222.704;232.837;234.216;251.639;60.8293;85.6713;183.417;553.831;614.696;425.978;388.152;368.308;495.315;514.15;545.632;533.183;502.613;391.797;289.211;185.137;57.3879;74.0815;20.7841;42.1302;226.141;226.551;433.237;449.24;510.014;451.686;387.385;404.219;414.352;321.255;433.154;184.918;163.539;364.931;181.515;483.64;544.505;355.787;317.961;298.117;425.125;443.959;475.441;483.46;432.422;351.544;318.416;278.692;101.401;210.205;137.976;116.63;90.0174;90.4273;304.744;320.747;373.89;315.562;251.262;268.095;278.228;251.064;297.03;59.0475;72.7293;228.808;45.3908;136.489;402.73;463.595;274.877;237.051;217.207;344.215;363.049;394.531;402.55;351.512;270.634;237.506;197.782;93.7127;203.682;171.885;193.231;141.287;123.803;282.136;298.139;419.805;339.966;297.176;314.01;324.143;170.154;321.434;37.2801;12.4381;274.722;98.1094;151.101;80.91;595.088;655.953;467.235;429.409;409.565;493.66;474.839;401.316;376.426;394.575;235.04;132.455;28.3807;157.456;82.675;159.059;180.405;348.874;349.284;474.494;490.497;620.305;535.17;510.118;526.951;537.084;362.512;516.638;263.443;238.601;487.664;304.247;156.757;258.857;226.163;361.43;422.295;233.577;195.751;175.907;302.915;321.749;353.231;361.25;310.212;231.139;211.032;205.277;135.013;244.982;213.185;234.531;178.259;160.775;240.836;256.839;386.648;301.512;334.148;350.982;361.115;128.854;282.98;78.5801;53.738;311.694;139.409;192.401;122.21;41.3;233.658;439.845;500.71;311.992;274.166;254.322;381.33;400.164;351.192;326.302;271.087;165.745;132.617;126.862;198.602;237.918;276.774;298.12;246.176;228.692;319.251;335.254;465.062;379.927;402.065;418.898;429.031;207.269;361.395;142.169;117.327;379.611;202.998;255.99;185.799;104.889;155.243;78.4148;595.622;607.004;418.286;380.46;360.616;246.974;228.153;154.63;129.74;156.439;54.5397;114.231;218.305;404.142;329.361;405.745;427.091;463.938;446.454;507.209;523.212;653.02;567.884;619.827;636.661;631.149;395.227;549.352;362.454;337.611;597.373;423.283;403.442;406.083;325.173;246.686;285.679;220.285;582.077;593.458;404.74;366.914;347.07;233.428;214.607;141.085;116.195;165.352;68.0851;127.777;231.851;417.687;342.906;419.291;440.637;477.483;460;493.663;509.666;639.475;554.339;633.373;627.737;617.604;381.681;535.807;375.999;351.157;610.919;436.828;416.988;419.629;338.719;260.231;299.224;233.83;13.5454;430.214;441.596;252.878;215.052;195.208;128.486;105.524;40.52;35.6676;85.992;196.244;279.639;383.713;460.595;494.769;538.767;560.113;436.482;418.999;341.801;357.804;487.612;402.476;492.707;475.874;465.741;229.819;383.944;404.162;379.32;515.161;464.035;517.983;447.792;366.882;412.094;325.582;357.079;165.408;151.863;367.447;378.829;190.111;152.285;132.441;88.6803;70.532;90.4155;98.4345;110.649;220.901;342.406;446.48;397.828;507.797;476;497.346;373.715;356.232;279.034;295.037;424.845;339.709;429.94;413.107;402.974;167.052;321.177;341.396;316.553;452.394;401.268;455.216;385.025;304.115;474.861;262.815;341.23;228.175;214.63;62.7669;434.74;419.588;230.237;196.778;180.566;29.8237;17.1465;62.5199;87.4095;142.624;252.876;331.381;435.455;467.751;546.511;545.923;567.269;443.638;426.155;348.957;364.96;494.768;409.633;499.864;483.03;472.897;236.975;391.1;411.319;386.477;522.318;471.191;525.139;454.949;374.038;463.836;332.739;411.153;217.15;203.605;103.04;87.6785;229.565;287.587;98.8688;61.0428;50.9738;177.981;196.816;228.298;236.317;216.666;326.918;369.056;363.301;293.036;403.006;371.208;392.554;235.833;218.349;141.151;157.154;286.963;201.827;292.058;275.225;265.092;29.1695;183.295;234.43;211.762;314.512;263.386;350.424;280.234;199.324;391.681;158.024;236.439;366.057;352.512;200.649;137.882;207.805;257.773;269.154;80.4362;42.6102;22.7661;149.774;168.608;200.09;208.109;188.458;298.71;364.173;358.418;288.154;398.123;366.326;387.672;264.041;246.557;169.359;185.362;315.17;230.035;320.266;303.433;293.3;57.3771;211.503;231.721;206.879;342.72;291.594;345.542;275.351;194.441;386.799;153.141;231.556;337.849;324.304;172.441;109.674;179.598;28.2076;248.363;221.821;32.4698;49.6265;69.4706;201.629;214.914;260.287;285.177;280.695;390.947;456.41;450.655;380.39;490.36;458.562;479.908;346.502;329.019;251.821;267.824;397.155;312.497;402.728;385.894;375.761;139.839;293.965;323.958;299.116;425.182;374.055;437.778;367.588;286.678;479.035;245.378;323.793;414.917;401.372;264.678;201.911;197.971;110.669;92.2367;99.3024;269.288;289.48;283.754;303.598;450.709;469.543;503.655;511.674;492.023;602.275;594.198;588.443;518.178;628.147;572.164;550.818;359.078;371.207;170.132;160.371;75.2052;198.053;197.834;181;174.013;254.311;186.512;451.814;436.904;220.288;403.704;575.566;449.095;424.465;616.823;383.165;461.58;641.414;627.869;476.006;413.239;480.532;275.357;303.565;321.95;73.4041;243.39;289.297;309.652;329.497;476.607;495.441;529.553;537.572;517.921;628.173;620.096;614.341;544.076;654.046;598.063;576.717;384.976;397.105;196.03;186.269;101.104;223.951;223.732;206.899;199.911;280.21;212.41;477.712;462.802;246.186;429.603;601.464;474.994;450.364;642.722;409.064;487.479;667.313;653.767;501.905;439.138;506.431;301.256;329.463;321.767;25.8983;189.262;174.852;26.6306;51.6916;71.5357;218.646;237.48;294.392;302.411;282.76;393.012;458.475;452.72;382.456;492.425;460.628;481.974;339.832;322.348;245.15;261.153;338.055;305.826;396.057;379.224;369.091;133.168;287.294;326.023;301.181;418.511;367.385;439.843;369.653;288.743;481.101;247.443;325.858;432.151;418.606;266.743;203.976;248.47;112.734;94.3019;59.1005;262.849;262.666;158.233;233.677;85.4554;79.7296;99.5737;246.684;265.518;299.63;307.649;287.999;398.25;414.23;408.475;338.21;448.179;416.382;437.728;281.007;263.523;186.325;202.328;279.23;247.001;337.232;320.399;310.266;74.3433;228.469;279.604;256.936;359.686;308.56;395.598;325.408;244.497;436.855;203.198;281.612;437.39;423.844;271.982;209.215;276.508;71.3327;99.5404;117.925;204.025;229.923;58.8248],2462.13,300.001
SFF*,0,1208929,solved,[0;43;44;5;14;47;24;22;42;37;33;28;48;49;10;45;35;18;17;15;20;9;4;41;26;13;30;3;36;1;31;11;2;27;40;8;6;46;29;21;38;23;16;7;39;34;32;25;19;12],[135.424;228.078;200.001;259.941;221.121;31.8627;432.236;419.65;230.391;198.528;456.983;457.85;267.522;258.258;59.7292;583.334;584.201;393.873;384.609;186.08;126.351;596.185;597.052;406.724;397.46;198.932;139.202;12.8514;609.471;629.485;439.157;433.488;243.603;183.874;65.3853;52.5339;581.215;638.105;447.776;442.107;303.317;243.588;125.1;112.248;59.7143;614.227;671.117;480.789;475.12;387.964;328.234;247.586;234.734;182.2;122.486;580.199;637.089;446.761;441.092;353.936;294.207;281.613;268.762;216.228;156.514;34.0279;504.658;561.548;371.22;365.551;396.963;337.234;425.954;413.102;360.568;300.854;178.368;144.34;423.299;480.189;289.861;284.192;315.605;255.875;348.211;335.918;283.384;254.26;227.359;193.331;95.7687;337.322;464.784;274.456;268.787;407.378;418.561;531.495;521.281;479.671;451.415;432.359;398.331;301.688;205.919;327.096;462.52;293.023;287.354;425.945;437.129;550.062;539.848;498.239;469.983;448.969;414.941;317.378;221.61;18.5677;318.119;453.543;365.482;359.813;498.404;509.587;622.521;612.307;570.697;542.441;521.427;487.399;372.113;294.068;91.026;72.4583;336.308;471.732;383.67;378.001;516.592;527.776;632.575;620.282;567.748;538.624;511.723;477.695;353.924;284.364;109.214;90.6468;18.1885;307.368;442.792;354.73;349.061;487.652;498.836;611.769;601.555;559.946;531.69;510.675;476.648;379.085;283.317;80.2746;61.7069;10.7514;28.9399;513.92;586.941;396.613;390.944;422.356;362.627;454.962;442.67;390.136;361.012;334.111;300.083;187.222;106.752;210.858;192.291;195.801;177.613;206.552;502.327;605.633;415.305;409.636;441.048;381.319;473.654;461.362;408.828;379.704;352.803;318.775;187.905;125.444;229.551;210.983;184.208;166.019;194.959;18.6921;540.085;596.975;406.647;400.978;432.391;372.661;464.997;452.704;400.17;371.046;322.074;288.046;143.706;116.786;254.374;235.806;228.407;210.218;239.158;43.5155;44.1989;360.003;495.427;407.365;401.696;540.287;516.545;608.88;596.588;544.054;514.93;488.028;454;330.23;260.67;132.909;114.341;41.8832;23.6947;52.6346;153.918;142.325;186.524;208.789;344.213;336.174;330.506;492.661;514.24;640.256;630.042;588.433;560.177;560.893;526.865;430.222;334.453;128.534;118.307;109.33;127.519;98.5791;305.132;293.538;337.737;151.214;101.091;236.515;316.887;311.218;473.373;494.953;621.304;634.155;647.44;619.184;652.197;618.169;537.919;442.151;236.231;226.005;217.028;235.217;206.277;412.829;401.236;445.435;258.911;107.698;237.736;309.245;118.917;113.248;251.839;263.023;389.374;402.225;371.734;343.478;376.491;342.463;266.921;185.563;155.538;174.106;246.564;264.753;235.813;292.315;311.007;302.349;288.448;256.559;275.706;368.191;425.081;234.753;229.084;260.496;200.767;293.102;282.889;241.279;213.023;246.036;212.008;136.467;55.1081;238.392;256.96;329.418;339.472;318.667;161.86;180.552;171.894;315.778;347.154;406.161;130.455;224.47;278.736;88.4076;82.7386;221.33;232.513;358.864;371.716;402.244;373.988;407;372.973;297.431;216.073;186.048;204.616;277.074;295.263;266.323;322.824;341.516;332.859;318.957;281.727;262.44;30.5096;160.964;258.897;247.586;57.2579;51.5889;177.043;210.264;336.615;349.466;381.899;390.518;423.531;389.503;313.962;232.603;235.033;253.601;326.059;344.248;315.308;339.355;358.047;349.389;367.942;319.321;300.034;79.4946;177.495;48.985;253.39;270.723;80.3948;74.7259;192.41;203.593;329.944;342.796;375.228;367.381;400.394;366.366;290.825;209.466;214.968;233.536;305.994;324.182;295.242;316.218;334.91;326.252;347.877;310.646;291.359;59.4294;154.358;28.9198;23.137;338.507;450.226;259.898;254.229;392.82;402.958;495.293;485.079;443.47;415.214;441.644;407.617;320.195;238.836;36.2014;54.7691;127.227;145.416;116.476;247.06;265.752;290.575;169.111;144.963;252.661;140.981;202.191;171.49;220.475;200.41;321.603;437.986;247.657;241.988;380.579;391.763;512.197;501.983;460.374;432.118;458.549;424.521;328.486;232.718;26.7982;45.3659;117.824;136.013;107.073;237.657;256.349;281.172;159.707;128.059;235.756;128.74;219.095;159.25;208.235;188.17;16.9041;447.367;504.257;313.929;308.26;339.672;279.943;372.278;359.986;307.452;278.328;251.427;217.399;119.837;24.0679;189.474;197.542;270;260.296;259.249;82.6839;101.376;101.322;236.602;315.849;423.546;209.631;79.176;240.14;256.671;233.534;225.675;216.272;561.65;618.54;428.212;422.543;453.955;394.226;482.946;470.094;417.56;357.846;235.36;201.332;56.9921;152.761;358.68;374.37;429.105;410.916;436.077;244.214;244.897;200.698;387.222;487.214;594.911;323.913;193.459;354.423;370.954;347.817;377.187;385.478;176.829;580.348;637.238;446.91;441.241;472.654;412.924;501.644;488.793;436.259;376.544;254.059;220.031;75.6905;171.459;377.379;393.069;411.623;393.435;422.374;226.732;227.415;183.216;369.74;505.912;613.61;342.612;212.157;373.122;389.652;366.515;395.885;404.177;195.527;18.6984;495.072;551.962;361.634;355.965;387.378;327.648;419.984;407.691;355.157;326.033;277.061;243.033;98.6931;71.7731;245.783;253.851;273.42;255.231;284.171;88.5284;89.2118;45.0129;231.537;372.158;479.855;257.336;126.881;287.846;304.376;281.239;281.984;272.581;56.309;155.685;145.795;601.743;658.633;468.304;462.635;494.048;434.319;494.654;481.802;429.268;369.554;247.068;213.04;97.0848;192.853;368.556;376.624;388.601;370.413;399.352;203.71;204.393;160.194;346.718;494.931;602.629;364.006;233.551;394.516;411.046;387.909;404.757;395.354;179.082;41.7204;23.022;122.773;411.024;467.914;277.586;271.917;303.329;243.6;335.935;323.643;271.109;241.985;215.084;181.056;93.6337;12.2752;217.275;233.885;306.343;296.639;295.592;119.027;137.719;129.061;272.945;345.809;448.994;173.288;42.8329;203.797;220.328;197.191;226.561;243.465;36.3431;150.626;169.324;84.0482;190.718;615.887;672.777;482.449;476.78;486.401;426.672;452.271;439.42;386.886;327.171;204.685;170.658;111.23;206.998;412.918;428.608;480.728;462.54;490.315;295.837;296.52;252.321;438.845;541.451;649.149;378.151;247.696;408.661;425.191;402.054;431.424;439.716;231.066;69.7547;78.0298;209.923;92.167;204.863;446.442;503.332;313.004;307.335;220.178;160.449;229.282;216.431;163.907;134.773;167.785;133.757;200.846;119.487;316.643;335.211;407.669;403.852;396.918;226.239;244.931;236.273;380.157;425.404;484.412;208.706;78.2508;239.215;255.746;232.609;280.441;297.346;143.555;257.838;276.536;191.26;297.931;107.212;266.223;497.278;517.292;326.964;321.295;131.41;71.6807;164.016;153.802;112.193;171.907;256.554;222.526;265.553;184.195;367.479;386.046;458.505;468.559;447.753;290.946;309.638;300.981;444.864;476.24;535.247;259.541;129.087;290.051;269.706;263.036;331.277;348.181;208.263;322.545;341.244;255.968;362.638;171.919;354.991;88.7686;479.438;480.305;289.976;284.307;85.924;26.1949;118.53;131.381;157.679;217.393;302.04;268.012;311.039;229.68;412.964;431.532;503.99;514.045;493.239;336.432;355.124;346.466;490.35;521.726;517.407;285.477;174.572;254.968;232.718;226.048;376.763;393.667;253.748;368.031;386.729;301.454;408.124;217.405;400.477;134.254;45.4859;365.267;366.134;175.805;170.136;80.5327;91.7163;218.067;230.919;263.351;323.066;407.712;373.684;350.331;268.973;326.845;345.413;417.871;436.059;407.12;375.724;394.416;385.759;459.754;422.523;403.236;171.306;213.864;140.797;118.548;111.877;312.287;300.047;293.04;407.323;426.022;340.746;447.416;256.697;461.561;239.927;151.158;114.171;444.269;445.136;254.808;249.139;98.1639;38.4347;153.698;166.55;184.349;244.063;328.71;294.682;337.709;256.351;405.847;424.415;496.873;515.062;486.122;363.102;381.794;373.137;517.02;501.526;482.239;250.309;201.242;219.799;197.55;190.88;391.29;379.049;280.418;394.701;413.4;328.124;434.794;244.075;427.147;160.924;72.1559;35.1683;79.0026;421.769;410.458;220.13;214.461;16.8472;50.4865;176.838;189.689;234.36;294.074;378.721;344.693;387.72;306.362;390.53;409.098;481.556;499.745;470.805;413.114;431.806;423.148;523.44;482.194;462.907;234.992;251.254;204.482;166.358;175.563;375.973;363.732;330.43;444.712;463.411;378.135;484.805;294.087;477.158;210.936;122.167;76.6813;63.6855;88.9212;403.859;392.549;202.221;196.552;28.5947;68.3958;194.747;207.598;252.269;311.984;396.63;362.602;405.63;324.271;383.482;402.049;474.508;492.696;463.756;431.023;449.715;441.057;516.391;464.284;444.997;227.943;269.163;197.434;148.449;171.586;368.924;356.684;348.339;462.622;481.32;396.044;502.714;311.996;495.068;228.845;140.077;94.5907;81.5948;106.831;17.9094;238.694;227.384;37.0554;31.3865;193.542;230.466;356.817;369.669;402.101;410.721;443.733;409.706;334.164;252.806;237.4;255.968;328.426;346.615;317.675;359.557;378.249;369.592;370.309;299.119;279.832;81.8618;197.698;51.3521;20.2024;43.3394;222.842;210.602;276.874;391.156;409.855;324.579;431.249;240.53;445.394;275.948;289.908;252.921;138.75;217.753;183.075;165.165;75.1151;210.539;303.193;324.354;486.509;508.088;634.439;647.29;660.575;632.319;665.332;631.304;555.763;468.127;262.207;251.981;243.004;261.193;232.253;438.805;427.212;471.411;284.887;133.674;25.9761;288.841;419.296;275.575;313.17;304.495;278.637;261.733;449.523;612.755;631.453;505.832;628.605;462.129;666.992;497.547;548.383;530.542;416.372;495.374;476.042;458.132;292.967;201.956;174.915;26.1215;57.9842;246.01;282.934;409.286;422.137;454.57;463.189;496.202;462.174;386.632;305.274;289.868;308.436;380.894;399.083;370.143;412.026;430.718;422.06;422.778;351.587;303.048;134.33;250.166;103.82;72.6707;95.8076;275.311;263.07;329.342;443.624;462.323;377.047;483.717;292.999;497.862;328.416;342.377;305.389;191.218;270.221;235.543;217.633;52.4682;277.072;160.807;288.906;118.111;112.442;274.597;296.176;422.527;435.378;448.663;420.407;453.42;419.392;343.851;262.492;187.594;206.162;278.62;296.809;267.869;369.244;387.936;379.278;320.504;218.064;198.871;76.9292;207.384;63.6627;101.258;92.5825;177.7;160.796;286.56;400.843;419.541;334.265;440.935;250.217;455.08;285.635;336.471;318.63;204.46;283.462;264.13;246.22;81.0552;212.046;133.523],2437.23,300.001
