SFF*,0,334280,solved,[0;9;8;2;7;3;4;1;6;5],[15.3537;27.1906;11.8369;105.45;90.0962;78.2593;131.54;116.186;104.349;26.0901;97.0049;81.6511;72.8085;32.9981;49.2718;93.8928;96.4018;108.239;81.4876;97.7614;48.4896;94.4686;79.1149;67.278;68.1701;94.2603;101.168;149.658;74.8352;59.4815;50.6788;35.8505;61.9406;22.1697;57.7011;104.021;82.6821;85.0988;96.9357;87.9819;106.95;57.678;11.303;156.152;52.1314],286.198,16.6519
SFF*,0,332767,solved,[0;9;8;6;3;7;4;2;1;5],[15.6045;27.12;11.5155;77.3128;61.7083;50.1928;99.2755;83.671;72.1555;21.9627;130.898;115.293;103.778;61.6679;49.8806;94.0015;109.08;97.5645;63.4911;48.7102;98.5908;104.697;89.0922;77.5767;35.467;31.4243;26.2009;80.1345;94.7203;79.1158;67.6003;106.263;102.22;96.9971;150.931;70.7962;82.4942;97.5728;86.0573;51.9839;46.5029;96.3835;11.5278;77.9272;148.723],282.532,16.5302
SFF*,0,335775,solved,[0;9;8;6;3;7;2;1;5;4],[15.4796;27.5326;12.053;75.7864;60.3068;51.1565;98.5397;83.0601;73.9098;22.7533;132.193;116.713;104.66;61.7029;50.8021;106.472;90.992;78.9391;35.9818;33.3988;25.7211;92.1294;76.6498;67.1313;102.742;100.159;92.4813;66.7602;82.1333;97.6129;109.666;70.3973;60.2615;98.4965;93.6603;160.42;93.8869;101.143;109.8;59.3132;48.5079;91.5541;81.9067;148.667;11.7536],287.584,14.0968
SFF*,0,334560,solved,[0;9;8;6;7;3;2;1;5;4],[15.5447;27.2782;11.7335;78.4175;62.8728;51.1393;140.314;124.769;113.036;62.0097;99.6307;84.086;72.3525;21.2132;50.3281;114.588;99.0437;87.3102;36.1709;26.0463;57.3841;94.4881;78.9434;67.2099;75.0353;92.9893;96.2485;66.9801;81.3194;94.8854;106.619;69.5653;107.719;57.3912;105.736;144.601;92.4139;105.98;97.7292;58.4707;97.7749;47.4468;94.6416;133.506;11.0946],287.369,14.1885
SFF*,0,334725,solved,[0;9;8;2;7;3;4;1;6;5],[15.9585;27.9498;11.9914;105.64;89.6814;77.69;131.524;115.565;103.574;25.8837;98.4487;82.4902;73.1113;34.9771;49.2135;93.2345;109.193;113.57;83.9109;98.1473;48.9338;92.5768;76.6184;67.837;69.6725;95.5562;104.65;153.583;76.6637;60.7053;51.3264;36.0163;61.9;21.785;62.2433;105.689;81.978;97.9364;102.313;80.9941;95.2305;46.017;11.2566;150.667;50.9867],287.032,12.5946
