SFF*,0,354496,solved,[0;29;28;27;26;25;24;23;22;21;20;19;18;17;16;15;14;13;12;11;10;9;8;7;6;5;4;3;2;1],[5.86742;8.52718;10.5629;4.81234;7.08646;7.62768;7.6802;11.9384;4.39011;8.2356;5.42202;9.30315;4.6433;5.41803;4.01391;7.32233;7.65016;7.90962;11.0108;8.28071;8.4537;7.16032;12.9895;5.79224;8.98511;2.56134;3.72597;7.98342;7.50151;12.7204;4.36903;9.34566;1.55493;4.17719;8.45469;1.42321;3.24116;4.65293;7.26252;6.79558;7.98949;6.60467;4.21525;8.62219;9.14666;7.9852;10.6945;6.4854;4.39792;5.89482;4.57702;11.9611;7.13259;6.87086;9.38187;8.73871;11.813;6.36904;5.83498;5.38204;4.99226;12.7838;7.01059;6.53359;9.43206;2.07301;4.47782;2.56437;12.0581;6.97126;11.6486;9.41832;8.37393;11.4292;11.9793;4.79562;11.2212;12.0316;8.19308;11.2188;6.09325;4.71596;5.34816;4.03036;12.2759;7.65723;6.90308;9.21484;0.546662;2.21571;11.4216;9.40185;10.5522;3.24613;7.96462;5.59499;5.15344;9.66864;6.99417;6.56377;8.02293;5.01228;3.80072;12.0487;5.0977;2.85409;8.72151;7.97253;6.1374;6.18839;4.36216;7.40313;5.00405;6.28556;5.02845;7.6128;9.05668;6.97996;7.61465;9.23331;10.3598;12.7791;3.78357;11.4113;5.10478;7.72705;7.37472;4.97306;3.54986;9.06743;9.47624;7.78306;13.5848;8.92957;5.70146;8.72731;9.46336;10.7943;6.61275;4.65103;6.12787;6.03942;12.866;8.6892;7.68279;9.31416;1.64678;1.79278;11.6223;2.00906;4.79228;9.25958;9.57584;6.86854;9.37773;3.5154;8.87368;5.94167;6.71304;4.39422;6.36606;5.15092;5.57613;8.84486;8.3905;10.0936;9.39152;5.6045;7.02766;3.49129;8.60713;7.62767;12.7223;5.2975;8.83715;1.79058;3.41912;9.02135;1.03793;0.92847;8.5491;6.13909;5.97266;11.8075;6.6193;5.95624;5.95711;4.47833;7.76544;6.07939;10.1926;10.0593;3.35347;6.49448;5.71075;7.32959;10.4268;7.96043;7.17263;8.01671;4.90606;3.01557;11.7423;5.23128;2.17615;11.326;7.01947;3.25928;6.7234;6.9225;7.25757;10.1446;7.6673;3.41344;6.49911;4.69769;13.0525;7.65988;8.05404;8.99757;1.69455;3.76756;10.3847;2.24121;6.70683;8.18569;11.1708;2.22308;10.5394;7.58129;5.48236;8.1989;10.9016;4.52305;10.3975;6.3223;8.23689;4.45812;5.43819;5.0831;6.4512;10.3687;9.58805;11.2468;10.1912;6.02426;8.37915;3.27203;10.131;1.52385;6.01157;7.65691;12.0633;8.86638;13.8306;4.86509;10.4292;2.84982;5.01113;8.67684;2.20692;1.56243;9.41545;7.7311;7.21928;12.7678;7.82246;6.44011;6.63614;4.22812;8.97769;5.52574;1.59201;7.51153;9.1733;5.13547;8.99355;11.5379;2.97394;8.9531;1.41617;4.10661;8.56679;3.71345;2.29025;8.66072;5.39318;4.24334;12.1221;4.84652;4.27352;7.60456;4.08305;6.03613;4.65973;2.75964;4.88238;7.08773;5.34471;2.97594;11.3873;12.1792;3.08527;9.86158;7.1986;7.13894;10.1502;8.2911;7.4543;9.74105;6.72711;4.6541;13.8981;6.8698;1.9855;10.863;5.8214;5.8828;6.25809;7.25317;3.36709;8.10588;6.30726;7.40321;6.05921;6.54719;7.66052;7.98641;10.6514;8.47203;8.44752;1.14917;8.13788;8.24029;3.85581;11.6157;12.95;8.11735;11.6198;9.35166;7.08447;8.05404;12.1074;4.89264;9.10004;9.93447;12.8534;5.52207;9.00214;9.25051;10.2799;5.4914;8.00059;3.86288;7.49653;4.57931;5.33615;4.25994;4.98892;4.71982;4.57076;7.70116;8.67428;8.71641;8.016;5.40869;5.65052;4.86844;9.34794;1.37714;5.64829;6.16681;9.39571;2.901;5.82997;4.91145;6.76308;4.58628;3.87463;4.24721;7.4878;3.58406;8.41245;6.28117;8.04374;10.0071;9.96738;4.61727;6.69609;7.69541;5.42434;7.02979;7.57441;6.72872;10.7812;6.65661;7.28996;9.70029;6.31794;6.33948;8.81381;11.2623;8.55553;9.5599;7.30188;5.91281;6.96137;7.59955;7.7279;10.7608;8.64167;8.81466;0.360966;8.34439;8.62064;3.96522;12.3221;12.4228;8.01296;12.2151;9.421;7.40417;7.59743;12.505;4.74856;9.38232;10.1229;12.6915;4.81909;8.71971;8.92776;9.78926;1.0767;4.62091;7.68277],67.5971,281.871
SFF*,0,349498,solved,[0;29;6;28;27;26;25;24;23;22;21;20;19;18;17;16;15;14;13;12;11;10;9;8;7;5;4;3;2;1],[5.41738;8.58865;12.0265;9.43758;11.8961;3.00186;5.71828;7.47489;8.08198;7.25724;8.02386;11.4951;1.08581;3.19887;9.16779;5.08498;9.37758;3.50367;6.50553;5.63242;3.66371;7.20555;7.56954;9.08853;7.69517;11.3609;8.45177;9.17332;6.86182;11.5718;4.73026;6.84332;9.04976;3.64445;3.41733;7.88744;7.58213;11.7447;2.55085;4.66391;8.6171;1.46504;3.7302;8.28377;2.34486;3.57319;4.99385;8.83304;7.66262;7.29898;7.74723;6.56399;4.06191;7.64597;7.9288;8.44265;11.0458;5.50908;6.2179;4.80708;6.26604;4.32242;12.0287;7.26582;6.59027;9.46808;9.87143;11.3061;4.56304;5.32106;5.96144;5.64884;4.78646;11.9995;7.71346;5.96467;10.5095;2.27411;4.59088;2.61549;12.7812;12.3018;7.578;11.9079;9.27748;8.27887;11.4527;12.1702;4.8504;11.2809;12.8338;8.1316;11.0992;4.96241;6.3667;5.24985;5.71937;3.9586;12.5754;6.71916;6.04361;9.5299;0.546662;2.55435;11.3447;9.11051;10.735;4.13177;2.69166;7.09835;5.19225;7.63545;9.10297;8.8367;6.65729;8.09873;5.87188;3.63041;11.6434;6.18476;3.01626;8.43364;7.59878;10.2792;8.73454;7.08035;4.09511;6.85464;4.8002;5.8127;5.71534;8.41752;8.88156;7.47021;8.0537;10.4147;9.47718;12.8157;4.27214;3.94473;10.3963;3.47734;6.54641;7.0051;6.02905;3.80551;8.90031;8.85706;8.24447;12.8063;9.19672;5.65821;8.38735;9.16914;10.8632;5.77498;6.0129;4.65265;6.86079;4.855;13.0601;7.94964;7.21697;9.46707;1.53391;1.69576;11.771;1.90309;5.32617;8.60508;9.94023;7.24568;9.36152;5.39976;3.26122;9.07868;4.81665;6.84305;4.43395;5.18951;5.16147;5.68578;9.07684;8.58228;10.1218;9.62045;5.48411;7.64174;3.45416;9.20445;7.75026;12.2698;3.58329;5.36167;9.40119;2.49749;3.88752;8.45707;1.51935;1.05191;8.90106;6.5486;6.57376;12.3411;6.00194;7.68974;5.57856;4.85742;7.66571;5.11189;10.4328;10.2123;4.54883;3.85692;5.30345;5.63463;7.22363;10.0961;7.65181;7.09967;8.91362;4.28889;3.00387;11.6371;4.83555;1.9413;11.3187;7.59952;3.85561;7.11814;8.13212;7.37467;10.2925;6.41691;7.80738;3.38439;7.50272;4.46788;12.3966;7.54034;7.17908;8.87458;1.63205;3.49023;10.0013;2.17871;7.12065;7.48899;10.4891;1.79447;10.7089;7.77009;5.65008;7.93737;10.3591;5.4138;4.2837;10.5056;5.61932;7.41798;4.40518;6.66844;6.42256;6.8008;9.8443;9.30268;10.7717;9.86755;6.24653;9.12067;3.17114;10.2966;1.47893;6.59082;7.58242;11.4763;8.80064;13.0484;3.44009;4.87;10.3978;2.99128;5.34773;8.37219;2.41215;1.78069;8.77366;8.00882;7.70368;13.3915;7.46216;7.56166;7.03878;3.6169;8.40602;4.98744;1.46021;7.6955;8.95977;6.15657;11.1229;12.7474;4.70138;2.92223;9.11074;5.78719;7.79614;10.1759;9.43164;7.25223;9.64128;7.06918;4.79507;13.6558;7.34942;2.01239;11.8912;6.32005;6.48439;6.07725;8.2839;3.95369;8.27886;6.29227;7.05814;6.28641;7.57966;9.57813;7.75803;10.4554;8.49232;8.31875;0.919137;7.9522;8.3453;3.7465;11.3451;11.7122;7.82033;11.8918;9.53404;6.60467;7.92424;12.8423;5.35309;9.09129;9.79527;11.4775;4.91348;8.84131;10.6613;7.34705;8.08437;4.85948;4.15975;7.80152;4.43525;5.56589;4.22906;6.46667;5.34636;4.40862;7.79968;7.77048;8.84467;8.34634;5.60517;8.9189;4.73132;8.83109;1.27716;5.71082;5.86707;9.43173;2.75608;5.57314;6.62168;4.93809;4.0042;4.1995;8.09394;7.69661;3.73635;7.96295;6.47713;7.66834;8.31241;9.42798;4.11613;6.84633;7.39787;5.43593;7.07006;7.54309;7.02046;9.86926;6.66372;7.30136;9.83177;6.42865;6.11757;8.24481;10.7246;8.90301;7.86263;6.0242;6.90886;7.84396;9.13466;7.9383;11.1021;8.34028;9.53428;0.360966;8.24841;8.43848;3.80309;12.0749;12.0457;7.91791;12.6215;9.40406;7.21561;7.36606;13.1063;4.79492;8.81804;10.1423;12.6777;4.76615;8.73316;10.5283;1.26027;4.27519;7.91922],66.8035,272.885
SFF*,0,354067,solved,[0;29;8;5;28;27;26;25;24;23;22;21;20;19;18;17;16;15;14;13;12;11;10;9;7;6;4;3;2;1],[5.6385;8.3469;10.8667;11.6847;12.5321;6.93467;9.70228;10.4707;4.18173;3.39444;5.54543;7.22961;11.5301;9.13085;9.53904;7.86056;11.7654;4.769;6.00437;3.72967;8.04133;5.12404;9.47885;7.28076;8.31427;6.78091;4.87591;3.60744;6.9894;8.27011;4.39299;9.81876;7.40917;10.1742;8.60335;8.87564;6.8673;12.5058;5.47183;8.18082;5.87387;7.8398;2.88668;3.57293;8.16245;7.95808;12.0597;5.28007;6.38164;4.07469;9.17069;1.54267;4.29478;8.60378;1.79918;4.34465;4.80834;6.69571;9.35829;7.19218;7.65504;7.95694;7.07527;4.38691;7.82483;7.98851;8.13296;10.9182;10.4829;6.91647;6.3012;4.34106;5.88717;4.42313;12.4969;6.8351;7.42984;9.31985;8.73411;11.3933;9.03885;4.79275;4.85712;6.20696;5.83876;4.64608;11.3726;7.02876;7.23602;9.60263;2.29968;4.5774;2.24799;10.9729;13.7921;11.083;7.48688;11.6828;9.17779;8.61067;11.4447;11.8608;4.64811;11.5771;13.0183;8.04551;11.3814;10.1095;6.36981;6.18369;4.82731;5.34051;4.35446;11.9502;6.28844;6.88318;9.42768;0.546662;2.84635;11.9159;9.81137;10.6587;6.46328;1.87336;2.28155;7.32187;5.9344;6.44091;9.22227;8.04535;6.24618;9.18589;5.3187;3.4125;12.5637;5.04963;2.9184;8.52785;8.48706;12.3501;9.84244;7.59903;6.82805;4.58959;7.29616;5.29215;5.96844;5.29035;8.03119;9.23567;7.35095;7.56453;11.0305;10.4717;13.8282;3.06021;5.54983;3.84053;12.2212;4.17986;7.66691;7.18642;5.21501;3.41584;9.26333;9.60576;7.69807;13.2174;9.0591;5.91124;8.63529;8.76293;10.7513;10.699;5.88381;6.51723;4.54685;5.94366;4.99432;12.6894;8.15373;7.48633;9.93555;1.41725;1.66012;11.7546;1.96391;4.98889;9.44844;9.21762;6.92287;10.0354;1.42403;6.50126;4.69202;10.7326;4.23539;5.85673;4.62567;4.8121;4.50187;5.60559;10.0574;8.83535;10.0752;9.5107;5.54515;7.06302;3.79281;9.97319;7.67154;12.0577;6.467;7.58406;5.27711;8.62726;1.89151;3.75135;8.68705;0.995171;1.20242;8.37032;6.55588;6.03359;11.9924;6.00921;7.12834;6.01128;4.61826;7.15856;5.26471;10.2554;9.86424;7.47684;3.324;4.22642;7.85128;6.31379;7.57386;9.95383;8.5173;6.71812;7.85959;4.16214;2.92778;11.3668;4.36739;2.23319;10.9459;7.35302;3.30443;7.06297;7.92055;7.40089;10.4536;11.0598;8.00041;7.80475;3.48671;6.7012;4.78775;12.3519;7.76575;8.24387;8.86077;1.50355;3.77672;10.0736;2.05021;6.58241;7.63495;10.4187;2.1166;9.63573;7.69208;5.39051;9.1063;13.6179;5.67996;7.55199;5.55346;10.0788;2.79769;5.41642;8.53566;2.239;1.47877;9.18442;8.22095;7.69866;13.3395;7.67428;7.72495;7.44721;3.49534;8.74136;5.2279;1.66507;8.19689;9.27624;8.10574;12.0673;5.70916;5.40324;3.21519;8.43724;1.53946;3.56572;8.82209;3.72857;3.08213;8.26154;6.22712;4.75143;11.811;5.68045;4.39494;7.07632;4.10119;5.90318;4.76811;2.7334;5.24546;6.31749;4.33715;6.11427;8.57155;4.73871;10.7543;8.08114;9.90727;8.46063;9.86048;1.09063;8.19032;8.61053;5.06335;12.4712;11.7233;8.11379;12.1619;9.9749;6.51013;7.46007;13.0711;4.54413;9.10536;10.014;12.1929;8.38774;9.22202;5.64153;8.85133;2.70536;6.89544;4.06075;9.56509;4.64429;4.98553;3.99755;6.04638;4.60623;4.32425;8.77603;7.55402;8.8603;8.22937;6.10448;5.78169;5.07414;8.69186;1.28133;5.33588;6.23023;8.3544;5.80138;4.95747;4.87496;4.70927;4.3481;8.78891;8.88007;9.28825;3.48154;7.92717;5.98625;9.20542;8.80292;8.73394;4.99581;6.7546;8.44935;6.29625;7.30127;7.00671;6.42735;11.1577;6.97105;7.36488;8.51132;7.9274;6.28748;10.1764;7.98741;9.27109;6.08355;6.62843;8.63108;4.75396;9.71684;7.69452;9.81322;8.96432;9.23661;0.360966;8.52342;8.96474;4.02594;12.1675;11.7335;8.24971;12.0634;8.93748;7.5321;7.54739;12.7137;4.81747;9.04801;9.61956;12.7129;8.89662;9.18305;1.03741;4.35852;8.84446],67.4135,271.145
SFF*,0,347588,solved,[0;29;28;27;26;25;24;23;22;21;20;19;18;17;16;15;14;13;12;11;10;9;8;7;6;5;4;3;2;1],[5.87021;8.53026;10.5156;5.20959;7.19569;7.22548;7.43403;11.4052;4.10366;8.67307;5.29726;9.70226;7.04812;5.19716;3.47592;7.81368;8.0745;7.66601;10.7858;8.37866;8.5992;7.08723;11.8219;5.87315;8.21521;2.62233;3.87995;8.16695;7.35099;11.8815;4.64935;8.36471;1.17091;3.60383;8.34135;1.45141;3.54507;4.32448;7.39805;7.6624;7.77794;6.62822;4.33804;7.88288;7.91769;8.04263;10.7965;6.54083;4.45192;6.21349;4.38892;11.9459;6.91464;6.4725;9.49205;8.95113;11.4862;5.00088;6.55528;5.21581;5.01004;11.7945;7.38467;6.38672;9.39286;2.40222;4.67763;2.83216;12.9263;6.98106;11.7126;9.2396;9.23444;11.1912;11.7423;5.52821;11.2159;13.2093;7.87958;11.2203;5.99417;4.99858;5.66683;3.84226;12.2058;6.36797;5.92584;9.5322;0.546662;1.85555;11.3537;8.86198;10.9833;2.1115;6.99755;5.26995;5.76041;9.08907;7.67835;6.44086;8.3114;5.73901;3.368;13.3232;5.19235;3.22978;9.09998;10.5525;7.134;6.44883;4.91983;6.84854;4.95006;6.09977;5.44895;7.7625;8.74951;7.08039;7.59745;10.6802;10.6798;12.9911;3.82757;11.0531;5.04676;7.5729;7.12285;4.46111;4.0877;8.81493;9.00823;7.57497;13.5708;8.46157;5.93908;9.41117;9.27543;10.7054;6.41351;4.77647;6.99461;4.62021;12.8998;8.20688;7.73797;9.9797;1.50266;1.77881;11.7575;1.87943;5.00716;9.26516;9.35378;6.97305;9.60301;3.68832;9.09214;5.37293;6.82648;4.41374;6.6466;5.98112;6.01634;9.12472;7.78382;10.1646;8.57806;5.79982;7.20101;3.70673;9.56263;7.64808;12.2666;6.26604;8.45282;2.6449;3.44565;8.5008;1.03336;1.61669;8.91624;6.5203;6.35131;11.8589;5.97364;6.64499;5.62813;5.31229;7.17352;6.13167;9.65452;9.88544;3.80897;6.0001;5.95261;7.54582;10.2626;8.23165;7.12352;8.53524;4.72441;2.8748;12.5512;4.54416;1.78541;11.6243;7.44713;3.22175;6.68575;8.2127;7.93236;10.068;6.81279;3.31761;7.24982;4.29673;12.8279;8.1018;7.33893;9.44357;1.34976;3.65543;10.2987;1.89642;5.81756;7.48936;10.358;1.87662;9.66145;7.06844;4.69935;8.63754;10.0448;4.07264;10.7566;6.66567;8.01964;4.50316;5.5601;6.60709;7.68084;10.6135;9.07351;11.8291;10.0668;6.18414;8.86551;2.94627;10.4861;1.66449;6.56555;7.35424;10.8854;8.84187;13.3724;4.83611;9.85559;2.66178;5.0947;8.55889;2.2912;1.49087;9.40856;7.96338;7.45862;13.0231;7.41671;6.94762;7.13596;3.42421;9.0616;5.59788;1.88808;8.26869;8.8298;5.11622;8.67257;11.6305;3.28344;8.96183;1.23854;3.76467;8.48655;3.73816;2.40945;8.06986;5.20001;4.16986;12.0313;4.65335;4.14279;7.68737;3.80822;5.94867;4.6791;3.23277;4.97993;6.54977;5.42713;3.28876;10.884;12.1426;3.26611;8.93943;5.95153;7.78241;9.80128;8.45115;7.12244;9.42599;7.37821;4.97599;13.3813;6.83155;2.022;12.4004;5.37108;6.7548;6.6066;7.94577;3.5986;7.53856;6.44618;7.16458;4.71299;6.45261;7.64523;8.31215;9.72003;8.41918;9.91805;1.36107;7.83552;8.22511;3.72705;12.507;12.1699;7.89428;12.3069;9.65013;6.29602;7.36259;13.0841;4.83641;8.36118;10.4469;13.0121;4.94356;8.30713;8.79761;10.6844;6.32932;8.22946;3.79231;9.09049;4.35258;5.7313;4.33556;5.27305;4.60757;4.64279;8.1834;7.65003;10.0538;7.87027;5.83757;7.87431;4.88922;8.56427;1.37355;6.12449;5.92709;8.4923;3.03805;6.09844;4.85713;6.70754;4.51984;3.69988;4.4312;7.30647;3.20821;8.44643;5.81668;8.518;9.02331;8.85668;6.53761;6.79638;7.58959;5.97669;7.32645;7.34653;6.59343;10.1734;6.72579;6.91868;9.03078;6.57456;6.42906;7.99993;10.3476;8.60632;9.30098;8.24949;5.88228;7.52214;7.83959;8.02697;10.8329;8.49354;8.80515;0.360966;8.48941;8.36201;3.97707;12.3069;11.7209;8.87347;12.2351;9.45003;7.20951;7.48381;12.9291;4.77471;8.799;10.2919;12.8571;4.86413;8.90558;8.84751;10.1622;1.1129;4.3648;8.87897],65.8524,217.818
SFF*,0,343051,solved,[0;29;28;27;26;25;24;23;22;21;20;19;18;17;16;15;14;13;12;11;10;9;8;7;6;5;4;3;2;1],[5.93659;9.18;11.0886;7.00489;7.04635;9.58911;8.0385;11.6878;3.71082;8.41584;5.17184;9.29103;6.13761;5.16041;3.25543;7.24974;8.83993;8.22935;10.4406;8.1553;8.86115;6.97436;11.5229;6.46886;8.36056;3.19588;3.7817;8.14066;7.52949;11.8939;4.846;8.32922;1.57301;3.53816;8.11142;1.62286;3.19564;4.68906;7.32879;7.62691;7.96611;6.63152;4.49448;8.10251;8.76727;7.74491;10.9521;6.63145;4.74637;6.48143;4.64188;11.8038;7.11896;6.7044;9.53279;9.73957;11.5109;5.81945;5.88058;5.88575;6.02979;11.9943;7.20853;6.99538;9.43169;2.23274;4.8465;2.65248;11.1415;7.52034;12.4833;9.22783;8.20267;11.8209;12.0447;5.00866;10.9906;12.2379;7.87067;11.4988;6.08479;5.16036;5.93477;4.09522;12.3505;7.38727;6.51823;9.97224;0.546662;2.42078;11.5372;11.4988;10.9561;2.38931;7.24198;5.13859;6.4079;9.40621;6.36992;6.2741;8.30311;4.9946;3.43013;11.54;5.24672;3.44984;8.51546;9.86278;6.30807;7.43884;4.2961;7.79818;4.96266;6.17061;5.09515;7.71492;9.01747;8.06874;7.69853;10.704;10.1396;13.1331;4.63401;12.172;3.75621;7.01164;7.25452;4.55477;3.95738;9.75316;9.82219;7.77814;13.9315;9.46329;5.72963;8.87948;9.29111;11.1702;7.00827;4.54371;7.76323;5.92368;12.1214;8.66516;8.25061;9.87417;1.54621;2.30894;11.6194;1.82846;4.61896;8.85414;10.0871;7.43021;9.82318;4.8529;11.4977;4.69827;7.84544;4.84783;6.04213;4.41927;5.97148;9.39009;8.41376;10.1499;8.84343;6.70504;7.48175;3.78168;10.1036;7.96814;12.5089;5.39138;8.26349;2.17451;3.8218;8.89086;1.20775;1.00767;9.31026;6.5613;6.07834;12.3253;6.17952;6.59463;5.80346;4.83586;7.92499;5.42693;10.9542;10.4419;3.49965;6.08946;5.8974;7.86702;10.0491;7.636;7.03291;8.06726;4.24137;3.95154;10.7439;4.59448;1.94084;8.92429;7.5439;5.43214;7.8671;7.35344;9.31831;10.2651;8.31593;3.46223;7.91054;4.69654;11.888;7.96494;7.47592;9.43191;1.75487;3.98762;10.6235;2.23917;6.63679;7.44797;11.4333;2.05572;10.0754;8.31617;4.81628;8.92573;10.8465;4.90449;9.99094;5.24279;8.49822;4.2932;5.8867;5.09199;7.38736;10.8968;8.82967;11.1694;10.3501;6.18375;8.98846;3.15399;10.8027;1.50671;6.06198;8.12459;11.5821;8.51525;13.5422;5.08831;9.8365;2.10559;5.18645;8.45779;2.30133;1.64829;9.86825;8.13431;7.65134;12.8219;7.75253;7.24418;6.77639;3.26285;9.498;4.89364;1.57301;8.00299;9.12421;5.33727;8.49516;12.1538;2.81429;8.48373;1.12105;3.32332;9.05321;3.78484;2.25656;8.42835;5.77156;4.76469;12.5512;5.41266;4.01754;7.61942;4.05063;6.77536;4.52212;2.57709;4.77635;7.52643;5.38568;3.22664;11.9832;12.4578;3.2231;9.31761;6.11637;7.67952;10.5574;7.96302;7.27778;9.86853;6.28365;4.59157;12.9976;6.83031;2.07563;11.9756;5.64944;6.25974;6.52768;7.25999;3.91581;8.03852;7.54146;8.22196;5.02122;6.19056;8.01608;8.20628;11.3983;8.19435;9.42362;1.05918;7.62827;8.02312;3.997;12.863;11.952;8.20015;13.4097;10.4654;6.739;7.39382;13.1806;4.85342;8.83601;11.1083;12.8482;4.95723;8.66932;9.19119;11.3811;5.80333;9.12275;4.0079;10.119;4.43906;7.6945;4.30551;5.57372;4.60594;4.43369;9.92178;7.68904;8.52298;10.0927;5.72568;5.85488;5.40856;8.47671;1.62688;5.61361;6.33654;8.44849;3.13359;6.25423;5.0196;6.84447;5.10532;4.73076;4.21846;8.09188;3.38332;9.32068;6.06525;8.64099;8.27597;8.61242;4.24359;6.73366;7.2924;4.95504;7.28032;7.9407;6.75034;11.9105;6.95173;8.36257;9.48372;6.22348;6.04664;8.75651;10.2607;8.87791;8.6422;8.24059;6.73569;7.04675;8.47896;7.86839;10.0796;8.40468;8.50018;0.360966;8.35742;8.46848;4.13351;11.4428;11.9448;8.56363;11.9895;9.04524;8.05132;7.52862;11.7604;4.80621;9.25182;9.68815;11.527;4.65416;8.81876;9.04779;10.1964;1.42014;4.25574;8.28002],68.0417,240.788
SFF*,0,348786,solved,[0;29;28;27;26;25;24;23;22;21;20;19;18;17;16;15;14;13;12;11;10;9;8;7;6;5;4;3;2;1],[6.4484;8.97029;11.233;5.41352;7.36561;7.08568;7.92813;11.4253;3.39727;8.35613;5.14123;9.36729;5.22732;5.11347;3.89265;6.76371;8.22116;8.09439;11.4873;8.16809;8.57212;6.93547;11.3512;5.427;9.59166;2.59261;4.56192;8.14724;7.43777;12.448;4.32547;9.47614;1.33431;4.36267;7.98635;1.42669;3.45972;4.64211;7.30385;7.22976;7.82728;6.67121;4.45412;7.62845;8.02218;8.02671;10.9477;6.8511;4.5016;5.86437;4.24233;12.5868;7.46375;7.19868;9.1765;10.1518;11.443;4.91888;6.3041;5.53775;5.04525;11.5139;7.43106;6.56708;9.50986;2.1251;4.61166;2.77966;11.6547;7.12157;11.6486;9.33458;8.4512;11.3966;12.0494;5.18541;11.2839;12.3063;8.2586;11.4546;6.30308;5.1846;6.82175;4.62302;12.2651;7.50518;7.62334;10.1339;0.957379;2.0528;11.9095;11.0647;11.1389;2.09446;7.34476;5.05007;6.81202;9.40428;6.88957;6.25769;9.19587;5.58545;3.46034;11.7807;5.0188;2.97002;9.01184;9.28584;6.64784;7.3775;4.58067;6.69479;4.78489;6.10822;5.2316;8.49127;8.9919;7.11854;7.83735;11.1243;10.0718;12.621;3.75513;10.8408;3.84964;7.74229;7.22683;4.8072;4.13374;9.15778;9.10465;7.85277;13.4789;9.81044;5.71722;9.42225;9.14233;10.8075;6.18085;4.45376;6.71389;4.87184;12.6188;9.2814;8.02484;10.7877;1.95708;1.85034;11.4336;2.59606;5.02465;8.87597;9.63875;6.85003;9.56641;3.72409;9.21292;4.4142;5.58179;4.47534;4.95845;4.72078;5.93606;9.59897;7.47387;10.2873;8.69661;5.81163;6.37403;3.22173;9.32421;7.74202;12.1073;5.49863;8.66563;2.42617;3.8846;8.73845;1.055;1.17316;8.30427;6.40875;6.37606;11.7593;6.45018;7.06726;5.78918;5.1203;8.2264;5.7907;10.9807;10.0661;3.8637;5.56715;5.73846;6.30611;9.63691;7.95696;6.53028;8.88079;4.10158;2.83636;11.1269;4.19007;2.25248;10.7463;7.61884;3.27554;6.68672;7.70343;7.884;10.0049;7.64479;3.27235;6.77734;4.22654;12.7987;8.78846;8.11165;9.28431;1.69153;3.31009;10.2422;2.57915;6.28863;7.92993;10.2275;1.9638;9.2193;7.98939;5.23933;8.12797;10.0942;4.2947;10.4909;5.69214;6.85974;5.11024;6.2364;5.67664;6.79722;10.863;8.75181;11.4037;9.93214;6.14138;7.42323;3.03347;10.2963;1.27794;6.8498;7.02074;10.4972;8.95258;13.3684;5.4984;10.3005;2.49513;5.5195;8.31692;2.01711;1.77891;8.9253;8.04365;7.39703;13.3334;8.08508;6.62656;6.78029;4.43291;9.00134;4.96508;1.6349;7.8778;9.27247;5.36423;9.00887;12.2364;3.17751;8.214;1.08074;3.96515;8.78203;3.67335;2.31995;8.90802;5.24717;4.45701;11.5594;5.95295;3.96933;8.42817;3.85749;5.78126;5.20381;3.09793;4.65772;6.37003;5.61583;3.22008;12.3559;12.2493;3.49981;8.35429;5.72093;8.60534;10.4177;7.51771;6.96014;10.2219;6.72241;4.59731;13.3681;6.12808;1.9687;11.7624;5.51673;5.85375;6.21556;7.73812;3.4177;7.81755;6.38839;7.26541;4.64019;7.12014;8.172;8.07039;11.3073;8.28061;8.2562;1.09657;7.73741;8.09359;5.32777;12.4985;12.3107;8.24589;12.6592;9.918;6.33703;7.54611;12.8003;4.83683;8.78976;9.52475;12.4827;4.81682;8.5435;9.36135;10.032;5.88556;9.09678;4.09501;9.88003;4.52697;4.76656;4.7911;4.88314;4.83053;4.59972;9.00889;8.81021;8.95101;9.38958;5.93346;5.19083;4.55807;8.22017;1.33634;5.93814;6.1412;8.93974;2.61428;5.42563;5.13426;6.57156;4.66562;7.36055;4.43845;8.04463;3.38506;8.0592;5.74991;8.32523;9.85882;8.69296;3.90083;6.88121;7.5416;5.52847;7.19956;8.19756;7.0848;10.7085;6.88684;7.48681;9.17733;6.34468;6.27496;8.76475;10.4719;8.52578;9.75179;8.35409;7.39952;6.60741;7.8602;7.73342;11.1263;8.52905;8.52761;0.360966;8.50821;8.34732;4.09315;12.2258;11.1529;8.38935;11.9042;9.04331;7.05576;7.31373;12.2578;4.69151;9.09941;9.36166;12.7542;4.74928;8.67789;9.14299;10.0567;1.23462;4.43013;7.96427],68.0772,245.605
