SFF*,0,413828,unsolved,[0;28;24;22;11;23;7;26;27;21;9;6;3;15;13;14;19;17;18;1;16;12;8;4;2],[129.219;259.388;130.169;304.651;175.433;45.2638;178.016;65.0523;182.709;227.972;74.8723;172.133;302.302;347.565;180.928;468.677;565.937;696.106;741.37;574.732;393.805;547.776;596.919;714.576;759.84;531.867;472.904;98.3186;706.668;755.812;873.468;918.732;690.76;631.796;257.211;158.892;595.532;644.676;762.332;807.596;579.624;520.66;146.075;47.7565;185.517;627.428;724.688;846.96;892.224;664.251;552.556;158.751;143.863;281.624;96.1068;884.174;981.434;1111.6;1156.87;990.229;809.302;415.497;513.816;672.708;561.572;574.248;323.808;372.952;490.608;535.872;307.9;248.936;322.286;223.967;382.86;271.724;356.352;737.783;617.157;666.3;783.957;829.22;601.248;542.285;615.635;517.316;676.208;565.072;649.7;1031.13;293.348;978.775;1027.92;1145.57;1190.84;962.866;903.902;977.252;878.934;1037.83;926.69;1011.32;1392.75;654.966;361.618;1211.26;1260.41;1378.06;1423.33;1195.36;1136.39;1209.74;1111.42;1270.32;1159.18;1243.81;1625.24;887.456;594.107;279.281;193.318;318.444;448.614;493.877;325.003;215.261;609.065;688.165;847.057;735.921;767.817;1024.56;464.197;757.545;1119.16;1351.65;220.333;349.552;479.721;524.985;390.608;293.818;687.623;766.722;925.614;814.478;846.374;1103.12;542.754;836.103;1197.72;1430.21;150.09;618.343;747.562;877.731;922.995;788.618;691.828;1085.63;1164.73;1323.62;1212.49;1244.38;1501.13;940.764;1234.11;1595.73;1828.22;548.1;398.01;283.776;412.995;543.164;588.428;429.748;320.006;713.81;792.909;951.802;840.666;872.561;1129.31;568.942;862.29;1223.91;1456.4;212.985;63.4429;461.453;201.979;331.198;461.367;506.63;358.147;261.357;655.161;734.26;893.153;782.017;813.912;1070.66;510.293;803.641;1165.26;1397.75;117.628;32.4612;430.471;95.3569;50.4171;126.35;256.519;301.783;154.655;45.7826;439.587;518.686;677.579;566.443;598.338;855.084;294.719;588.067;949.685;1182.17;192.108;252.381;650.391;297.142;238.493;26.6912;151.667;281.836;327.1;157.923;48.1811;441.986;521.085;679.977;568.841;600.737;857.483;297.117;590.466;952.083;1184.57;167.08;245.637;643.647;271.825;213.176;25.4361;167.064;54.101;184.27;229.534;10.9513;191.879;585.683;542.818;701.711;590.575;675.203;1001.18;318.851;612.199;973.817;1206.31;314.052;379.657;777.667;418.797;347.3;165.607;147.077;162.328;33.1095;163.279;208.542;52.1059;195.233;589.037;581.111;740.003;628.867;713.495;1004.53;357.143;650.492;1012.11;1244.6;314.131;381.543;779.553;418.876;349.082;158.098;147.199;57.7806],1e+08,900.003
SFF*,0,403131,unsolved,[0;28;24;10;20;3;21;27;26;22;11;23;19;17;16;29;12;9;6;8;7;4;2;1],[129.069;238.929;109.86;422.943;305.756;217.462;450.14;332.953;243.526;67.5486;645.125;527.938;439.644;222.182;289.731;546.71;675.778;634.226;416.764;484.313;194.582;575.358;704.427;814.287;602.693;670.242;380.51;185.929;532.789;661.857;685.142;467.68;535.229;245.498;50.9159;166.15;252.505;135.318;47.0242;170.438;197.635;392.62;587.202;773.131;638.118;167.706;57.1567;167.017;325.999;353.196;548.181;714.415;743.064;700.494;155.561;73.5835;192.166;302.026;490.574;517.771;712.756;620.293;648.942;606.372;320.136;164.575;192.9;312.65;422.51;615.843;643.039;838.025;739.609;768.258;725.688;445.405;311.002;212.254;210.811;339.88;449.74;633.754;660.951;855.937;757.521;786.169;743.6;463.316;360.539;265.996;386.479;200.768;329.837;439.697;623.711;650.908;845.894;747.478;776.126;733.557;453.273;368.474;273.543;393.668;32.6706;368.341;492.888;602.748;774.215;801.412;996.397;915.051;943.699;901.129;603.777;448.216;372.612;514.063;200.243;167.573;51.2994;170.282;280.142;446.882;474.079;669.065;598.009;626.658;584.088;276.444;120.883;45.2791;191.456;244.111;251.658;327.333;470.998;600.067;709.927;512.319;579.868;290.137;95.5546;104.36;61.7903;682.757;638.704;544.582;663.898;681.809;671.766;839.339;522.298;853.365;982.433;1092.29;915.807;983.356;693.625;499.043;527.691;485.122;1086.24;1021.07;926.948;1046.26;1064.18;1054.13;1221.71;904.664;423.331;26.4914;145.074;254.934;449.434;476.631;671.617;573.201;601.85;559.28;278.997;144.304;47.0921;167.576;218.904;226.45;347.814;25.2077;497.49;879.856;403.884;522.467;632.327;826.827;854.024;1049.01;950.594;979.242;936.673;656.389;521.697;424.485;544.968;578.851;603.843;725.207;402.6;874.882;1257.25;377.393;156.912;53.2634;163.123;329.938;357.134;552.12;703.622;732.27;689.701;159.5;10.7937;161.813;303.262;349.745;357.68;459.01;131.677;627.91;1010.28;137.348;514.741;150.174;32.9866;142.847;272.769;299.966;494.952;689.534;725.532;682.962;102.331;53.2298;217.805;343.074;360.985;350.942;501.446;174.113;621.172;1003.54;176.665;554.058;57.1685;275.632;404.701;514.561;698.575;725.772;920.757;822.342;850.99;808.42;528.137;425.253;330.816;451.3;64.8207;89.3478;256.921;308.932;746.63;1129;283.724;643.671;414.507;425.806],1e+08,900.001
SFF*,0,450136,unsolved,[0;28;21;27;26;9;7;29;6;3;25;19;23;17;16;12;11;8;4;2;1],[155.091;623.096;468.005;811.879;656.788;188.783;671.078;515.987;47.9822;157.242;719.004;563.913;95.9083;217.53;60.7112;564.918;563.152;95.1477;283.931;143.13;191.056;374.222;503.479;285.843;474.627;333.826;381.752;190.696;975.201;820.11;473.7;635.039;478.22;417.509;429.299;618.526;699.414;544.323;197.913;382.218;224.976;285.687;293.06;483.756;275.787;1043.63;888.539;542.129;726.434;569.192;629.903;637.277;827.972;620.004;344.216;193.443;294.551;577.149;765.933;625.131;673.057;482.002;291.306;909.832;775.062;1119.28;71.7978;165.187;633.192;821.976;681.174;729.101;635.696;445;985.298;709.51;1053.73;210.248;209.391;338.648;450.675;639.458;498.657;546.583;355.527;164.832;783.357;648.588;992.804;126.474;280.168;203.407;357.772;483.146;671.93;531.129;579.055;387.999;197.303;815.829;681.059;1025.28;94.0028;273.287;32.4713;49.7641;153.487;621.492;810.275;669.474;717.4;613.788;423.093;973.597;697.81;1042.03;189.86;43.8434;258.261;243.357;145.256;53.7717;521.776;710.56;569.759;617.685;616.924;513.146;873.882;598.094;942.311;318.066;175.276;348.315;342.53;177.255;26.6371;129.645;597.65;786.433;645.632;693.558;590.535;399.839;949.755;673.968;1018.18;166.806;45.1607;235.008;228.127;24.309;153.619;156.009;54.0196;522.024;710.808;570.007;617.933;617.172;515.092;874.13;598.342;942.559;309.672;172.705;350.367;353.283;166.502;10.7533;142.979;171.451;32.6705;500.675;689.459;548.657;596.584;595.823;520.795;852.781;576.993;921.21;313.75;191.829;355.965;350.187;172.613;52.4233;148.304;58.5225;272.835;400.021;514.119;702.903;562.101;610.027;418.972;228.276;846.802;712.032;1056.25;182.164;327.314;63.4441;88.1608;295.572;411.759;282.154;412.814;418.985],1e+08,900.003
SFF*,0,455928,unsolved,[0;28;23;19;17;16;12;11;3;27;26;25;21;9;6;7;29;5;18;8;4;2;1],[151.106;72.4893;177.106;192.352;297.108;212.363;223.652;339.483;259.674;374.93;201.082;333.054;273.572;393.434;32.496;50.3385;183.733;54.8133;185.166;236.592;250.034;160.337;64.9339;171.391;301.747;353.548;361.419;121.794;467.342;371.939;478.396;608.752;660.553;668.424;428.799;307.005;846.756;751.353;857.81;988.166;1039.97;1047.84;808.213;686.419;379.414;691.698;596.295;702.752;833.108;884.909;892.78;653.155;531.361;224.356;159.514;810.875;715.472;821.929;952.285;1004.09;1011.96;772.332;650.538;343.533;722.947;567.889;663.412;568.009;674.466;804.822;856.623;864.494;624.869;503.075;196.07;185.866;47.6252;539.603;753.065;657.662;764.119;894.475;946.276;954.147;714.522;592.728;285.723;103.085;65.6104;629.256;101.433;742.931;647.529;753.986;884.342;936.143;944.014;704.388;582.595;275.59;272.288;135.424;619.123;87.7984;189.232;805.871;956.976;825.014;945.745;997.546;1006.95;803.711;914.398;661.177;660.116;523.252;1004.71;475.627;577.06;387.828;623.498;774.604;642.642;763.372;815.173;824.581;621.339;732.025;843.55;842.489;705.625;1187.08;657.999;759.433;570.201;182.373;308.826;459.931;327.969;448.7;500.501;509.908;306.666;417.353;724.358;1103.77;948.714;1067.89;920.428;1010.08;884.873;497.045;314.672;750.663;901.768;769.806;890.537;942.338;951.745;748.503;859.19;1166.19;1545.61;1390.55;1509.73;1362.26;1451.92;1344.08;956.256;773.883;459.211;26.6729;177.779;45.8164;166.547;218.348;227.755;24.5133;135.2;442.205;821.619;666.561;785.738;638.275;727.928;717.795;779.198;596.825;282.153;723.99;159.854;53.9542;181.371;302.102;353.903;360.937;132.773;10.9796;317.984;697.399;542.341;661.517;514.055;603.707;593.574;914.753;732.38;417.708;859.545;135.555;172.844;31.6519;180.613;312.718;364.519;364.706;152.081;54.1467;361.151;740.566;585.508;704.684;557.222;646.874;636.741;925.369;742.996;428.324;870.161;146.171;58.4582;281.823;403.329;323.52;438.776;63.846;86.1521;300.438;417.394;724.399;1103.81;948.755;1067.93;920.469;1010.12;999.989;1061.39;879.019;564.347;1006.18;282.194;415.05;428.365],1e+08,900
SFF*,0,440843,unsolved,[0;28;22;24;20;10;13;14;25;15;3;27;9;26;21;6;1;17;11;19;23;29;16;12;8;7;5;4;2],[153.492;235.818;82.3266;283.615;130.124;47.7971;448.046;294.555;212.228;260.025;462.539;353.602;276.44;324.237;66.3036;727.135;618.198;670.155;717.952;460.018;393.715;816.592;707.654;759.611;807.408;549.475;483.171;89.4563;772.579;697.585;615.258;663.056;827.486;891.699;681.816;592.36;1195.97;1120.97;1038.65;1086.45;1250.88;1315.09;1101.36;1011.9;423.39;426.44;351.445;269.119;316.916;481.347;545.559;884.846;938.499;346.14;769.529;747.261;737.097;654.77;702.567;866.998;931.21;1265.62;1324.15;731.791;1155.18;385.651;642.698;646.103;563.777;611.574;776.005;840.217;1172.7;1233.16;640.797;1064.19;294.658;104.563;528.646;590.774;508.447;556.244;720.675;784.888;1124.17;1177.83;585.468;1008.86;239.329;236.096;143.392;577.178;550.442;468.116;515.913;680.344;744.556;1077.04;1137.5;545.137;968.526;198.997;188.578;95.6607;48.5312;487.959;588.132;549.965;597.763;762.193;826.406;1160.61;1219.35;626.986;1050.38;280.847;259.302;154.739;298.131;250.4;289.616;403.412;445.393;493.19;657.621;708.13;972.726;1062.18;1020.52;1443.91;674.376;995.198;890.635;776.583;825.114;735.896;236.302;339.771;422.098;469.895;634.326;644.489;909.085;998.542;956.875;1380.26;610.735;931.557;826.993;712.942;761.473;672.255;63.6411;168.483;63.7209;146.047;193.844;358.275;311.442;576.038;665.495;654.947;1078.34;308.808;689.578;596.661;548.136;501;589.654;416.42;352.778;194.264;294.437;376.763;424.561;588.991;602.321;866.917;956.374;911.541;1334.93;565.401;886.222;781.659;665.715;714.246;626.92;442.2;378.559;305.562;72.6948;160.895;243.222;291.019;455.45;465.02;729.616;819.072;792.446;1215.84;446.306;696.096;603.392;460;508.532;507.826;323.106;259.465;173.22;212.238;375.685;475.784;558.11;605.907;770.338;779.909;1044.5;1133.96;1105.09;1528.48;758.949;1008.74;916.035;772.643;821.174;820.468;259.595;206.281;488.108;524.88;314.889;202.854;356.345;438.672;486.469;650.9;664.623;929.219;1018.67;973.842;1397.23;627.702;948.524;843.961;714.591;763.122;689.222;86.7629;33.4489;369.746;395.527;261.114;172.832;49.9474;150.966;233.292;281.09;445.521;459.039;723.635;813.091;769.84;1193.23;423.701;741.7;639.959;505.604;554.135;485.22;300.5;236.859;163.343;189.16;45.6032;360.492;251.626;27.6513;127.824;210.151;257.948;422.379;435.709;700.305;789.761;744.928;1168.32;398.788;719.61;615.047;500.995;549.526;460.308;275.588;211.947;140.832;166.613;47.518;360.161;228.914;24.9125;355.433;508.925;591.251;639.048;803.479;817.972;1082.57;1172.02;1128.01;1551.4;781.872;1102.69;998.131;884.079;932.611;843.392;645.049;591.735;523.916;549.697;428.128;731.118;558.286;405.38;383.084;260.863;414.355;496.682;544.479;708.91;723.403;987.998;1077.45;1033.44;1456.83;687.303;977.166;884.462;741.07;789.601;748.822;550.48;497.166;429.346;455.127;295.416;466.813;463.717;310.811;288.514;616.296;162.33;53.3918;135.718;183.515;347.946;300.21;564.806;654.262;666.18;1089.57;320.04;700.811;607.894;559.369;512.233;595.807;407.921;344.28;11.2326;302.112;164.81;479.699;364.413;158.829;135.499;517.762;423.193;172.14;32.7356;115.062;162.859;327.29;357.802;622.398;711.854;705.741;1129.13;359.601;740.372;647.455;598.93;551.794;606.386;420.596;356.955;50.7936;311.328;184.949;499.838;349.452;139.346;146.078;527.573;433.003;57.5924],1e+08,900.001
SFF*,0,520928,solved,[0;28;24;22;20;10;3;21;27;13;14;9;6;7;15;25;4;26;23;19;29;18;17;16;12;11;8;5;2;1],[128.839;218.108;89.2689;228.018;134.744;45.4748;460.058;366.785;277.516;232.041;504.953;411.679;322.41;276.936;67.2754;367.122;495.961;585.23;595.14;393.675;326.4;467.553;596.392;685.661;695.57;587.815;520.54;194.14;577.347;706.187;795.456;805.365;773.874;706.598;380.199;186.058;944.021;1072.86;1038.27;992.799;1064.28;997.009;670.609;476.469;662.527;1034.6;1163.44;1128.86;1083.38;1154.87;1087.59;761.192;567.052;753.11;90.5833;482.39;611.23;700.499;710.408;683.147;615.872;289.472;97.5318;103.528;574.001;664.584;547.993;676.832;766.101;776.011;668.256;600.98;274.581;80.4403;265.57;556.909;647.492;175.754;646.837;775.676;864.945;874.855;767.1;699.824;373.425;179.284;364.414;655.753;746.336;274.598;98.8439;669.561;630.92;541.651;496.176;722.504;767.399;476.642;296.28;406.074;496.622;587.206;311.117;376.72;475.564;632.764;761.603;799.145;753.67;833.521;766.245;439.846;259.483;369.278;735.952;826.535;274.321;339.923;438.767;257.494;170.292;53.1576;142.426;187.901;419.942;464.837;537.414;572.014;681.809;1048.48;1139.07;586.852;652.454;751.298;684.078;737.226;420.417;549.256;638.525;648.434;621.174;553.898;227.498;47.1358;156.931;523.605;614.188;61.9736;127.576;226.42;249.144;212.347;524.878;72.1583;174.86;264.129;246.49;478.531;523.426;439.28;539.711;613.841;1016.18;1106.76;510.313;620.151;718.995;741.719;704.922;180.091;492.575;194.484;298.494;387.763;370.124;602.165;647.06;561.606;662.037;771.831;1138.51;1229.09;676.874;742.477;841.321;864.045;827.248;312.399;614.901;214.265;437.08;558.97;625.898;630.6;862.641;907.536;804.203;904.633;1014.43;1381.1;1471.68;919.471;985.073;1083.92;1106.64;1069.84;572.875;857.497;474.741;260.476;598.641;726.593;796.594;804.747;1036.79;1081.68;965.763;1066.19;1175.99;1542.66;1633.25;1081.03;1146.63;1245.48;1268.2;1231.4;747.021;1019.06;648.887;461.422;200.946;209.916;337.869;407.869;416.022;648.063;692.958;577.038;677.468;787.263;1153.94;1244.52;692.306;757.909;856.753;879.476;842.68;358.297;630.333;260.163;383.797;227.165;388.725;202.055;329.556;375.015;420.489;652.53;697.425;569.177;669.608;779.403;1146.08;1236.66;684.446;750.048;848.892;871.616;834.819;371.252;622.472;273.118;377.917;250.883;421.58;32.8549;50.3717;154.169;243.438;225.8;457.841;502.735;417.494;517.924;627.719;994.393;1084.98;532.762;598.365;697.209;719.932;683.136;164.119;470.789;43.6666;192.679;453.155;628.197;239.472;244.575;166.007;53.0296;142.298;187.773;419.814;464.709;533.129;579.198;688.993;1055.67;1146.25;594.036;659.639;758.483;683.95;744.41;11.0189;532.551;169.072;307.084;567.559;744.237;355.512;368.062;164.914;26.8428;129.545;218.813;201.175;433.216;478.11;393.965;494.395;604.19;970.864;1061.45;509.233;574.836;673.68;696.403;659.607;143.449;447.26;45.3155;168.95;429.425;603.572;214.847;227.803;24.625;140.665;308.237;410.938;500.207;482.569;714.609;759.504;675.359;775.789;885.584;1252.26;1342.84;790.627;856.229;955.073;977.797;941.001;424.843;728.653;326.709;450.343;710.819;884.966;496.241;509.196;306.019;422.058;281.394;160.882;32.0422;119.868;165.343;397.383;442.278;528.004;569.993;679.788;1046.46;1137.04;584.831;650.433;749.277;661.519;735.204;57.2338;522.857;206.902;330.536;591.012;758.636;369.911;361.599;186.212;51.5566;161.587;442.98;274.016;401.969;462.833;480.122;712.163;757.058;641.138;741.569;851.363;1218.04;1308.62;756.407;822.009;920.853;943.577;906.78;422.397;694.433;324.263;423.54;163.064;364.011;64.1004;87.8188;303.572;419.612;278.948;560.341;434.011],3807.02,900.002
SFF*,0,497059,unsolved,[0;28;24;22;20;3;27;21;9;6;26;5;14;13;10;11;23;19;17;29;18;16;12;8;7;4;2;1],[128.873;247.072;184.351;245.005;140.292;44.0584;447.964;343.252;247.018;202.959;591.752;677.386;581.152;537.094;334.134;611.807;740.017;739.124;783.182;711.519;377.384;534.369;631.106;630.213;674.271;607.214;273.08;186.284;515.586;644.459;644.603;688.662;621.605;287.471;104.209;93.7466;452.378;581.251;699.45;697.382;687.736;353.602;266.592;81.9912;171.663;577.273;583.809;582.915;626.974;559.917;225.783;156.208;47.2971;61.6877;127.819;367.418;495.456;560.532;558.465;565.2;233.53;610.915;506.611;521.001;587.132;459.313;685.183;579.495;484.236;440.178;511.119;845.253;911.628;725.344;811.704;807.335;772.641;998.643;591.955;487.242;391.008;346.95;190.706;524.84;650.535;464.251;550.611;546.243;511.549;755.905;320.413;406.553;301.84;202.836;161.548;69.743;403.877;781.262;676.957;691.348;757.479;629.66;634.943;580.862;260.449;158.729;52.4378;201.355;161.589;364.548;682.755;687.579;578.668;593.059;597.553;531.371;458.421;600.792;508.539;323.137;72.263;200.301;265.377;263.31;466.27;519.489;684.07;589.35;587.849;507.359;635.178;295.155;703.488;610.26;424.858;163.266;193.739;321.847;393.935;391.868;594.827;728.1;805.546;710.896;709.325;628.905;756.724;503.766;832.045;738.817;553.416;291.859;208.611;211.489;340.363;427.745;383.687;586.646;779.51;823.296;745.858;727.075;663.867;788.763;555.176;823.865;730.637;545.235;346.718;260.021;381.566;381.286;510.16;597.542;553.484;756.443;949.307;993.093;915.655;896.872;833.664;958.56;724.973;993.662;900.434;715.032;516.515;429.818;551.363;169.797;880.99;1009.86;1097.25;1053.19;1256.15;1449.01;1492.8;1415.36;1396.58;1333.37;1458.26;1224.68;1493.36;1400.14;1214.74;1016.22;929.521;1051.07;669.5;499.703;201.785;329.846;448.857;417.155;620.114;781.625;813.592;736.153;717.37;654.162;779.058;557.291;857.333;764.105;578.703;360.514;262.136;394.63;33.4681;203.265;702.968;49.7703;165.626;220.284;218.217;421.177;564.582;661.577;569.132;565.356;487.141;614.96;340.248;658.395;565.167;379.765;118.208;45.093;173.65;238.172;407.97;907.673;251.326;27.2762;155.315;245.053;242.986;445.945;564.476;639.083;544.364;542.862;462.372;590.191;340.142;683.164;589.936;404.534;135.181;44.9868;166.532;215.034;384.831;884.534;228.098;24.7688;356.61;485.484;603.683;601.615;780.58;446.446;255.196;177.758;158.975;95.7671;220.663;679.976;868.453;607.36;763.164;515.339;428.873;550.349;568.1;737.897;1237.6;558.395;406.381;383.887;147.51;53.1514;212.357;168.298;371.258;689.059;698.798;589.887;604.277;599.888;542.59;464.724;607.501;515.248;329.846;11.2184;169.569;303.077;350.624;520.421;1020.12;349.295;129.427;144.089;504.121;160.435;31.562;152.789;108.73;311.69;645.824;740.438;631.527;645.917;606.667;584.23;474.312;547.933;455.68;270.278;52.8586;179.157;307.714;356.283;526.08;1025.78;361.408;134.064;144.294;517.046;59.568;272.475;401.348;491.023;446.964;649.924;842.787;884.282;806.844;788.061;724.852;849.748;618.453;887.142;793.914;608.512;409.995;323.298;444.843;63.2773;162.323;662.026;83.4192;301.45;278.311;629.085;413.901;419.56],1e+08,900.003
SFF*,0,535388,solved,[0;28;22;29;18;6;27;26;15;25;14;3;21;9;7;24;13;10;20;5;23;19;17;16;12;11;8;4;2;1],[130.116;312.102;181.986;322.49;425.025;435.746;665.404;768.209;778.93;428.727;488.965;591.5;706.76;271.014;699.741;713.98;816.515;823.279;545.97;974.698;363.948;810.553;913.088;737.547;503.61;932.337;321.588;164.8;627.834;730.369;789.406;894.154;1237.34;833.375;680.158;530.702;1066.81;1169.34;1124.11;1333.13;1676.31;1272.35;1119.13;974.468;446.798;743.225;613.109;431.123;866.869;1210.05;1137.88;946.041;809;860.858;692.989;330.159;432.693;491.73;596.479;939.663;536.075;382.859;245.817;297.676;736.649;563.182;827.727;871.829;689.843;520.784;949.511;338.762;184.745;47.7042;495.413;934.385;761.296;198.113;749.333;851.868;785.906;442.39;871.117;260.368;103.58;61.22;591.475;1030.45;857.358;294.176;96.8628;586.395;688.929;715.197;279.452;708.179;97.4298;266.519;224.158;735.945;1174.92;1001.83;438.645;241.332;162.938;269.017;138.9;43.0854;478.831;822.015;718.363;866.365;780.633;832.491;1167.2;474.209;534.816;732.929;828.991;758.283;650.65;520.533;338.548;774.293;1117.48;1045.31;1161.83;1056.1;1107.96;785.564;92.5754;810.281;1008.39;1104.46;1053.74;381.633;467.155;337.038;155.053;590.798;933.983;861.812;719.536;582.495;634.353;1073.33;424.11;336.677;534.791;630.853;775.323;198.138;473.604;536.918;406.802;224.816;660.562;1003.75;931.576;789.299;652.258;704.116;1143.09;493.874;406.441;604.554;700.617;845.086;267.901;543.367;69.7633;302.35;404.884;411.649;568.67;911.854;738.228;411.63;576.431;719.166;1158.14;842.772;421.49;596.376;515.211;678.149;454.735;750.197;566.702;636.465;69.632;173.528;345.677;341.796;684.981;509.071;733.286;830.659;647.141;1086.11;776.8;349.465;847.833;769.439;606.501;302.592;684.225;500.73;570.493;321.656;193.525;296.059;466.009;462.928;572.814;629.403;854.418;950.991;768.272;1207.25;897.132;470.596;968.165;889.771;726.832;422.923;804.556;621.061;690.825;442.787;211.814;232.933;336.746;502.843;505.45;453.756;672.725;896.94;994.313;810.795;1249.77;933.966;513.119;1011.49;933.093;770.155;459.758;841.391;657.896;727.659;485.31;256.153;236.069;201.496;331.612;504.053;500.172;480.163;667.447;891.662;989.035;805.517;1244.49;935.176;507.841;1006.21;927.815;764.877;460.968;842.601;659.106;728.869;480.032;241.247;262.476;32.568;51.298;130.153;312.139;320.162;663.346;487.437;711.652;809.025;625.506;1064.48;743.262;327.831;826.199;747.805;584.867;269.054;650.687;467.192;536.955;300.022;43.3745;190.298;233.438;229.241;160.636;53.54;200.337;436.126;779.311;603.401;827.616;924.989;741.471;1180.44;631.46;443.795;890.18;863.769;700.831;157.251;538.884;355.389;425.153;415.986;184.944;305.963;341.303;345.206;163.862;26.9434;129.478;299.427;295.546;638.731;462.821;687.036;784.409;600.891;1039.86;730.551;303.215;801.584;723.189;560.251;256.342;637.975;454.48;524.243;275.406;46.2498;167.381;209.904;204.626;24.6155;140.58;158.714;53.7237;206.912;432.936;776.121;600.211;824.426;921.799;738.281;1177.25;638.036;440.605;896.756;860.579;697.641;163.827;545.46;361.965;431.728;412.796;181.164;303.117;345.582;338.849;160.79;10.7511;137.39;162.283;32.1664;149.819;445.155;788.339;611.63;836.644;887.367;750.499;1189.47;580.942;452.823;839.663;871.997;709.059;106.734;488.367;304.872;374.635;425.014;195.858;316.189;353.024;354.234;162.32;50.5173;149.608;57.093;275.418;400.401;566.613;569.22;389.986;736.495;960.71;1058.08;874.565;1313.54;997.736;576.889;1075.26;996.863;833.925;523.528;905.161;721.666;791.429;549.08;319.924;182.828;63.7702;90.1769;297.208;405.073;273.674;409.085;416.794],4217.56,900.002
SFF*,0,564047,unsolved,[0;28;17;13;14;3;26;21;6;25;27;24;10;29;18;5;20;23;22;19;16;12;11;9;8;7;4;2;1],[132.994;233.881;343.597;494.364;361.369;704.967;584.85;451.856;795.453;90.4863;684.068;622.207;732.227;323.132;413.618;473.432;553.461;521.59;547.078;637.564;223.946;521.125;601.155;569.284;594.772;685.258;271.64;47.6937;694.428;614.243;742.586;768.074;858.561;444.942;220.996;173.303;706.759;786.789;754.918;661.289;751.775;338.157;233.328;281.022;454.324;574.744;707.738;678.94;704.428;794.914;381.296;157.35;184.89;351.083;390.678;176.007;206.102;385.279;567.471;657.958;798.772;649.438;697.132;710.671;882.766;750.751;340.196;326.817;545.562;688.186;778.673;919.487;797.44;845.133;831.386;1030.77;914.94;165.285;370.651;478.554;229.798;825.56;916.046;502.428;291.792;339.485;512.788;525.12;449.141;545.374;505.648;637.945;745.848;497.093;1092.85;1183.34;769.722;559.086;606.779;780.082;792.414;716.435;812.668;772.942;267.294;497.255;613.409;269.812;974.778;1065.26;875.686;665.049;712.743;886.045;898.377;822.399;655.091;815.374;373.258;640.552;409.147;395.768;614.513;757.138;847.624;988.439;866.391;914.084;900.337;1099.72;983.891;234.236;68.9512;574.599;841.893;884.325;71.3151;170.268;273.057;531.637;622.124;755.383;544.747;592.44;742.465;778.075;646.059;245.24;410.525;311.28;577.377;525.691;479.476;175.3;161.921;380.666;523.29;613.777;754.591;648.732;696.426;666.49;882.06;750.044;44.1808;164.896;544.588;811.883;650.478;233.847;246.615;191.752;301.748;98.5542;663.118;753.604;830.02;619.384;667.077;840.38;852.712;766.496;366.249;531.534;327.592;594.886;367.605;600.485;199.972;367.052;201.555;333.96;32.3263;695.329;785.816;757.238;546.601;594.295;767.597;779.929;703.951;377.562;539.287;254.809;522.104;295.7;608.239;271.654;374.391;96.5579;51.0651;158.968;230.328;520.337;610.823;732.661;522.025;569.719;713.792;755.353;625.809;225.788;389.898;319.586;586.88;500.14;458.85;43.5287;225.002;175.786;230.923;149.587;52.4158;351.47;413.785;504.272;640.719;571.973;619.667;570.534;805.301;724.331;162.392;283.108;485.1;752.394;621.282;352.059;181.149;118.212;307.786;345.856;165.514;477.753;610.747;583.968;609.456;699.942;286.324;62.3781;96.2359;269.539;294.906;219.569;653.76;817.949;354.17;621.464;727.427;886.9;549.068;653.053;669.505;608.979;524.685;600.855;26.6433;136.068;234.474;497.437;587.923;710.711;500.075;547.769;697.794;733.403;601.387;200.568;365.853;344.806;612.1;481.019;434.805;44.6718;201.944;165.68;226.982;25.2197;142.382;504.396;366.226;499.22;414.384;640.974;731.461;317.842;107.206;154.9;328.202;340.534;264.556;542.233;690.234;184.586;451.88;557.843;759.185;437.541;541.526;512.178;439.395;414.893;491.247;169.584;392.869;146.033;54.8371;355.747;416.207;506.693;647.508;578.762;626.456;559.406;812.09;720.776;151.265;271.98;473.972;741.267;617.268;340.931;183.059;107.084;304.068;346.811;154.509;11.1277;589.727;138.51;480.25;165.493;32.4989;376.096;393.868;484.355;589.708;520.962;568.656;617.206;754.29;678.312;209.065;329.78;472.757;740.051;626.741;398.731;190.393;164.884;311.224;366.459;153.171;51.0109;583.34;145.722;531.719;57.7999;290.181;407.212;63.615;768.582;859.068;668.612;457.975;505.669;678.971;691.303;615.325;448.894;609.177;166.183;433.478;207.074;678.128;318.617;444.281;161.409;88.626;293.943;415.085;520.353;273.945;350.769;410.317;419.667],1e+08,900
