SFF*,0,405712,solved,[0;8;9;6;3;5;1;7;4;2],[93.9592;98.141;21.8499;60.7568;33.2024;37.3842;83.2053;73.5636;51.7138;63.9586;88.7796;5.17959;22.8091;28.0228;74.5229;98.6963;74.0076;55.5235;89.6486;25.69;78.3327;72.656;84.2215;62.3716;74.6165;10.6578;85.1807;26.1771;55.6023;40.508;52.7132;15.329;79.2877;40.4891;104.978;89.9455;34.4419;59.5174;63.6991;26.315;71.2928;54.3378;96.9827;75.285;24.7708],217.656,19.6622
SFF*,0,402984,solved,[0;9;8;6;5;3;1;7;4;2],[109.032;97.9265;21.0956;71.778;37.254;32.7559;99.9147;22.5615;4.61924;28.1366;87.626;63.4149;84.5105;63.6782;85.9765;102.571;54.9762;76.0718;89.0279;77.5378;25.3497;76.7486;74.7339;95.8295;74.9971;97.2955;11.319;26.2644;56.5646;52.4674;41.3619;15.2134;43.3501;76.3128;101.663;83.9007;33.7452;75.2869;64.1813;38.0329;66.1695;85.4329;100.378;74.114;22.8888],217.344,20.7046
SFF*,0,406420,solved,[0;9;8;6;5;1;7;4;3;2],[100.513;95.0903;21.4327;61.6279;38.8854;33.4623;89.7992;26.7238;5.29103;28.1713;97.7407;54.0686;75.5013;91.2408;80.7923;71.0506;63.6581;85.0909;76.5309;90.3819;26.6901;57.0279;53.5061;40.3854;14.6207;40.3467;105.861;91.1516;81.6234;53.0854;74.5181;65.9581;79.8091;25.2827;10.5728;80.5788;34.4573;66.056;60.633;27.1706;55.3419;95.8124;81.1025;22.5706;70.5297],215.485,18.154
SFF*,0,406238,solved,[0;9;8;4;6;3;5;1;7;2],[85.4006;91.6904;21.5147;57.5085;51.8521;39.1722;62.5217;37.7876;29.1687;14.0645;86.6805;80.1782;94.6504;79.5462;65.4817;90.1287;24.1741;5.22253;41.6714;27.607;93.0887;102.835;54.484;75.9987;95.4482;81.4837;25.6942;78.6581;74.8113;80.2772;101.792;91.6058;77.5413;12.0597;104.451;28.2137;34.4043;65.9489;57.33;23.1732;28.1613;72.8212;55.7683;98.5154;78.7382],218.224,20.6473
SFF*,0,402493,solved,[0;8;9;6;3;5;1;7;4;2],[95.4343;100.154;21.863;61.7603;33.6741;38.3935;83.5281;71.5575;49.6945;65.173;90.1641;5.27025;21.4641;28.4038;71.1585;99.2769;75.1796;58.0839;90.5371;25.3641;79.548;72.9256;77.556;60.3233;75.8018;10.6289;81.7874;26.4364;58.4354;39.9528;53.2726;14.8791;80.052;40.7574;105.416;90.6809;34.7941;60.6402;65.3596;26.9661;73.0498;55.3699;98.4139;76.1742;23.6413],214.14,18.1614
