SFF*,0,322325,solved,[0;21;5;24;28;29;26;27;25;18;23;4;1;15;10;8;16;19;11;6;17;3;22;20;14;12;13;9;7;2],[29.9631;72.8136;85.4608;55.4698;74.0975;24.3992;38.016;56.6437;64.9036;44.5434;47.5581;77.5212;80.559;70.6579;26.1146;87.5471;117.51;99.1611;104.344;66.1036;39.989;89.0219;102.411;120.987;117.78;73.2367;47.1221;24.4528;80.5752;97.965;113.576;103.675;59.1317;33.0171;31.4139;14.105;53.4713;66.8608;114.552;104.651;60.1075;33.993;60.0034;35.5506;31.1042;55.7188;46.7426;118.417;108.516;63.9725;37.8579;77.8469;58.4462;53.9999;22.8956;77.1349;90.5245;136.028;126.127;81.5841;55.4695;41.5277;17.0749;22.4524;23.6637;46.5593;104.968;130.87;83.0308;103.864;74.2266;57.4094;38.5429;53.9027;68.0077;89.4533;95.2673;70.9776;98.656;119.92;87.7319;92.9145;63.2767;51.0979;50.9165;66.2763;80.3813;85.0909;88.9558;83.3511;12.3736;109.861;131.125;66.5238;90.923;74.4815;62.3027;62.837;78.1968;92.3018;96.2957;100.161;95.2717;24.2941;22.9398;78.582;99.8464;67.6579;72.8405;43.2027;31.0239;31.5032;53.3296;62.9171;65.0169;68.8818;70.4044;31.0239;20.074;39.277;84.1868;114.15;109.602;107.287;62.7433;36.6287;10.4407;16.8197;20.9732;52.056;69.142;33.8945;48.9836;61.3572;73.2777;41.9439;81.5193;111.482;84.0665;89.249;59.6113;33.9612;15.0947;36.921;46.5086;67.9541;71.8191;53.9959;23.4482;35.8218;47.7424;16.4085;25.5354;38.8275;66.6505;99.9081;90.0071;45.4638;19.3492;59.3382;50.1944;45.6226;14.6438;19.9078;38.3075;76.7586;70.4471;81.6519;50.3731;49.2342;53.3104;60.8209;90.784;93.8218;83.9207;39.3774;13.2628;33.8066;33.8593;19.7543;28.6901;45.7761;42.2067;70.6722;64.3607;75.5655;44.2867;23.3659;47.224;25.8683;49.2835;67.9112;61.4826;42.0195;11.2675;31.6532;68.3674;78.7754;64.6704;65.6462;69.5111;87.1228;67.8881;56.9382;68.143;36.8642;68.2819;53.2727;51.0024;44.916;53.966;72.5937;72.2955;52.8324;15.9499;20.8403;58.756;67.9625;53.8575;54.8333;58.6982;76.3099;58.2767;47.3268;58.5316;27.2528;57.469;43.6613;40.1895;34.1031;10.8129;109.909;131.173;47.0599;71.4591;74.5296;62.3508;74.5139;89.8737;95.3679;96.3438;100.209;106.949;35.971;42.4037;19.4639;49.4498;84.9546;59.4192;81.7;75.6136;68.191;58.5796;73.9619;92.5895;9.83643;18.4921;55.0671;81.1817;108.998;128.304;114.199;115.175;119.04;136.651;92.8673;97.5684;76.3603;77.4944;117.81;93.9029;100.531;94.4445;51.6461;62.459;56.8963;62.5139;81.1416;26.5072;7.04412;38.3963;64.5109;97.2996;111.633;97.5281;98.5039;102.369;119.98;96.8202;85.8703;93.031;65.7963;101.14;82.2049;83.8601;77.7737;34.9753;45.7882;73.5671;16.6708;69.5206;90.785;58.5965;63.779;34.1413;21.9625;40.5647;62.391;54.9796;55.9554;59.8204;77.432;40.0853;29.1355;40.3402;9.06146;51.0054;25.47;41.3117;35.2253;27.8077;18.1913;40.3883;68.4329;56.7507;18.7402;37.3679;54.0734;36.7296;19.2758;42.7556;82.7446;89.8778;75.7728;70.5288;72.7764;94.1925;93.5025;82.5526;93.7573;62.4786;79.3843;76.7168;55.885;56.0184;30.5433;35.2258;93.8054;55.2217;43.7737;53.4171;45.377;30.4354;112.894;100.847;79.3984;53.2838;93.2728;71.976;67.5296;36.4254;16.3072;60.089;110.693;104.382;115.586;84.3077;85.4492;87.245;36.2151;62.0833;84.937;74.1241;115.635;119.339;107.891;75.2463;64.1172;32.7095;62.6726;95.4075;85.5065;40.9632;14.8486;54.8376;56.3123;47.8657;20.7617;23.0093;44.4254;72.258;65.9465;77.1513;45.8725;51.4773;48.8098;6.11797;28.1114;46.5018;35.6889;77.1994;96.0303;79.3595;36.8111;49.7671;38.4352;36.0245;6.06139;88.5197;80.1589;62.7051;77.6578;117.647;96.35;91.9036;60.7994;40.6812;84.4631;135.067;125.982;137.187;105.908;109.823;111.619;60.5891;86.4573;73.9726;78.6551;135.58;98.3561;87.203;96.8464;43.4293;24.374;62.8092],455.948,31.9677
SFF*,0,324287,solved,[0;29;19;26;27;25;18;23;10;22;17;24;20;14;5;15;4;16;8;1;12;11;6;28;21;13;9;7;3;2],[34.0305;67.372;33.3415;79.6747;45.6442;14.6498;76.7559;42.7255;39.303;24.6533;66.9468;32.9163;45.6597;37.1413;12.488;56.4295;36.4745;64.5377;63.1103;41.2544;35.802;57.9001;37.9452;69.5869;76.1389;64.7736;54.3482;23.5192;105.285;73.9862;46.7924;52.2779;76.9311;89.4192;110.461;111.931;85.6274;82.9028;66.4496;71.9352;96.5884;109.076;119.377;120.848;19.6573;34.2594;31.5349;52.7598;67.4096;74.2603;64.4512;68.0094;69.48;71.0252;51.3679;55.8575;74.6682;95.8932;110.543;117.394;107.584;111.143;112.613;89.736;70.0787;43.1333;73.06;75.3827;96.6076;111.257;118.108;108.299;111.857;113.328;75.0423;55.385;43.8478;17.2025;62.8128;67.7129;88.9378;103.588;110.438;100.629;104.187;105.658;90.71;71.0527;36.178;6.95531;15.6677;79.3731;84.2046;99.7367;114.387;126.93;117.121;120.679;122.15;66.2203;46.5631;52.6697;23.5157;8.82194;24.4897;86.1699;52.1394;36.3814;45.4954;70.1487;82.0411;88.6139;90.0845;21.8469;41.5041;55.7206;98.8539;96.8891;91.8986;88.0672;80.1647;52.9682;56.1295;41.4798;17.5192;20.0519;23.7352;47.2545;93.7577;113.415;84.5031;127.636;128.351;120.681;137.173;86.9752;69.6251;35.5946;24.6993;10.0496;16.9441;29.4321;58.1985;66.0893;62.3274;81.9847;67.1295;110.263;110.977;103.308;119.799;55.545;34.4632;66.3055;32.275;16.9036;31.5534;56.2066;62.5633;68.7495;70.2202;41.7112;51.7682;35.8563;78.9896;79.704;72.0343;82.8332;19.8643;73.0331;41.6029;90.7695;56.739;23.3976;32.5115;57.1648;69.0573;87.9353;92.9844;23.3948;43.0521;63.2017;106.335;98.4371;99.3797;89.6151;12.9839;73.9913;42.5611;27.3455;57.5432;23.5127;25.6659;40.3157;64.969;56.429;59.9872;61.4579;50.4735;60.5305;29.0972;72.2305;72.9449;65.2752;81.7669;28.6267;76.4809;50.3652;8.76234;36.1078;41.5754;21.6204;49.6836;56.2356;46.933;34.445;14.8541;19.9033;95.6066;104.523;53.1553;96.2886;97.0031;89.3333;105.825;73.7598;38.5893;46.1861;53.8954;73.0812;45.1331;47.2049;13.1744;25.9178;32.4698;29.5511;19.7419;38.6199;43.6691;72.7102;92.3674;44.7093;87.8426;88.557;80.8873;97.379;62.2992;39.7938;22.4202;42.8214;49.3153;36.6871;23.7658;23.5366;39.6287;62.4151;77.0648;82.3542;72.545;76.1032;77.5739;81.748;62.0907;10.7228;44.823;54.5706;46.9008;63.3925;65.3758;92.5969;75.2233;45.5115;72.857;37.191;61.2491;52.8031;30.0996;64.1301;97.4716;109.774;106.856;97.0464;71.5604;48.0412;135.384;115.727;64.359;68.1092;85.3117;75.0646;89.5322;116.269;95.2956;99.7247;96.4051;120.869;87.6428;67.9444;77.3044;53.6362;20.1556;54.1861;80.3951;95.0449;96.9115;87.1024;76.585;78.0557;99.728;80.0708;28.7029;35.7019;52.9044;42.6572;59.2175;83.3558;100.32;89.7807;63.4915;90.837;55.171;61.7309;67.3604;17.98;39.1398;45.2824;46.9628;80.3043;92.607;81.7395;71.3141;40.4851;16.9659;120.949;129.866;78.4977;99.1845;116.387;106.14;120.607;99.1022;64.2204;82.5574;79.2378;103.702;70.4755;36.8692;60.1372;68.819;31.0753;65.438;34.8556;14.9007;48.2421;60.5448;53.6527;41.1647;21.5739;23.0445;88.8869;97.8035;46.4355;89.5689;90.2833;82.6135;99.1053;67.04;45.3091;50.4953;47.1757;71.6397;38.4134;6.71975;28.075;54.5294;63.1374;55.0112;32.0621;42.8432;20.3221;43.1085;57.7582;63.0476;53.2384;56.7966;58.2673;67.9161;62.5807;11.2128;54.3461;55.0606;47.3908;63.8825;46.0692;73.2903;55.9167;26.2049;53.5504;17.8844;41.9425;33.4965;19.3066;72.9428;37.2866;67.2849;35.2228;36.0981;70.1286;103.47;115.773;106.816;96.3909;65.5619;42.0426;141.383;121.725;70.3576;74.1078;91.3103;81.0631;95.5307;122.268;89.2971;105.723;102.404;126.868;93.6413;61.9459;83.303;59.6348;5.99854;45.1383;25.0767;57.1389;78.9413],454.106,32.3011
SFF*,0,324048,solved,[0;28;29;16;27;25;23;11;18;4;26;19;15;10;22;5;20;1;12;8;6;24;17;14;3;21;13;9;7;2],[20.5907;46.1617;25.5711;76.4184;59.2973;33.7262;85.4231;69.8992;44.3281;17.0305;74.409;58.8851;33.314;29.1365;12.1061;48.9074;52.3533;37.9818;66.7103;57.4591;54.5041;38.7038;36.0362;21.6647;50.3932;51.1503;46.9232;20.6459;53.8213;51.1537;36.7822;51.2438;36.0328;31.8057;22.6984;15.1175;78.1922;75.5246;52.2219;34.622;17.5915;18.9079;47.0694;39.4884;24.3709;87.2043;70.0832;44.5121;10.7859;24.8671;36.9732;77.4962;61.1791;60.8999;42.4586;81.7976;61.207;44.478;24.9257;39.007;51.113;82.4599;66.1428;75.0398;56.5985;14.1399;83.6867;63.0961;46.3671;51.5452;65.6264;77.7325;84.349;68.0318;83.1493;83.2179;40.7593;26.6195;94.2764;73.6857;62.6402;66.1614;80.2426;92.3487;100.622;84.3049;99.4224;97.8341;55.3755;45.9428;21.345;91.2035;70.6128;60.259;79.8798;95.029;93.573;98.2408;81.9237;97.0412;112.481;70.1618;60.7291;40.6744;19.3294;83.5377;62.9471;73.7181;101.974;118.046;107.032;111.7;95.3828;110.5;125.94;100.459;86.3187;86.8929;65.5478;46.2184;73.7609;53.1703;68.6179;102.344;112.946;101.932;105.524;89.2065;104.324;120.84;106.792;92.6521;94.5412;75.3246;55.9952;9.77681;95.1671;74.5764;57.8475;42.9318;57.013;69.1191;95.8293;79.5122;93.0459;74.6046;32.1459;22.7132;11.4803;23.2296;38.0159;84.2343;94.0111;54.3882;33.7975;23.4437;43.0645;60.0949;56.7577;61.4255;45.1084;60.2259;75.6656;41.5493;27.4095;29.2986;39.8882;36.8153;58.9092;65.2426;40.7789;63.5001;42.9095;26.1805;33.9525;50.983;59.4945;64.1624;47.8452;62.9627;68.5745;32.4374;18.2975;20.1866;36.4597;45.9273;68.0211;74.3546;31.6669;9.11196;54.3882;38.8642;13.2931;22.0303;31.0349;20.0208;44.6801;28.3629;29.2135;38.9288;32.8161;46.956;59.6603;75.9334;73.5521;87.0112;81.911;64.9621;36.7368;39.4737;59.6848;45.34;70.9111;104.637;115.239;104.225;97.6933;81.3762;96.4937;120.865;113.294;99.154;101.043;91.6926;73.291;28.6588;18.882;95.8628;71.7446;80.8565;84.2042;32.034;11.4433;32.8472;66.5734;77.1753;66.1612;63.7967;47.4795;62.597;85.0692;71.0213;56.8815;58.7706;69.3602;66.2873;51.5037;41.7269;70.2509;29.472;38.584;46.1404;42.2726;59.8973;39.3066;64.8777;98.6039;109.206;98.1917;91.6599;75.3428;90.4603;114.831;106.407;92.2667;94.1558;92.3419;73.0125;26.7941;17.0173;102.75;64.8572;73.9692;78.1708;6.88734;35.3852;36.7191;16.1284;21.0443;54.7705;65.3724;54.3583;59.0261;42.709;57.8265;73.2662;59.2184;45.0786;46.9676;57.5573;54.4844;52.6738;47.5736;58.448;17.6691;26.781;34.3374;54.0755;11.8029;47.1881;29.9641;50.5547;73.358;102.086;100.044;99.9191;45.415;64.3719;68.1134;92.4843;112.872;111.762;113.651;124.24;121.168;95.6528;85.876;125.131;84.3523;93.4642;80.0562;66.994;61.9981;73.8813;66.6832;20.9261;18.935;44.5061;78.2323;88.8342;77.8201;69.8335;54.9712;70.0887;94.4596;89.0181;80.142;82.0311;92.6207;89.5478;66.1832;56.4064;93.5114;52.7325;61.8445;57.7992;38.7587;30.3783;39.3892;35.0634;39.3127;30.8567;51.4473;45.9938;74.7223;72.6799;72.5549;18.0508;37.0077;40.7492;65.1201;85.5082;90.4718;92.3609;108.634;106.253;114.394;104.618;103.841;69.4375;72.1743;52.692;90.5415;62.8907;90.7539;67.0381;27.3642;51.7828;32.3645;29.6969;15.3254;44.0539;53.0586;42.0445;22.6564;6.33928;21.4568;45.8277;54.8398;59.8035;61.6925;77.9657;75.5844;89.0435;82.8672;73.1729;38.7691;41.506;22.0236;75.0369;41.1403;69.0035;36.3697;58.0326;48.6319;30.6684;34.7526;55.3433;70.981;99.7095;97.6671;97.5421;43.038;61.9949;65.7364;90.1073;110.495;115.459;117.348;129.029;125.956;101.393;91.6163;128.828;89.1408;97.1615;77.6792;72.7344;66.7866;79.6217;71.4717;5.74038;45.0531;24.9872;55.6556],460.433,32.0549
SFF*,0,324365,solved,[0;28;29;12;15;22;20;24;9;23;18;27;26;19;16;25;4;11;5;10;1;8;6;3;17;14;21;13;7;2],[21.4216;43.3004;25.4883;64.0955;42.6739;22.2094;86.0714;64.6498;48.441;26.2316;88.1272;66.7056;64.7277;65.4055;41.2911;74.5831;53.1615;67.64;68.3177;90.2936;56.3013;63.2291;46.7658;70.9629;74.0315;96.0074;75.5329;19.2317;55.1874;60.9636;44.8881;67.0975;93.3291;109.616;98.7381;94.7644;52.4472;54.9654;38.8899;61.0993;87.3309;103.618;106.53;101.731;17.8479;49.8323;52.3506;36.2751;58.4845;84.7161;101.003;103.915;99.1163;40.1207;22.2729;75.4303;67.5851;42.0968;62.1585;71.7769;96.6513;109.737;113.06;74.9038;57.0559;34.783;81.3696;69.7737;44.2854;44.1319;49.3913;74.2656;111.925;115.248;82.9573;76.9591;59.2875;24.5045;93.8162;72.3946;51.9301;29.7207;34.9801;59.8544;98.0384;103.752;96.662;90.6638;71.5799;36.7969;14.4112;71.714;60.1181;34.6298;53.9511;59.2105;84.0848;102.27;105.593;73.3017;67.3035;52.3298;17.5467;9.81922;24.2304;63.1169;65.6352;49.5597;71.7691;84.0903;108.965;117.2;112.401;64.7046;58.1485;35.8757;12.3134;36.8179;49.1103;29.8601;73.5643;76.0826;59.4855;79.5473;89.1657;114.04;127.126;122.848;63.8527;46.0049;23.732;17.3887;41.8932;54.1856;34.9355;19.4096;35.08;37.5982;21.5227;43.7321;69.9637;86.2505;89.1627;84.364;36.6677;19.5857;14.7524;49.5354;59.5919;73.2966;49.9363;41.3392;38.4844;83.6377;62.2161;76.6946;77.3723;88.5378;47.2467;9.05455;28.2862;107.793;115.585;112.97;118.791;113.287;98.8759;111.324;126.254;136.18;98.2173;107.603;86.1812;69.9723;47.7629;21.5314;19.7597;76.061;95.2926;114.86;108.862;106.247;83.1433;60.7576;46.3465;70.5769;95.4567;100.532;91.4951;67.0064;98.739;77.3174;61.1086;38.8992;12.6676;37.542;81.4878;100.72;105.997;99.9985;93.8924;59.1093;36.7237;22.3125;46.5429;71.4227;76.4981;82.6313;76.5634;24.034;72.9599;51.5383;31.0738;8.86439;20.3582;61.6493;77.1821;82.8958;75.8057;69.8075;67.1927;53.2941;35.2675;20.8563;45.0867;65.6075;70.6829;52.4403;86.2367;41.8896;30.5945;50.0524;38.4566;12.9682;33.03;44.5238;77.696;80.6082;83.9312;51.6401;45.6419;43.0271;29.1286;31.3172;45.0219;21.6616;41.442;46.5173;28.2747;89.6628;66.0552;54.76;24.1656;43.4086;21.987;20.0091;20.6869;42.6628;44.7186;47.6309;53.3446;64.8973;58.8991;56.2842;62.1059;64.2946;50.4075;54.6389;69.5688;79.4947;41.5319;56.6854;64.1941;55.3304;29.5513;32.9774;32.8878;11.4662;28.1392;31.2077;53.1836;55.2394;41.6953;42.8238;72.4298;66.4316;63.8168;70.236;72.4246;60.9284;62.769;77.1013;87.5488;49.0644;50.7499;74.715;65.8512;40.0721;41.1074;10.5208;57.8817;39.8572;64.0544;67.1229;89.0988;82.4415;26.1402;6.90854;96.1154;94.8226;92.2078;106.151;108.34;96.8436;98.6842;105.492;115.94;77.4554;35.1948;102.201;101.766;75.9873;77.0226;46.436;35.9152;33.3672;54.7888;71.8589;94.0683;119.439;121.494;81.4445;67.7936;26.9708;44.8186;67.0915;101.875;109.928;123.633;100.272;91.6754;90.8235;63.6385;90.499;140.97;132.106;102.776;78.6109;76.7759;66.255;69.1446;26.9488;18.6711;44.1595;61.345;83.321;85.3768;55.5593;36.3276;65.1352;73.6366;71.0217;86.2563;88.4449;91.0657;78.7893;84.3063;94.7537;56.2694;64.6139;104.852;95.9886;70.2094;57.1277;40.6582;30.1373;30.9802;38.1645;28.4288;30.9471;14.8716;37.081;63.3126;79.5993;82.5116;77.7128;30.0165;24.0183;21.4035;47.0015;52.9408;66.6455;43.2852;34.6881;45.1355;6.65114;91.5662;84.844;75.9802;45.7892;21.6236;34.8807;42.4133;70.8043;56.9873;49.6182;30.636;52.0576;68.51;90.7194;116.707;118.763;87.4593;73.8084;24.5515;42.3993;64.6722;99.4552;106.579;120.284;96.9236;88.3265;88.4042;60.2895;96.5139;138.239;129.375;99.4276;75.262;74.0446;63.5238;75.1595;6.01483;44.1793;53.6384],461.711,28.7365
SFF*,0,321172,solved,[0;29;19;26;27;25;18;23;16;10;22;20;24;17;14;5;15;4;1;12;8;6;3;28;21;13;11;9;7;2],[34.6176;68.4749;33.8573;76.8347;42.2172;15.5684;81.1229;46.5053;40.5284;24.9599;67.7449;33.1273;46.9595;36.8819;13.378;56.6898;36.5533;55.8604;58.5578;41.1507;44.0458;53.8353;40.6451;69.8269;72.5243;64.456;63.4345;23.3053;69.3533;34.7357;25.7527;10.1843;17.0291;26.6976;51.0764;65.0429;101.117;67.8521;46.5169;53.2229;78.1828;90.1048;102.377;108.497;63.4072;99.9614;70.7872;65.5534;72.2594;97.2193;103.914;107.34;111.432;82.4437;19.0365;77.3918;79.5937;86.408;101.976;126.099;112.721;116.147;120.239;112.161;74.105;55.0685;59.6968;70.1236;99.1042;112.341;116.629;103.251;106.677;110.769;104.859;88.2165;69.18;17.7211;30.4702;31.0361;56.4405;72.0089;77.5414;64.1634;67.5894;71.6812;65.7718;75.0481;70.165;51.3844;42.6637;61.0415;66.8561;92.2605;107.829;113.361;99.9834;103.409;107.501;101.592;90.4554;71.4189;16.3503;6.84369;35.82;83.2105;88.9958;95.8102;111.379;135.501;122.123;125.549;129.641;121.563;64.7029;45.6664;9.40214;23.5136;60.7866;25.7525;80.1514;46.8867;37.2812;44.6446;69.6046;80.0141;83.44;87.5319;54.8289;20.9654;40.0019;84.0503;96.7464;54.0827;89.9027;85.6682;80.1802;49.2637;57.4281;41.8597;17.6604;25.3111;23.4903;46.7956;34.6895;95.0826;114.119;128.857;119.387;80.2998;116.12;138.259;86.5044;88.4762;53.8586;23.7762;31.1397;56.0996;68.0216;79.6367;93.6031;41.324;22.7407;41.7772;95.6841;108.38;65.7165;101.537;87.4436;13.505;72.9994;55.1428;25.9687;27.3663;42.9347;67.8947;59.096;62.5219;66.6138;53.119;45.9739;44.8185;59.0417;71.7379;29.0742;64.8942;68.4439;25.0086;75.2323;36.6424;61.6615;27.0439;17.5387;33.1071;58.067;60.1712;63.5972;67.689;43.2914;40.8082;54.6462;68.8694;81.5655;38.9018;74.7218;78.2715;19.8428;74.9668;26.8147;9.82767;47.4614;12.8438;26.676;29.3734;33.6615;20.2835;29.1844;43.1509;21.8919;73.1929;83.631;92.4375;82.9674;43.8799;79.6999;101.84;59.7305;36.4199;50.4522;38.8125;39.8877;37.0346;20.0702;45.4746;61.043;66.5755;53.1975;56.6235;60.7153;54.8059;64.0822;62.9268;59.5235;53.6296;10.9659;46.7859;68.9256;43.1168;69.3339;54.7506;18.1082;27.9359;32.914;19.8267;25.5903;59.4477;67.8075;72.0956;58.7177;62.1436;66.2355;60.3261;81.2901;80.1347;62.028;44.5333;10.6435;45.8779;68.0469;60.3247;74.854;71.9585;35.3161;45.1438;38.4341;17.2079;29.8792;64.4967;98.354;106.714;111.002;97.624;70.6122;47.3068;99.2325;130.996;129.841;89.7962;72.0751;60.3494;76.4314;92.2099;110.031;94.1025;118.355;85.022;91.5406;77.3405;66.9137;49.7058;22.66;44.3352;78.1925;86.5524;90.8405;77.4625;79.3499;76.4954;79.071;100.035;98.8795;54.7318;37.0368;29.3884;38.3814;60.5504;79.0696;93.5989;90.7034;54.061;63.8887;57.179;35.9528;18.7449;38.1705;41.1515;21.015;50.1968;52.8941;56.689;43.8043;15.5383;19.6301;45.4127;88.8671;91.8021;100.609;91.1386;52.0511;87.8711;110.011;67.9017;39.0287;73.973;46.9836;48.0589;23.5208;41.0852;46.6053;66.937;63.8115;37.0803;57.4001;86.5819;89.2793;81.211;80.1894;40.0603;16.755;81.7979;125.252;128.187;114.472;96.7772;67.5506;98.1218;117.47;104.287;63.5506;110.358;83.3688;84.444;59.9059;74.1149;56.907;30.5519;59.7404;36.3851;38.9134;14.7958;48.171;50.8684;55.1565;41.7785;21.7575;25.8494;43.387;82.6479;85.5829;94.3894;84.9194;45.8319;81.6519;103.792;61.6825;45.2479;68.6544;40.7644;41.8397;21.495;34.8659;40.3861;68.7926;59.131;6.21921;42.6043;32.605;67.2225;101.08;109.44;105.872;100.35;64.7216;41.4163;101.958;133.722;132.566;90.395;72.6739;63.0752;79.5176;92.8087;112.756;88.212;121.081;87.7478;94.2664;80.0663;69.6396;52.4316;5.89052;41.9019;61.0465;24.6613;67.2657],457.646,29.922
SFF*,0,325300,solved,[0;28;29;12;22;24;20;1;26;27;25;4;18;11;16;19;10;15;5;8;6;3;17;14;23;21;13;9;7;2],[20.3947;45.9;25.5053;60.6914;40.2967;23.0573;98.7329;78.3381;61.0988;38.0415;54.7116;45.4365;69.6209;71.8131;66.5271;72.293;54.3757;66.8263;65.3868;55.723;17.5814;98.263;77.8682;57.6202;37.5716;45.5136;106.855;97.3768;88.9602;71.3006;45.7953;40.4745;77.0526;112.288;105.861;32.4942;88.708;71.9789;46.4736;59.845;97.0255;116.094;113.3;57.2244;25.0609;76.2301;58.5705;33.0652;53.6381;91.6796;102.686;99.8915;67.0956;37.6594;13.4084;77.5368;77.0866;52.0313;72.6041;110.646;121.652;118.858;75.0762;42.9127;17.8518;18.9661;53.7132;53.263;35.5551;58.6124;96.6538;98.6994;102.381;87.516;60.0557;34.9948;37.3923;23.8236;39.1806;38.7303;21.0224;44.0797;82.1212;84.1667;87.8487;78.6425;61.9938;49.5275;49.2637;38.3563;14.5327;78.0114;60.3518;34.8465;43.608;80.1861;104.467;101.673;40.385;10.9488;16.8394;26.7106;34.6912;51.8342;51.045;86.4417;66.0469;42.7069;25.7503;62.3284;97.5634;91.137;22.5272;14.7242;34.6971;44.5683;52.5489;69.6919;63.7293;17.8577;107.875;87.4801;67.232;47.1834;20.3003;86.8274;76.0234;25.2133;56.7522;76.7252;85.1955;94.577;97.1278;88.2543;59.8858;42.0281;86.5088;66.1141;45.866;25.8174;41.6663;97.6305;91.2042;11.7541;35.3863;55.3592;63.8295;73.2111;75.7619;66.8884;38.5198;20.6621;21.3659;81.1203;63.203;70.0473;58.9146;46.8958;26.4086;8.82726;88.5495;99.3891;116.521;103.113;122.079;105.602;91.0697;102.523;84.6649;67.1961;84.7321;70.0503;49.6556;26.3156;9.35896;47.4004;81.172;74.7457;31.3045;31.1155;50.486;44.2791;63.2452;56.2115;47.338;34.2491;16.3913;40.9163;19.5504;68.2736;56.4426;38.783;13.2777;33.8505;71.892;82.8986;80.104;55.7961;32.5177;33.1959;19.7875;38.7536;31.7199;29.4762;21.5688;39.4266;65.4079;44.042;83.325;24.4916;42.2623;21.8676;19.8686;18.4291;56.4706;53.384;46.9577;56.0007;58.9035;66.3422;52.9338;71.8999;55.4237;40.891;54.7151;44.1794;65.6125;44.2465;50.1787;27.788;33.1463;31.1488;10.754;27.3504;29.5426;67.5841;42.2705;43.6217;67.1142;70.0171;73.824;60.4156;79.3817;62.9055;48.3728;62.1969;55.2929;76.726;55.3601;52.4489;38.9016;40.6281;11.1135;58.708;38.3132;62.4977;64.6899;71.9639;7.12321;16.2408;102.261;105.164;108.971;95.5629;114.529;91.5762;77.0435;97.3442;90.4402;92.2642;90.5073;25.0681;74.0488;75.7753;46.2608;35.1473;39.9399;55.3312;37.6233;60.6806;98.7221;94.6515;104.45;95.2435;78.5947;58.5692;60.9667;47.398;23.5744;19.2721;67.6459;80.3302;104.855;83.4893;107.671;63.9389;46.0771;57.4919;64.9737;93.6445;29.6839;50.0787;75.5839;90.3753;128.417;71.0732;88.6546;127.947;118.644;103.113;105.511;91.9417;68.1182;63.8158;107.695;116.126;137.559;116.193;97.4819;99.7343;86.1265;71.9462;60.8327;78.1964;44.5438;18.0567;18.5025;44.0078;58.7992;96.8407;36.6549;54.2363;96.3708;89.8031;90.4814;77.073;95.5891;71.7655;57.2328;78.8543;84.5495;105.983;84.6166;63.0636;68.1581;57.2855;40.3701;29.2566;42.5621;57.9966;38.1286;36.0471;56.4419;54.475;77.5323;115.574;90.7588;108.34;112.095;95.4465;75.4209;77.8185;64.2497;40.4261;36.1238;84.4977;97.182;121.707;100.341;117.167;80.7907;62.9288;74.3437;67.1959;94.7551;16.8518;27.8441;54.1039;33.0735;32.6232;14.9153;37.9726;76.0141;78.0597;81.7416;72.5355;55.8867;55.6345;43.1566;44.4633;20.6397;6.10707;44.9379;57.6222;82.1473;60.7813;84.9627;41.2309;23.3691;34.7839;42.2657;70.9365;22.708;62.7574;51.1257;39.5597;31.6843;52.079;77.5843;92.3757;130.417;77.3649;94.9463;129.947;120.217;100.191;102.589;89.0198;65.1962;60.8939;109.268;118.126;139.559;118.193;103.774;101.735;87.6989;73.9466;62.8331;84.4881;41.6218;6.29167;44.4203;24.7701;64.3298],452.494,28.0705
