rrt,0,50028,solved,[9;1;7;2;3;5;6;4;8;0],[243.598;263.278;19.6806;297.621;125.223;144.904;418.501;246.103;265.783;120.88;306.886;134.488;154.168;114.865;235.745;359.294;115.696;119.377;240.919;361.799;250.184;268.485;85.6875;105.368;150.11;270.99;159.375;201.384;288.569;105.771;125.452;170.194;291.074;179.459;221.468;52.8839;129.175;114.423;134.103;168.446;289.325;177.711;230.119;139.31;159.394],878.514,9.33276
rrt,0,40670,solved,[9;1;7;2;3;4;8;5;6;0],[248.891;268.571;19.6806;367.229;118.338;122.019;376.909;128.018;131.699;120.88;167.089;254.372;274.052;372.71;382.39;219.173;306.456;326.136;424.794;434.474;52.8839;189.474;276.757;296.438;395.095;404.775;96.7852;148.869;254.892;77.2014;96.882;195.54;205.219;260.373;312.457;282.758;127.204;121.687;141.367;240.025;249.705;132.685;184.769;155.07;127.688],867.345,5.19165
rrt,0,44612,solved,[9;1;7;2;3;4;8;5;6;0],[69.9769;89.6575;19.6806;173.585;243.562;263.242;168.864;238.841;258.522;120.88;266.039;336.016;355.696;308.465;303.744;286.123;356.1;375.78;328.549;323.828;52.8839;362.024;432.001;451.682;404.45;399.73;96.7852;148.869;286.3;356.277;375.958;328.726;324.006;75.4615;95.5454;171.447;126.779;196.756;216.437;169.205;164.485;139.259;159.343;235.245;159.521],866.192,5.72023
rrt,0,44465,solved,[9;1;7;2;3;4;8;5;6;0],[69.9769;89.6575;19.6806;258.718;328.694;348.375;379.597;449.574;469.255;120.88;159.093;229.069;248.75;261.851;382.731;211.176;281.153;300.834;313.935;434.815;52.8839;181.478;251.455;271.135;284.236;405.116;96.7852;148.869;233.754;303.731;323.412;336.513;457.392;75.4615;95.5454;171.447;126.779;196.756;216.437;131.938;252.818;129.913;181.997;152.298;204.575],824.299,6.08863
rrt,0,36821,solved,[9;1;7;2;3;4;8;5;6;0],[161.289;164.969;19.6806;164.315;121.773;125.454;160.395;109.694;113.374;120.88;242.805;81.5165;101.197;203.29;191.21;262.889;101.6;121.281;223.374;211.294;52.8839;339.635;178.346;198.026;300.119;288.04;97.6293;149.713;207.34;57.251;65.7315;167.824;155.745;138.768;158.851;235.597;126.765;156.923;160.604;159.95;156.03;238.44;258.524;335.269;202.974],822.33,5.71288
