sff,0,694758,solved,[0;27;28;13;10;5;29;19;6;8;7;21;26;25;20;18;17;14;9;2;24;23;22;16;15;12;11;4;3;1],[188.459;335.764;147.305;451.715;299.708;242.497;722.853;570.846;513.635;271.137;169.833;308.586;265.734;281.882;553.019;378.749;474.325;418.358;378.814;649.952;208.916;464.89;478.226;422.258;554.483;825.62;295.056;86.1407;426.132;237.673;90.3675;331.797;602.935;356.102;507.657;511.558;466.433;416.228;359.017;497.912;769.05;573.36;671.904;675.805;371.114;440.737;348.514;375.925;617.355;888.493;563.768;772.683;797.116;285.558;447.937;394.206;301.983;430.058;594.309;865.447;517.237;726.152;774.071;509.626;648.528;270.387;297.471;109.012;51.801;190.696;461.834;317.535;366.557;370.457;141.101;307.216;426.659;403.613;566.624;378.165;329.573;395.601;596.142;583.873;560.531;644.534;419.94;582.316;705.498;680.148;369.669;686.565;498.106;478.459;544.487;447.256;620.561;411.645;497.786;568.826;760.531;846.62;800.089;455.183;148.886;475.942;291.461;418.52;591.17;862.307;591.749;765.786;769.687;508.887;560.199;440.372;539.474;400.474;669.626;789.567;281.53;189.306;336.612;481.633;752.77;404.56;613.476;661.394;426.979;537.348;159.207;112.677;290.937;567.471;687.412;480.768;431.275;242.816;186.848;319.073;590.21;268.133;232.309;235.41;276.148;440.395;561.706;538.661;135.047;409.124;488.582;534.277;425.984;214.466;146.848;199.19;340.803;611.94;263.73;472.646;520.564;291.207;457.323;300.038;253.507;150.106;519.776;605.289;434.773;140.83;285.154;316.075;216.391;363.696;516.099;787.237;477.387;686.303;694.617;454.064;516.243;553.758;507.227;325.403;594.556;684.742;506.966;394.55;459.207;340.752;426.487;323.856;471.162;623.565;894.702;549.944;758.86;802.082;561.529;667.285;672.37;625.84;432.869;702.021;821.962;614.456;513.163;566.672;468.581;151.043;227.839;250.581;207.729;339.887;611.024;58.0053;266.921;353.062;298.096;566.746;583.654;552.564;259.53;537.302;678.566;542.042;439.888;326.138;321.735;455.087;573.407;60.2847;232.937;353.371;391.43;662.568;109.549;318.464;404.605;445.389;464.196;454.219;407.688;304.288;611.101;730.11;482.585;295.011;377.682;154.181;375.494;440.396;167.554;99.5524;88.9069;236.212;388.615;659.753;244.637;453.553;539.693;326.579;366.88;357.412;310.881;197.919;467.072;587.013;376.389;198.204;331.723;177.075;232.75;326.934;302.642;144.03;315.959;340.638;193.333;432.972;704.109;459.067;579.753;583.654;272.902;531.518;558.46;304.766;242.276;522.906;671.792;611.853;416.03;348.244;389.664;434.085;585.127;401.062;376.243;415.511;421.936;413.169;560.474;669.626;940.764;387.745;596.66;682.801;650.841;691.142;681.674;635.143;522.181;791.333;662.014;700.651;522.466;655.878;501.336;223.978;180.13;418.049;454.569;324.262;658.062;101.527;107.109;254.414;406.817;677.955;262.839;471.755;557.895;344.781;385.082;339.21;292.679;216.121;485.274;605.215;391.153;180.002;349.925;194.813;214.548;342.287;320.844;160.946;18.202;417.486;342.464;379.923;314.625;461.93;614.333;885.47;495.559;704.474;790.615;552.297;614.476;639.207;592.676;423.637;692.789;787.757;605.2;480;557.441;438.986;98.2337;54.3858;543.792;386.01;281.795;532.318;125.744;299.997;375.845;210.53;311.913;450.808;721.946;518.401;309.485;395.626;401.213;567.328;559.044;512.513;260.112;588.695;708.636;501.785;399.837;395.159;356.393;425.581;531.655;461.111;436.13;298.161;502.388;622.423;316.363;523.815;188.987;348.551;305.699;374.628;645.765;92.7459;301.662;387.802;396.066;655.42;629.724;583.193;357.5;635.271;713.307;640.012;470.517;360.879;355.064;505.062;615.474;97.9698;200.883;288.54;497.777;448.551;290.514;568.91;557.663],4203.84,1200
sff,0,768433,solved,[0;27;29;19;28;13;10;8;7;21;6;26;25;20;18;17;14;2;24;23;22;16;15;12;11;9;5;4;3;1],[187.957;378.521;353.322;464.662;439.463;86.1407;295.162;147.305;388.143;392.043;436.774;299.708;378.814;554.483;242.497;707.912;570.846;649.952;825.62;513.635;271.137;461.746;294.895;638.083;674.737;359.017;497.912;769.05;396.009;348.514;701.836;766.625;375.818;616.964;888.102;447.937;349.479;301.983;544.227;630.368;440.778;594.309;865.447;519.147;270.239;386.896;237.673;477.274;481.174;90.3675;331.513;602.651;371.114;285.451;520.623;246.078;109.012;366.557;370.457;51.801;190.696;461.834;307.216;426.268;403.613;140.817;566.121;378.165;560.519;644.5;329.479;395.601;595.425;579.065;705.298;680.148;419.847;369.635;686.063;498.106;411.645;497.786;478.353;544.475;446.551;727.938;846.62;800.089;568.72;455.183;148.873;475.439;291.054;643.922;730.063;418.52;590.762;861.9;560.187;440.372;493.707;508.887;400.066;669.218;789.16;236.802;189.306;542.629;628.769;336.612;481.633;752.77;406.471;159.207;112.677;411.232;290.937;567.471;687.412;381.031;381.126;242.777;232.309;235.41;156.633;319.073;590.21;439.327;531.215;538.661;245.765;135.047;409.09;488.582;533.831;425.984;316.075;216.391;633.977;694.578;363.696;516.099;787.237;516.243;553.758;507.227;454.064;325.403;594.556;714.497;506.846;394.55;459.168;425.268;323.856;483.458;569.599;471.162;614.553;885.69;666.761;671.874;625.343;561.529;432.869;702.021;821.962;614.456;512.667;566.633;150.519;227.611;177.629;266.921;353.062;207.729;339.887;611.024;472.524;526.143;479.612;298.096;259.53;537.208;675.735;468.683;366.936;326.138;394.02;442.609;60.1674;222.886;318.354;404.494;353.371;391.32;662.457;463.811;454.219;407.688;445.105;304.288;601.051;720.992;482.585;295.011;377.571;375.493;437.605;167.443;99.0498;88.9069;453.442;539.582;236.212;388.615;659.753;362.696;357.412;310.881;326.579;197.919;467.072;587.013;376.389;198.204;331.684;232.75;326.934;266.536;144.03;315.959;340.362;296.506;382.647;193.057;432.972;704.109;531.518;439.513;265.666;272.902;242.276;522.536;671.409;611.576;281.951;347.759;434.085;584.603;400.785;376.126;415.008;420.86;413.074;596.66;682.801;560.379;669.626;940.764;686.863;681.579;635.048;650.747;522.087;791.239;662.014;700.557;522.372;655.851;219.542;174.609;418.049;454.569;324.167;653.626;101.527;107.109;471.644;557.785;254.414;406.817;677.955;380.898;339.21;292.679;344.781;216.121;485.274;605.215;390.696;180.002;349.886;214.548;332.664;284.738;160.946;18.202;417.486;342.369;95.9718;146.848;472.535;520.564;199.19;340.803;611.94;417.69;300.038;253.507;290.924;150.106;519.742;605.289;434.706;140.83;285.154;340.752;468.581;321.624;154.181;177.075;389.664;501.242;194.813;169.605;144.407;208.916;295.056;265.734;281.882;553.019;429.168;492.921;446.39;356.102;235.099;522.571;620.561;435.006;333.713;268.133;429.104;384.604;58.0053;109.438;244.526;458.791;387.745;262.728;263.619;379.901;314.625;537.192;623.332;461.93;612.752;883.89;614.476;639.207;592.676;552.297;423.637;692.789;783.321;605.08;480;557.402;98.2337;53.7337;388.876;383.871;281.795;532.318;121.308;299.997;438.986;330.87;375.845;210.53;309.105;395.246;311.913;450.808;721.946;504.15;559.044;512.513;400.929;260.112;533.346;682.22;501.584;399.837;395.159;324.871;174.353;385.184;433.416;298.161;502.388;348.961;316.363;356.393;327.179;228.086;188.987;207.821;301.662;387.802;305.699;374.628;645.765;505.539;540.493;493.963;396.066;316.833;585.986;705.927;498.875;381.286;360.879;405.32;352.009;97.9698;200.883;192.455;497.777;429.41;206.599;284.959;92.7459;315.094;418.351],4093.84,1200
sff,0,751844,solved,[0;27;29;19;28;13;10;8;7;21;6;26;25;20;18;17;14;9;2;24;23;22;16;15;12;11;5;4;3;1],[187.957;378.521;353.322;464.662;439.463;86.1407;335.262;147.305;399.206;403.106;451.487;299.708;378.814;554.483;242.497;722.625;570.846;649.952;825.62;513.635;271.137;461.746;290.23;670.836;674.737;359.017;497.912;769.05;440.737;348.514;701.836;766.625;375.818;616.964;888.102;447.937;394.206;301.983;544.227;630.368;441.055;594.309;865.447;519.147;270.261;425.629;237.673;477.274;481.174;90.3675;331.513;602.651;371.114;285.451;520.623;296.969;109.012;366.557;370.457;51.801;190.696;461.834;307.216;426.268;403.613;140.817;566.121;378.165;560.519;644.534;329.479;395.601;595.425;581.247;705.298;680.148;419.847;369.669;686.063;498.106;411.645;497.786;478.353;544.475;446.551;759.462;846.62;800.089;568.72;455.183;148.873;475.439;291.461;643.922;730.063;418.52;591.17;862.307;560.187;440.372;539.474;508.887;400.474;669.626;789.567;281.53;189.306;542.629;628.769;336.612;481.633;752.77;406.471;159.207;112.677;411.232;290.937;567.471;687.412;480.768;430.734;242.777;232.309;235.41;167.696;319.073;590.21;439.327;531.215;538.661;245.765;135.047;409.124;488.582;534.238;425.984;214.349;146.848;472.535;520.564;199.19;340.803;611.94;417.69;300.038;253.507;290.924;150.106;519.776;605.289;434.706;140.83;285.154;316.075;216.391;633.977;694.578;363.696;516.099;787.237;493.273;553.758;507.227;454.064;325.403;594.556;714.497;506.966;394.55;459.168;340.752;425.984;323.856;483.458;569.599;471.162;623.565;894.702;614.086;672.37;625.84;561.529;432.869;702.021;821.962;614.456;513.163;566.633;468.581;150.519;227.611;177.629;266.921;353.062;207.729;339.887;611.024;467.859;526.143;479.612;298.096;259.53;537.208;675.735;469.091;366.936;326.138;321.624;394.02;442.829;60.1674;222.886;318.354;404.494;353.371;391.32;662.457;463.811;454.219;407.688;445.105;304.288;601.051;720.992;482.585;295.011;377.571;154.181;375.494;437.824;167.443;99.0498;88.9069;453.442;539.582;236.212;388.615;659.753;362.696;357.412;310.881;326.579;197.919;467.072;587.013;376.389;198.204;331.684;177.075;232.75;326.934;266.536;144.03;315.959;340.638;296.506;382.647;193.333;432.972;704.109;531.518;439.535;265.666;272.902;242.276;522.813;671.686;611.853;281.951;348.244;389.664;434.085;584.603;401.062;376.126;415.008;421.936;413.074;596.66;682.801;560.379;669.626;940.764;686.863;681.579;635.048;650.747;522.087;791.239;662.014;700.557;522.372;655.851;501.242;223.978;174.609;418.049;454.569;324.167;658.062;101.527;107.109;471.644;557.785;254.414;406.817;677.955;380.898;339.21;292.679;344.781;216.121;485.274;605.215;390.696;180.002;349.886;194.813;214.548;342.287;284.738;160.946;18.202;417.486;342.369;169.605;144.407;208.916;295.056;265.734;281.882;553.019;521.597;492.921;446.39;356.102;253.419;522.571;620.561;435.006;333.713;268.133;263.619;429.104;384.823;58.0053;109.438;244.526;459.067;387.745;262.728;379.901;314.625;537.411;623.551;461.93;612.752;883.89;591.506;639.207;592.676;552.297;423.637;692.789;787.757;605.2;480;557.402;438.986;98.2337;53.9527;388.876;383.871;281.795;532.318;125.744;299.997;330.87;375.845;210.53;309.105;395.246;311.913;450.808;721.946;499.38;559.044;512.513;400.929;260.112;533.346;682.22;501.785;399.837;395.159;356.393;324.871;174.353;385.318;433.416;298.161;502.388;348.961;316.363;327.313;228.306;188.987;207.821;301.662;387.802;305.699;374.628;645.765;498.05;540.493;493.963;396.066;316.833;585.986;705.927;499.282;381.286;360.879;354.669;405.402;352.091;97.9698;200.883;192.455;497.777;429.492;206.599;92.7459;406.043;418.351],4145.39,1200
sff,0,742447,solved,[0;27;28;13;10;5;29;19;8;7;21;6;26;25;20;18;17;14;9;2;24;23;22;16;15;12;11;4;3;1],[187.957;335.262;147.305;451.487;299.708;242.497;722.625;570.846;513.635;271.137;169.605;144.407;265.734;281.882;553.019;378.521;353.322;399.206;378.814;649.952;208.916;464.662;439.463;403.106;554.483;825.62;295.056;86.1407;465.93;416.228;359.017;497.912;769.05;573.249;670.836;674.737;440.737;348.514;375.818;616.964;888.102;492.921;701.836;766.625;447.937;394.206;301.983;441.055;594.309;865.447;446.39;544.227;630.368;519.147;270.387;425.629;237.673;90.3675;331.513;602.651;356.102;477.274;481.174;371.114;285.451;520.623;296.969;109.012;51.801;190.696;461.834;253.419;366.557;370.457;307.216;426.268;403.613;140.817;566.121;378.165;329.479;395.601;596.129;522.571;560.519;644.534;581.247;705.298;680.148;419.847;369.669;686.063;498.106;478.353;544.475;447.256;620.561;411.645;497.786;759.462;846.62;800.089;568.72;455.183;148.873;475.439;291.461;418.52;591.17;862.307;435.006;643.922;730.063;560.199;440.372;539.474;508.887;400.474;669.626;789.567;281.53;189.306;336.612;481.633;752.77;333.713;542.629;628.769;406.471;159.207;112.677;411.232;290.937;567.471;687.412;480.768;430.734;242.777;167.696;319.073;590.21;268.133;232.309;235.41;439.327;531.215;538.661;245.765;135.047;409.124;488.582;534.238;425.984;214.349;146.848;199.19;340.803;611.94;263.619;472.535;520.564;417.69;300.038;253.507;290.924;150.106;519.776;605.289;434.706;140.83;285.154;316.075;216.391;363.696;516.099;787.237;429.104;633.977;694.578;516.243;553.758;507.227;454.064;325.403;594.556;714.497;506.966;394.55;459.168;340.752;425.984;323.856;471.162;623.565;894.702;385.256;483.458;569.599;666.761;672.37;625.84;561.529;432.869;702.021;821.962;614.456;513.163;566.633;468.581;150.519;227.611;177.629;207.729;339.887;611.024;58.0053;266.921;353.062;566.746;526.143;479.612;298.096;259.53;537.208;675.735;469.091;366.936;326.138;321.624;394.02;443.262;60.1674;222.886;353.371;391.32;662.457;109.438;318.354;404.494;463.811;454.219;407.688;445.105;304.288;601.051;720.992;482.585;295.011;377.571;154.181;375.494;438.257;167.443;99.0498;88.9069;236.212;388.615;659.753;244.526;453.442;539.582;366.88;357.412;310.881;326.579;197.919;467.072;587.013;376.389;198.204;331.684;177.075;232.75;326.934;266.536;144.03;315.959;340.638;193.333;432.972;704.109;459.067;296.506;382.647;531.518;439.662;265.666;272.902;242.276;522.813;671.686;611.853;281.951;348.244;389.664;434.085;584.603;401.062;376.126;415.008;421.936;413.074;560.379;669.626;940.764;387.745;596.66;682.801;691.048;681.579;635.048;650.747;522.087;791.239;662.014;700.557;522.372;655.851;501.242;223.978;180.13;418.049;454.569;324.167;658.062;101.527;107.109;254.414;406.817;677.955;262.728;471.644;557.785;385.082;339.21;292.679;344.781;216.121;485.274;605.215;390.696;180.002;349.886;194.813;214.548;342.287;284.738;160.946;18.202;417.486;342.369;379.901;314.625;461.93;612.752;883.89;330.87;537.844;623.984;614.476;639.207;592.676;552.297;423.637;692.789;787.757;605.2;480;557.402;438.986;98.2337;54.3858;388.876;383.871;281.795;532.318;125.744;299.997;375.845;210.53;311.913;450.808;721.946;373.138;309.105;395.246;563.493;559.044;512.513;400.929;260.112;533.346;682.22;501.785;399.837;395.159;356.393;324.871;174.353;388.159;433.416;298.161;502.388;354.482;316.363;228.739;188.987;207.821;305.699;374.628;645.765;92.7459;301.662;387.802;559.335;540.493;493.963;396.066;316.833;585.986;705.927;499.282;381.286;360.879;354.669;405.402;352.091;97.9698;200.883;192.455;497.777;435.013;206.599;309.269;418.351],4162.81,1200.01
sff,0,761507,solved,[0;27;29;19;28;13;10;8;7;21;6;26;25;20;18;17;14;2;24;23;22;16;15;12;11;9;5;4;3;1],[187.957;378.521;353.322;464.662;439.463;86.1407;296.529;147.305;399.206;403.106;438.142;299.708;378.814;554.483;242.497;709.28;570.846;649.952;825.62;513.635;271.137;461.746;290.23;670.836;674.737;359.017;497.912;769.05;397.377;348.514;701.836;766.625;375.818;616.964;888.102;447.937;350.846;301.983;544.227;630.368;440.778;594.309;865.447;519.147;270.239;388.263;237.673;477.274;481.174;90.3675;331.513;602.651;371.114;285.451;520.623;247.446;109.012;366.557;370.457;51.801;190.696;461.834;307.216;426.268;403.613;140.817;566.121;378.165;560.519;644.5;329.479;395.601;595.425;581.213;705.298;680.148;419.847;369.635;686.063;498.106;411.645;497.786;478.353;544.475;446.551;759.462;846.62;800.089;568.72;455.183;148.873;475.439;291.461;643.922;730.063;418.52;591.17;862.307;560.187;440.372;493.707;508.887;400.474;669.626;789.567;238.17;189.306;542.629;628.769;336.612;481.633;752.77;406.471;159.207;112.677;411.232;290.937;567.471;687.412;381.031;382.493;242.777;232.309;235.41;167.696;319.073;590.21;439.327;531.215;538.661;245.765;135.047;409.09;488.582;534.238;425.984;316.075;216.391;633.977;694.578;363.696;516.099;787.237;493.273;553.758;507.227;454.064;325.403;594.556;714.497;506.966;394.55;459.168;425.984;323.856;483.458;569.599;471.162;623.565;894.702;614.086;671.874;625.343;561.529;432.869;702.021;821.962;614.456;512.667;566.633;150.519;227.611;177.629;266.921;353.062;207.729;339.887;611.024;467.859;526.143;479.612;298.096;259.53;537.208;675.735;469.091;366.936;326.138;394.02;442.609;60.1674;222.886;318.354;404.494;353.371;391.32;662.457;463.811;454.219;407.688;445.105;304.288;601.051;720.992;482.585;295.011;377.571;375.493;437.605;167.443;99.0498;88.9069;453.442;539.582;236.212;388.615;659.753;362.696;357.412;310.881;326.579;197.919;467.072;587.013;376.389;198.204;331.684;232.75;326.934;266.536;144.03;315.959;340.362;296.506;382.647;193.057;432.972;704.109;531.518;439.513;265.666;272.902;242.276;522.536;671.409;611.576;281.951;347.759;434.085;584.603;400.785;376.126;415.008;421.936;413.074;596.66;682.801;560.379;669.626;940.764;686.863;681.579;635.048;650.747;522.087;791.239;662.014;700.557;522.372;655.851;219.546;174.609;418.049;454.569;324.167;653.631;101.527;107.109;471.644;557.785;254.414;406.817;677.955;380.898;339.21;292.679;344.781;216.121;485.274;605.215;390.696;180.002;349.886;214.548;332.664;284.738;160.946;18.202;417.486;342.369;97.3395;146.848;472.535;520.564;199.19;340.803;611.94;417.69;300.038;253.507;290.924;150.106;519.742;605.289;434.706;140.83;285.154;340.752;468.581;321.624;154.181;177.075;389.664;501.242;194.813;169.605;144.407;208.916;295.056;265.734;281.882;553.019;521.597;492.921;446.39;356.102;253.419;522.571;620.561;435.006;333.713;268.133;429.104;384.604;58.0053;109.438;244.526;458.791;387.745;262.728;263.619;379.901;314.625;537.192;623.332;461.93;612.752;883.89;591.506;639.207;592.676;552.297;423.637;692.789;783.326;605.2;480;557.402;98.2337;53.7337;388.876;383.871;281.795;532.318;121.313;299.997;438.986;330.87;375.845;210.53;309.105;395.246;311.913;450.808;721.946;499.38;559.044;512.513;400.929;260.112;533.346;682.22;501.785;399.837;395.159;324.871;174.353;385.184;433.416;298.161;502.388;348.961;316.363;356.393;327.179;228.086;188.987;207.821;301.662;387.802;305.699;374.628;645.765;498.05;540.493;493.963;396.066;316.833;585.986;705.927;499.282;381.286;360.879;405.402;352.091;97.9698;200.883;192.455;497.777;429.492;206.599;286.327;92.7459;315.181;418.351],4090.95,1200
sff,0,769396,solved,[0;27;29;19;28;13;10;8;7;21;6;26;25;20;18;17;14;2;24;23;22;16;15;12;11;9;5;4;3;1],[187.957;378.521;353.322;464.662;439.463;86.1407;295.162;147.305;388.143;392.043;436.774;299.708;378.814;554.483;242.497;707.912;570.846;649.952;825.62;513.635;271.137;461.746;294.895;638.083;674.737;359.017;497.912;769.05;396.009;348.514;701.836;766.625;375.818;616.964;888.102;447.937;349.479;301.983;544.227;630.368;440.778;594.309;865.447;519.147;270.239;386.896;237.673;477.274;481.174;90.3675;331.513;602.651;371.114;285.451;520.623;246.078;109.012;366.557;370.457;51.801;190.696;461.834;307.216;426.268;403.613;140.817;566.121;378.165;560.519;644.5;329.479;395.601;595.425;579.065;705.298;680.148;419.847;369.635;686.063;498.106;411.645;497.786;478.353;544.475;446.551;727.938;846.62;800.089;568.72;455.183;148.873;475.439;291.054;643.922;730.063;418.52;590.762;861.9;560.187;440.372;493.707;508.887;400.066;669.218;789.16;236.802;189.306;542.629;628.769;336.612;481.633;752.77;406.471;159.207;112.677;411.232;290.937;567.471;687.412;381.031;381.126;242.777;232.309;235.41;156.633;319.073;590.21;439.327;531.215;538.661;245.765;135.047;409.09;488.582;533.831;425.984;316.075;216.391;633.977;694.578;363.696;516.099;787.237;516.243;553.758;507.227;454.064;325.403;594.556;714.497;506.846;394.55;459.168;425.268;323.856;483.458;569.599;471.162;614.553;885.69;666.761;671.874;625.343;561.529;432.869;702.021;821.962;614.456;512.667;566.633;150.519;227.611;177.629;266.921;353.062;207.729;339.887;611.024;472.524;526.143;479.612;298.096;259.53;537.208;675.735;468.683;366.936;326.138;394.02;442.609;60.1674;222.886;318.354;404.494;353.371;391.32;662.457;463.811;454.219;407.688;445.105;304.288;601.051;720.992;482.585;295.011;377.571;375.493;437.605;167.443;99.0498;88.9069;453.442;539.582;236.212;388.615;659.753;362.696;357.412;310.881;326.579;197.919;467.072;587.013;376.389;198.204;331.684;232.75;326.934;266.536;144.03;315.959;340.362;296.506;382.647;193.057;432.972;704.109;531.518;439.513;265.666;272.902;242.276;522.536;671.409;611.576;281.951;347.759;434.085;584.603;400.785;376.126;415.008;420.86;413.074;596.66;682.801;560.379;669.626;940.764;686.863;681.579;635.048;650.747;522.087;791.239;662.014;700.557;522.372;655.851;219.542;174.609;418.049;454.569;324.167;653.626;101.527;107.109;471.644;557.785;254.414;406.817;677.955;380.898;339.21;292.679;344.781;216.121;485.274;605.215;390.696;180.002;349.886;214.548;332.664;284.738;160.946;18.202;417.486;342.369;95.9718;146.848;472.535;520.564;199.19;340.803;611.94;417.69;300.038;253.507;290.924;150.106;519.742;605.289;434.706;140.83;285.154;340.752;468.581;321.624;154.181;177.075;389.664;501.242;194.813;169.605;144.407;208.916;295.056;265.734;281.882;553.019;429.168;492.921;446.39;356.102;235.099;522.571;620.561;435.006;333.713;268.133;429.104;384.604;58.0053;109.438;244.526;458.791;387.745;262.728;263.619;379.901;314.625;537.192;623.332;461.93;612.752;883.89;614.476;639.207;592.676;552.297;423.637;692.789;783.321;605.08;480;557.402;98.2337;53.7337;388.876;383.871;281.795;532.318;121.308;299.997;438.986;330.87;375.845;210.53;309.105;395.246;311.913;450.808;721.946;504.15;559.044;512.513;400.929;260.112;533.346;682.22;501.584;399.837;395.159;324.871;174.353;385.184;433.416;298.161;502.388;348.961;316.363;356.393;327.179;228.086;188.987;207.821;301.662;387.802;305.699;374.628;645.765;505.539;540.493;493.963;396.066;316.833;585.986;705.927;498.875;381.286;360.879;405.32;352.009;97.9698;200.883;192.455;497.777;429.41;206.599;284.959;92.7459;315.094;418.351],4093.84,1200
sff,0,757342,solved,[0;27;29;19;28;13;10;8;7;21;6;26;25;20;18;17;14;2;24;23;22;16;15;12;11;9;5;4;3;1],[187.957;378.521;353.322;464.662;439.463;86.1407;296.529;147.305;399.206;403.106;438.142;299.708;378.814;554.483;242.497;709.28;570.846;649.952;825.62;513.635;271.137;461.746;290.23;670.836;674.737;359.017;497.912;769.05;397.377;348.514;701.836;766.625;375.818;616.964;888.102;447.937;350.846;301.983;544.227;630.368;440.778;594.309;865.447;519.147;270.239;388.263;237.673;477.274;481.174;90.3675;331.513;602.651;371.114;285.451;520.623;247.446;109.012;366.557;370.457;51.801;190.696;461.834;307.216;426.268;403.613;140.817;566.121;378.165;560.519;644.534;329.479;395.601;595.425;581.247;705.298;680.148;419.847;369.669;686.063;498.106;411.645;497.786;478.353;544.475;446.551;759.462;846.62;800.089;568.72;455.183;148.873;475.439;291.461;643.922;730.063;418.52;591.17;862.307;560.187;440.372;539.474;508.887;400.474;669.626;789.567;238.17;189.306;542.629;628.769;336.612;481.633;752.77;406.471;159.207;112.677;411.232;290.937;567.471;687.412;480.768;382.493;242.777;232.309;235.41;167.696;319.073;590.21;439.327;531.215;538.661;245.765;135.047;409.124;488.582;534.238;425.984;316.075;216.391;633.977;694.578;363.696;516.099;787.237;493.273;553.758;507.227;454.064;325.403;594.556;714.497;506.966;394.55;459.168;425.984;323.856;483.458;569.599;471.162;623.565;894.702;614.086;671.874;625.343;561.529;432.869;702.021;821.962;614.456;512.667;566.633;150.519;227.611;177.629;266.921;353.062;207.729;339.887;611.024;467.859;526.143;479.612;298.096;259.53;537.208;675.735;469.091;366.936;326.138;394.02;442.829;60.1674;222.886;318.354;404.494;353.371;391.32;662.457;463.811;454.219;407.688;445.105;304.288;601.051;720.992;482.585;295.011;377.571;375.494;437.824;167.443;99.0498;88.9069;453.442;539.582;236.212;388.615;659.753;362.696;357.412;310.881;326.579;197.919;467.072;587.013;376.389;198.204;331.684;232.75;326.934;266.536;144.03;315.959;340.362;296.506;382.647;193.057;432.972;704.109;531.518;439.513;265.666;272.902;242.276;522.536;671.409;611.576;281.951;348.244;434.085;584.603;400.785;376.126;415.008;421.936;413.074;596.66;682.801;560.379;669.626;940.764;686.863;681.579;635.048;650.747;522.087;791.239;662.014;700.557;522.372;655.851;219.546;174.609;418.049;454.569;324.167;653.631;101.527;107.109;471.644;557.785;254.414;406.817;677.955;380.898;339.21;292.679;344.781;216.121;485.274;605.215;390.696;180.002;349.886;214.548;332.664;284.738;160.946;18.202;417.486;342.369;97.3395;146.848;472.535;520.564;199.19;340.803;611.94;417.69;300.038;253.507;290.924;150.106;519.776;605.289;434.706;140.83;285.154;340.752;468.581;321.624;154.181;177.075;389.664;501.242;194.813;169.605;144.407;208.916;295.056;265.734;281.882;553.019;521.597;492.921;446.39;356.102;253.419;522.571;620.561;435.006;333.713;268.133;429.104;384.823;58.0053;109.438;244.526;458.791;387.745;262.728;263.619;379.901;314.625;537.411;623.551;461.93;612.752;883.89;591.506;639.207;592.676;552.297;423.637;692.789;783.326;605.2;480;557.402;98.2337;53.9527;388.876;383.871;281.795;532.318;121.313;299.997;438.986;330.87;375.845;210.53;309.105;395.246;311.913;450.808;721.946;499.38;559.044;512.513;400.929;260.112;533.346;682.22;501.785;399.837;395.159;324.871;174.353;385.318;433.416;298.161;502.388;348.961;316.363;356.393;327.313;228.306;188.987;207.821;301.662;387.802;305.699;374.628;645.765;498.05;540.493;493.963;396.066;316.833;585.986;705.927;499.282;381.286;360.879;405.402;352.091;97.9698;200.883;192.455;497.777;429.492;206.599;286.327;92.7459;315.181;418.351],4091.17,1200
