rrt,0,354912,solved,[38;20;40;34;49;13;31;44;12;15;22;6;21;24;14;16;46;7;10;18;25;23;26;32;1;42;2;41;4;33;17;19;5;8;43;35;37;11;29;28;27;36;47;45;39;48;3;9;30;0],[159.419;185.44;78.0205;218.914;111.495;101.516;278.572;171.153;161.174;59.6579;115.959;275.378;301.398;334.873;394.531;120.339;279.759;305.779;339.254;398.912;61.1809;116.853;276.272;302.293;335.768;395.426;76.8947;81.2756;208.248;150.356;176.377;209.851;269.509;324.207;328.588;325.102;311.117;253.225;279.246;312.72;372.378;427.076;431.457;427.971;102.869;341.515;283.623;309.644;343.118;402.776;457.474;461.855;458.369;133.267;47.198;268.054;160.635;150.655;175.33;234.988;384.013;388.394;384.907;258.991;361.86;392.258;315.441;208.022;198.042;222.717;282.375;431.399;435.78;432.294;306.378;409.247;439.645;47.3867;286.108;178.688;168.709;193.383;253.041;402.066;406.447;402.961;277.044;379.913;410.311;147.653;195.04;329.233;221.813;211.834;236.508;296.166;445.191;449.572;446.086;320.169;423.038;453.436;137.978;185.365;208.832;301.684;194.264;184.285;208.959;268.617;417.642;422.023;418.537;292.62;395.489;425.887;110.429;157.816;181.283;117.949;387.138;279.719;269.74;294.414;354.072;503.097;507.478;503.992;378.075;480.944;511.342;195.884;243.271;266.738;129.106;175.855;185.274;344.693;370.714;404.188;463.846;145.315;149.696;68.4207;393.522;496.391;526.789;453.328;500.715;471.381;514.506;486.957;572.412;238.142;397.562;423.582;457.057;516.715;198.184;202.565;121.289;446.391;549.26;579.658;506.197;553.583;524.25;567.375;539.826;625.281;92.0685;321.025;480.445;506.465;539.94;599.598;281.067;285.448;204.172;529.274;632.143;662.541;589.079;636.466;607.133;650.258;622.709;708.164;174.951;83.6829;330.544;489.964;515.984;549.459;609.117;290.586;294.967;213.691;538.793;641.662;672.06;598.599;645.985;616.652;659.777;632.228;717.683;184.471;93.2021;18.3192;389.107;548.526;574.547;608.021;667.679;349.148;353.529;272.254;597.355;700.224;730.622;657.161;704.548;675.215;718.34;690.791;776.245;243.033;151.765;68.0818;86.401;295.721;455.141;481.161;514.636;574.294;255.763;260.144;178.868;503.97;606.839;637.237;563.775;611.162;581.829;624.954;597.405;682.86;149.647;58.3789;83.6618;93.181;151.744;374.148;533.567;559.588;593.062;652.72;334.189;338.57;257.295;582.396;685.265;715.663;642.202;689.589;660.255;703.38;675.831;761.286;228.074;136.805;162.088;171.608;230.17;79.2266;214.343;220.451;246.472;279.946;339.604;330.302;334.683;331.196;269.28;372.149;402.547;329.086;376.473;347.139;390.264;362.715;448.17;399.617;452.486;535.369;544.888;603.45;510.065;588.491;231.191;237.299;263.319;296.794;356.452;347.149;351.53;348.044;286.128;388.997;419.395;345.933;393.32;363.987;407.112;379.563;465.018;416.465;469.333;552.216;561.735;620.298;526.912;605.339;61.6475;244.818;250.925;276.946;310.421;370.079;360.776;365.157;361.671;299.754;402.623;433.022;359.56;406.947;377.614;420.739;393.19;478.645;430.092;482.96;565.843;575.362;633.925;540.539;618.965;114.474;131.322;246.432;252.539;278.56;312.034;371.692;362.39;366.771;363.285;301.368;404.237;434.635;361.174;408.561;379.228;422.353;394.803;480.258;431.705;484.574;567.457;576.976;635.539;542.153;620.579;116.088;132.936;91.2139;280.485;286.593;312.613;346.088;405.746;396.443;400.824;397.338;335.422;438.291;468.689;395.228;442.614;413.281;456.406;428.857;514.312;465.759;518.627;601.51;611.029;669.592;576.206;654.633;110.942;97.2941;180.616;182.23;222.385;228.492;254.513;287.988;347.646;338.343;342.724;339.238;277.322;380.191;410.589;337.127;384.514;355.181;398.306;370.757;456.212;407.659;460.527;543.41;552.929;611.492;518.106;596.533;130.441;147.289;160.916;162.53;196.583;320.828;326.936;352.956;386.431;446.089;436.786;441.167;437.681;375.765;478.634;509.032;435.57;482.957;453.624;496.749;469.2;554.655;506.102;558.97;641.853;651.372;709.935;616.549;694.976;107.285;168.132;220.959;222.573;217.426;236.926;408.78;414.888;440.908;474.383;534.041;524.738;529.119;525.633;463.717;566.586;596.984;523.522;570.909;541.576;584.701;557.152;642.607;594.054;646.922;729.805;739.324;797.887;704.501;782.928;195.236;256.084;308.911;310.525;305.378;324.878;87.952;382.426;388.534;414.554;448.029;507.687;498.385;502.766;499.279;437.363;540.232;570.63;497.169;544.555;515.222;558.347;530.798;616.253;567.7;620.569;703.451;712.971;771.533;678.147;756.574;212.883;151.235;282.557;284.171;248.529;298.524;319.367;407.319;514.88;520.987;547.008;580.483;640.14;630.838;635.219;631.733;569.816;672.685;703.083;629.622;677.009;647.676;690.801;663.252;748.707;700.154;753.022;835.905;845.424;903.987;810.601;889.027;345.336;283.689;415.011;416.625;380.983;430.978;451.821;539.773;132.453;520.554;526.661;552.682;586.157;645.815;636.512;640.893;637.407;575.491;678.36;708.758;635.296;682.683;653.35;696.475;668.926;754.381;705.828;758.696;841.579;851.098;909.661;816.275;894.702;351.01;289.363;420.685;422.299;386.657;436.652;457.495;545.447;138.128;37.6741;496.963;503.071;529.092;562.566;622.224;612.922;617.303;613.817;551.9;654.769;685.167;611.706;659.093;629.759;672.884;645.335;730.79;682.237;735.106;817.989;827.508;886.07;792.685;871.111;327.42;265.773;397.094;398.708;363.067;413.062;433.905;521.857;114.537;73.2838;78.9579;547.44;553.548;579.569;613.043;672.701;663.399;667.78;664.294;602.377;705.246;735.644;662.183;709.57;680.236;723.361;695.812;781.267;732.714;785.583;868.466;877.985;936.547;843.162;921.588;377.897;316.25;447.572;449.185;413.544;463.539;484.382;572.334;165.014;123.761;129.435;50.477;528.541;534.648;560.669;594.144;653.801;644.499;648.88;645.394;583.477;686.346;716.744;643.283;690.67;661.337;704.462;676.913;762.368;713.815;766.683;849.566;859.085;917.648;824.262;902.688;358.997;297.35;428.672;430.286;394.644;444.639;465.482;553.434;146.114;77.661;83.3351;86.9448;137.422;630.527;636.634;662.655;696.13;755.787;746.485;750.866;747.38;685.463;788.332;818.73;745.269;792.656;763.323;806.448;778.899;864.354;815.801;868.669;951.552;961.071;1019.63;926.248;1004.67;460.983;399.336;530.658;532.272;496.63;546.625;567.468;655.42;248.1;115.647;153.321;188.931;239.408;193.308;191.622;351.041;377.061;410.536;470.194;184.38;188.761;185.275;399.87;502.739;533.137;459.676;507.063;477.729;520.854;493.305;578.76;253.696;306.564;389.447;398.966;457.529;364.143;442.57;405.965;422.812;436.439;438.053;472.107;414.006;512.45;600.401;574.048;706.501;712.175;688.585;739.062;720.162;822.148;217.076;75.257;135.677;169.152;228.81;333.035;337.416;333.929;208.013;310.882;341.28;218.292;265.679;236.345;279.47;251.921;337.376;402.35;455.219;538.102;547.621;606.183;512.798;591.224;278.108;294.956;308.582;310.196;344.25;286.149;384.593;472.544;446.191;578.644;584.318;560.728;611.205;592.305;694.291;408.698;368.722;226.903;287.323;320.798;380.456;484.681;489.062;485.575;359.659;462.528;492.926;369.938;417.324;387.991;431.116;403.567;489.022;553.996;606.864;689.747;699.267;757.829;664.443;742.87;429.754;446.601;460.228;461.842;495.895;437.795;536.238;624.19;597.837;730.29;735.964;712.374;762.851;743.951;845.937;560.344;151.646;386.714;244.894;305.315;338.79;398.448;502.672;507.053;503.567;377.65;480.52;510.918;387.929;435.316;405.983;449.108;421.559;507.014;571.988;624.856;707.739;717.258;775.821;682.435;760.862;447.745;464.593;478.22;479.834;513.887;455.787;554.23;642.182;615.828;748.282;753.956;730.366;780.843;761.943;863.929;578.335;169.637;49.1916;468.374;326.554;386.975;420.45;480.108;584.332;588.713;585.227;459.311;562.18;592.578;469.589;516.976;487.643;530.768;503.219;588.674;653.648;706.516;789.399;798.918;857.481;764.095;842.522;529.405;546.253;559.88;561.494;595.547;537.447;635.89;723.842;697.488;829.942;835.616;812.026;862.503;843.603;945.589;659.995;251.297;130.852;81.66;380.412;238.593;299.014;332.488;392.146;496.371;500.752;497.266;371.349;474.218;504.616;381.628;429.015;399.681;442.806;415.257;500.712;565.686;618.555;701.438;710.957;769.519;676.134;754.56;441.444;458.292;471.919;473.532;507.586;449.486;547.929;635.881;609.527;741.981;747.655;724.064;774.541;755.642;857.628;572.034;163.336;96.4904;114.482;196.142;427.252;285.433;345.853;379.328;438.986;543.21;547.591;544.105;418.189;521.058;551.456;428.467;475.854;446.521;489.646;462.097;547.552;612.526;665.394;748.277;757.796;816.359;722.973;801.4;488.284;505.131;518.758;520.372;554.425;496.325;594.768;682.72;656.366;788.82;794.494;770.904;821.381;802.481;904.467;618.874;210.176;143.33;161.321;242.981;47.6394;179.666;339.085;365.106;398.58;458.238;172.424;176.805;173.319;387.914;490.783;521.181;447.72;495.107;465.774;508.899;481.349;566.804;241.74;294.608;377.491;387.01;445.573;352.187;430.614;394.009;410.857;424.484;426.098;460.151;402.051;500.494;588.446;562.092;694.546;700.22;676.629;727.106;708.207;810.193;190.488;396.742;548.388;566.38;648.04;560.078;606.918;195.33;354.75;380.77;414.245;473.903;188.089;192.47;188.984;403.579;506.448;536.846;463.385;510.771;481.438;524.563;497.014;582.469;257.404;310.273;393.156;402.675;461.237;367.852;446.278;409.674;426.521;440.148;441.762;475.815;417.715;516.158;604.11;577.757;710.21;715.884;692.294;742.771;723.871;825.857;206.152;412.407;564.052;582.044;663.704;575.743;622.582;106.064;194.093;353.513;379.533;413.008;472.666;186.852;191.233;187.746;402.342;505.211;535.609;462.147;509.534;480.201;523.326;495.777;581.232;256.167;309.036;391.918;401.438;460;366.614;445.041;408.437;425.284;438.911;440.525;474.578;416.478;514.921;602.873;576.519;708.973;714.647;691.057;741.534;722.634;824.62;204.915;411.17;562.815;580.807;662.467;574.506;621.345;104.827;79.5629;139.056;81.1635;107.184;140.659;200.317;255.014;259.395;255.909;113.193;216.062;246.46;189.798;237.185;207.852;250.977;223.428;308.883;324.33;377.198;460.081;469.6;528.163;434.777;513.204;200.088;216.935;230.562;232.176;266.229;208.129;306.572;394.524;368.17;500.624;506.298;482.708;533.185;514.285;616.271;330.677;138.82;290.466;308.458;390.118;302.157;348.996;318.722;334.386;333.149],4702.03,2347.39
rrt,0,371146,solved,[24;23;32;17;1;29;13;31;14;36;47;2;38;11;35;44;45;6;21;42;4;20;41;3;34;49;39;48;5;9;30;22;10;18;25;26;27;12;7;15;37;46;19;28;33;8;43;16;40;0],[160.07;167.361;40.8909;188.256;347.527;354.817;349.571;508.842;516.133;235.41;408.427;567.697;574.988;294.266;59.6554;424.055;583.325;590.616;309.894;75.2835;91.7389;451.645;610.915;618.206;337.484;102.874;119.329;40.3901;468.045;627.315;634.606;353.884;119.274;135.729;114.557;142.147;578.391;737.662;744.953;464.23;229.62;246.075;224.903;252.494;110.346;629.113;788.383;795.674;514.952;280.341;296.797;275.625;303.215;161.068;71.5215;370.003;529.273;536.564;255.842;120.431;179.287;194.915;222.505;238.905;349.251;399.973;407.983;567.253;574.544;293.822;158.411;217.267;232.895;260.485;276.885;387.231;437.953;128.38;463.302;622.572;629.863;349.14;213.73;272.585;288.214;315.804;332.204;442.55;493.271;95.6986;221.678;444.489;603.759;611.05;330.328;194.917;253.773;269.401;296.991;313.391;423.737;474.459;76.8861;202.866;106.185;494.092;653.362;660.653;379.931;244.52;303.376;319.004;346.594;362.994;473.34;524.062;126.489;252.469;155.787;67.2028;510.965;670.235;677.526;396.804;261.393;320.249;335.877;363.467;379.867;490.213;540.935;143.362;269.342;172.661;84.076;88.0787;497.622;656.892;664.183;383.461;148.851;165.306;144.134;171.724;100.777;211.123;261.845;268.482;306.462;361.781;342.968;392.571;409.444;545.009;704.279;711.57;430.848;196.237;212.693;191.521;219.111;148.164;258.51;309.232;315.869;353.849;409.167;390.355;439.958;456.831;47.3867;540.475;699.745;707.036;426.314;191.703;208.159;186.987;214.577;143.63;253.976;304.698;311.335;349.315;404.633;385.821;435.424;452.297;119.653;167.039;464.747;624.018;631.309;350.586;115.976;132.431;119.259;146.849;163.249;273.596;324.317;235.607;273.587;328.906;310.093;359.696;376.569;192.827;240.213;235.679;507.238;666.508;673.799;393.077;158.467;174.922;161.75;189.34;205.74;316.087;366.808;278.098;316.078;371.397;352.584;402.187;419.06;235.317;282.704;278.17;128.891;502.837;662.108;669.399;388.676;154.066;170.521;157.349;184.939;201.339;311.686;362.407;273.697;311.677;366.996;348.183;397.786;414.659;230.917;278.303;273.769;124.49;72.3993;371.159;530.43;537.721;256.998;120.788;179.643;195.272;222.862;239.262;349.608;400.329;142.019;179.999;235.318;216.505;266.108;282.981;268.839;316.225;311.691;235.964;278.455;274.054;460.852;620.122;627.413;346.691;210.48;269.336;284.964;312.554;328.954;439.3;490.022;231.712;269.691;325.01;306.198;355.8;372.674;358.531;405.918;401.384;325.656;368.147;363.746;89.6922;520.042;679.312;686.603;405.88;269.67;328.525;344.154;371.744;388.144;498.49;549.212;290.901;328.881;384.2;365.388;414.99;431.864;417.721;465.107;460.573;384.846;427.337;422.936;148.882;59.1898;474.845;634.115;641.406;360.684;224.473;283.329;298.957;326.547;342.947;453.293;504.015;245.705;283.685;339.003;320.191;369.794;386.667;372.524;419.911;415.377;339.649;382.14;377.739;103.685;174.178;233.367;489.2;648.471;655.762;375.039;238.829;297.684;313.312;340.902;357.302;467.649;518.37;260.06;298.04;353.359;334.546;384.149;401.022;386.879;434.266;429.732;354.005;396.495;392.095;118.041;188.533;247.723;15.1556;316.159;156.089;196.98;503.615;664.931;723.786;739.414;767.004;783.404;893.751;944.472;685.362;723.342;778.661;759.848;809.451;826.324;812.981;860.368;855.834;780.107;822.597;818.197;686.519;776.211;835.401;790.204;804.56;435.359;275.288;316.179;622.815;784.13;842.986;858.614;886.204;902.604;1012.95;1063.67;804.562;842.541;897.86;879.048;928.65;945.524;932.181;979.568;975.033;899.306;941.797;937.396;805.718;895.41;954.6;909.403;923.759;119.199;437.621;277.55;318.441;625.077;786.392;845.247;860.876;888.466;904.866;1015.21;1065.93;806.824;844.803;900.122;881.31;930.912;947.786;934.443;981.829;977.295;901.568;944.059;939.658;807.98;897.672;956.862;911.665;926.021;121.461;24.6619;443.058;282.987;323.878;630.514;791.829;850.684;866.313;893.903;910.303;1020.65;1071.37;812.261;850.24;905.559;886.747;936.349;953.223;939.88;987.266;982.732;907.005;949.496;945.095;813.417;903.109;962.299;917.102;931.458;126.898;86.0989;88.3608;553.812;393.741;434.632;741.268;902.583;961.439;977.067;1004.66;1021.06;1131.4;1182.12;923.015;960.994;1016.31;997.501;1047.1;1063.98;1050.63;1098.02;1093.49;1017.76;1060.25;1055.85;924.171;1013.86;1073.05;1027.86;1042.21;237.652;119.253;143.115;204.552;590.717;430.647;471.538;778.174;939.489;998.344;1013.97;1041.56;1057.96;1168.31;1219.03;959.92;997.9;1053.22;1034.41;1084.01;1100.88;1087.54;1134.93;1130.39;1054.66;1097.16;1092.75;961.077;1050.77;1109.96;1064.76;1079.12;274.558;156.159;180.02;241.458;37.7056;592.398;432.328;473.219;779.854;941.17;1000.02;1015.65;1043.24;1059.64;1169.99;1220.71;961.601;999.581;1054.9;1036.09;1085.69;1102.56;1089.22;1136.61;1132.07;1056.35;1098.84;1094.44;962.758;1052.45;1111.64;1066.44;1080.8;276.239;157.839;181.701;243.138;39.3864;18.3192;607.058;446.988;487.879;794.514;955.829;1014.68;1030.31;1057.9;1074.3;1184.65;1235.37;976.261;1014.24;1069.56;1050.75;1100.35;1117.22;1103.88;1151.27;1146.73;1071.01;1113.5;1109.1;977.417;1067.11;1126.3;1081.1;1095.46;290.899;172.499;196.361;257.798;54.0462;51.7518;53.4326;435.799;275.728;316.619;623.255;784.57;843.426;859.054;886.644;903.044;1013.39;1064.11;805.002;842.981;898.3;879.488;929.09;945.964;932.621;980.008;975.474;899.746;942.237;937.836;806.158;895.85;955.04;909.844;924.199;119.639;128.439;130.701;136.138;246.892;283.798;285.478;300.138;377.813;217.743;258.634;565.27;726.585;785.44;801.068;828.658;845.058;955.405;1006.13;747.016;784.996;840.315;821.502;871.105;887.978;874.635;922.022;917.488;841.761;884.251;879.851;748.173;837.865;897.055;851.858;866.214;170.454;289.653;291.915;297.352;408.107;445.012;446.693;461.353;290.094;410.475;250.405;291.296;597.932;759.247;818.102;833.73;861.32;877.72;988.067;1038.79;779.678;817.658;872.977;854.164;903.767;920.64;907.298;954.684;950.15;874.423;916.913;912.513;780.835;870.527;929.717;884.52;898.876;203.116;322.316;324.577;330.015;440.769;477.674;479.355;494.015;322.756;195.97;490.442;330.371;371.262;677.898;839.213;898.069;913.697;941.287;957.687;1068.03;1118.75;859.645;897.624;952.943;934.131;983.733;1000.61;987.264;1034.65;1030.12;954.389;996.88;992.479;860.801;950.493;1009.68;964.487;978.842;283.083;402.282;404.544;409.981;520.735;557.641;559.321;573.981;402.722;275.937;79.9664;460.798;300.727;341.618;648.254;809.569;868.425;884.053;911.643;928.043;1038.39;1089.11;830.001;867.98;923.299;904.487;954.09;970.963;957.62;1005.01;1000.47;924.745;967.236;962.835;831.157;920.849;980.039;934.843;949.198;253.439;372.638;374.9;380.337;491.091;527.997;529.677;544.337;373.078;246.293;50.3224;29.644;541.63;381.56;422.451;729.087;890.402;949.257;964.885;992.475;1008.88;1119.22;1169.94;910.833;948.813;1004.13;985.319;1034.92;1051.8;1038.45;1085.84;1081.31;1005.58;1048.07;1043.67;911.99;1001.68;1060.87;1015.68;1030.03;334.271;453.471;455.732;461.169;571.924;608.829;610.51;625.17;453.911;327.125;131.155;52.7886;80.8326;507.285;347.214;388.105;694.741;856.056;914.911;930.54;958.13;974.53;1084.88;1135.6;876.487;914.467;969.786;950.974;1000.58;1017.45;1004.11;1051.49;1046.96;971.232;1013.72;1009.32;877.644;967.336;1026.53;981.329;995.685;299.925;419.125;421.387;426.824;537.578;574.483;576.164;590.824;419.565;292.779;96.8092;131.976;102.332;183.164;518.428;358.358;399.249;705.884;867.199;926.055;941.683;969.273;985.673;1096.02;1146.74;887.631;925.611;980.93;962.117;1011.72;1028.59;1015.25;1062.64;1058.1;982.375;1024.87;1020.47;888.787;978.48;1037.67;992.473;1006.83;311.069;430.268;432.53;437.967;548.721;585.627;587.308;601.967;430.708;303.923;107.953;163.119;133.475;214.308;179.962;515.203;355.132;396.023;702.659;863.974;922.83;938.458;966.048;982.448;1092.79;1143.52;884.406;922.385;977.704;958.892;1008.49;1025.37;1012.02;1059.41;1054.88;979.15;1021.64;1017.24;885.562;975.254;1034.44;989.248;1003.6;307.843;427.043;429.305;434.742;545.496;582.402;584.082;598.742;427.483;300.698;104.727;159.894;130.25;211.082;176.737;111.975;601.596;441.526;482.417;789.052;950.368;1009.22;1024.85;1052.44;1068.84;1179.19;1229.91;970.799;1008.78;1064.1;1045.29;1094.89;1111.76;1098.42;1145.8;1141.27;1065.54;1108.03;1103.63;971.956;1061.65;1120.84;1075.64;1090;394.237;513.436;515.698;521.135;631.889;668.795;670.476;685.136;513.876;387.091;191.121;111.154;140.798;163.943;243.13;274.273;271.048;639.27;479.2;520.091;826.726;988.042;1046.9;1062.53;1090.12;1106.52;1216.86;1267.58;1008.47;1046.45;1101.77;1082.96;1132.56;1149.44;1136.09;1183.48;1178.94;1103.22;1145.71;1141.31;1009.63;1099.32;1158.51;1113.31;1127.67;431.911;551.11;553.372;558.809;669.563;706.469;708.15;722.81;551.55;424.765;228.795;148.828;178.472;201.617;280.804;311.947;308.722;37.6741;732.731;572.661;613.552;920.187;1081.5;1140.36;1155.99;1183.58;1199.98;1310.32;1361.04;1101.93;1139.91;1195.23;1176.42;1226.02;1242.9;1229.55;1276.94;1272.41;1196.68;1239.17;1234.77;1103.09;1192.78;1251.97;1206.78;1221.13;525.372;644.571;646.833;652.27;763.024;799.93;801.611;816.271;645.011;518.226;322.256;242.289;271.933;295.078;374.265;405.408;402.183;131.135;136.809;715.072;555.001;595.892;902.528;1063.84;1122.7;1138.33;1165.92;1182.32;1292.66;1343.38;1084.27;1122.25;1177.57;1158.76;1208.36;1225.24;1211.89;1259.28;1254.75;1179.02;1221.51;1217.11;1085.43;1175.12;1234.31;1189.12;1203.47;507.712;626.912;629.174;634.611;745.365;782.27;783.951;798.611;627.352;500.566;304.596;224.63;254.274;277.418;356.605;387.749;384.524;113.476;119.15;63.1404;173.209;332.479;339.77;59.0476;177.163;236.018;251.646;279.236;295.636;405.983;456.704;197.594;235.574;290.893;272.08;321.683;338.556;325.213;372.6;368.066;292.339;334.829;330.429;198.751;288.443;347.633;302.436;316.792;488.568;607.767;610.029;615.466;726.22;763.126;764.807;779.467;608.207;550.222;582.884;662.85;633.206;714.039;679.693;690.837;687.611;774.005;811.679;905.14;887.48],4490.83,1791.15
