sff,0,751723,unsolved,[0;27;15;26;29;13;8;12;28;25;1;10;6;24;23;22;21;20;19;18;17;16;14;11;9;5;4;3;2],[578.164;536.231;252.128;502.838;435.04;247.46;643.431;599.294;416.001;168.541;560.005;420.59;269.079;184.279;310.557;513.641;388.213;180.089;109.563;276.323;88.99;615.953;37.7888;279.604;465.045;629.299;450.594;395.051;504.538;500.708;470.275;463.184;626.417;535.39;473.987;517.67;669.249;557.448;655.406;664.708;829.634;740.887;661.77;519.659;463.258;595.628;645.437;746.478;755.78;920.706;831.959;752.842;607.649;554.331;91.0722;632.03;255.647;269.114;369.934;536.23;307.915;285.846;264.383;573.341;758.073;849.145;539.742;504.173;323.514;76.0538;103.689;206.868;181.062;534.178;539.238;735.568;826.64;440.969;680.046;103.131;343.556;523.934;685.022;510.822;461.314;66.2637;583.934;585.923;673.912;330.647;594.255;28.2176;550.731;508.013;477.904;615.213;539.426;488.707;588.52;480.452;641.045;567.424;607.096;511.524;653.261;310.368;288.564;259.99;266.807;430.041;339.014;264.893;317.012;212.144;396.877;487.949;361.196;338.691;383.276;284.804;486.746;110.654;141.474;324.386;488.64;309.936;281.663;140.658;413.533;609.713;700.785;163.844;393.519;204.276;460.743;214.297;496.996;459.502;291.288;43.8277;161.4;214.381;139.581;489.507;503.317;691.914;782.986;399.487;58.6975;539.48;468.778;295.037;348.955;560.072;543.653;509.143;516.122;679.355;588.328;521.748;573.867;425.249;653.732;570.377;556.214;592.176;640.131;537.266;256.855;463.45;551.892;31.119;547.718;505.886;472.482;623.643;528.886;483.19;585.507;473.419;639.424;565.804;601.674;522.063;650.394;10.5392;283.184;455.627;475.255;528.953;377.274;200.89;160.589;250.494;419.035;337.652;248.704;238.679;309.685;494.816;585.888;267.557;318.616;303.566;349.841;99.4002;114.896;269.583;348.553;346.828;486.045;109.662;158.717;333.547;499.843;317.224;278.551;141.884;427.355;612.088;703.16;145.985;404.084;199.94;461.111;215.211;18.8025;355.781;470.126;455.689;121.572;473.326;476.629;450.266;431.972;595.205;504.178;442.775;508.749;31.2122;432.046;523.118;552.933;508.026;575.013;449.24;191.737;404.573;472.105;446.777;442.207;289.677;406.948;459.004;379.651;234.727;55.3895;221.686;131.569;54.6377;409.655;419.35;609.318;700.39;314.545;126.424;470.595;434.069;212.441;268.997;84.9428;469.296;428.552;257.204;278.157;388.138;287.226;293.556;255.592;215.612;378.845;287.818;226.415;328.73;247.572;646.662;692.855;344.804;291.666;394.994;262.292;51.1957;200.916;255.745;300.735;256.87;96.1795;198.819;216.36;171.777;99.2445;482.017;441.716;412.083;575.316;484.289;422.887;519.805;409.412;570.004;496.384;541.077;488.137;584.692;71.0406;213.764;395.177;452.217;466.226;69.4203;281.126;395.092;378.199;368.249;196.472;528.914;80.4874;197.56;376.416;542.712;355.355;317.787;107.195;437.434;626.854;714.844;183.074;446.953;172.658;501.396;225.29;57.0782;398.65;481.712;498.559;152.224;42.8692;409.874;321.027;241.688;430.356;559.432;59.3755;223.472;405.676;567.641;381.111;347.265;72.7982;480.584;592.458;680.447;209.205;475.75;129.792;536.663;268.439;83.2415;427.591;524.861;531.242;189.995;76.3306;453.023;352.056;274.372;469.64;43.1492;570.724;50.793;266.589;447.408;613.704;433.026;394.353;88.5817;476.584;608.241;696.23;261.787;515.484;153.924;553.619;280.212;125.115;471.582;537.068;544.395;216.782;115.802;467.279;392.095;291.327;487.799;79.5541;110.168],1e+08,1500
sff,0,582857,unsolved,[0;27;24;11;29;26;13;8;6;10;21;17;28;14;25;1;15;12;4;23;22;20;19;18;16;9;5;3;2],[581.339;681.513;103.269;459.59;385.908;470.793;643.905;604.887;692.478;221.686;514.979;441.298;526.182;55.3895;168.541;575.188;478.312;568.441;131.569;346.854;184.279;518.016;389.322;479.451;58.4266;276.419;109.563;88.99;540.215;512.333;597.217;126.424;103.689;76.0538;257.406;183.281;634.798;256.119;330.963;314.545;536.23;369.934;374.836;285.846;440.969;489.435;116.246;204.256;269.662;488.64;325.051;357.825;268.835;396.086;163.844;377.947;204.855;303.566;268.513;422.305;274.783;384.111;326.94;318.616;267.557;114.971;509.255;514.54;584.655;421.187;642.873;476.577;536.785;479.614;547.612;577.242;424.656;309.685;477.752;485.332;575.013;389.684;611.369;445.073;505.282;448.11;516.108;557.234;404.648;289.677;31.5034;669.556;925.829;1015.51;830.181;1051.87;885.57;945.779;888.607;956.605;997.731;845.145;730.174;472;440.497;595.936;979.671;1082.94;865.074;1086.76;920.464;980.673;923.501;991.499;1038.98;894.52;779.548;563.073;531.569;91.0722;538.536;257.72;345.73;238.516;456.509;289.652;269.079;180.089;363.37;270.868;141.474;160.589;470.275;450.266;890.763;940.138;616.1;37.7888;66.2637;410.32;629.299;465.71;510.062;421.072;536.745;264.699;140.658;242.644;518.561;508.749;949.246;1017.46;282.132;530.171;80.4874;174.727;322.865;544.55;378.254;406.99;318;446.953;183.074;57.0782;152.224;441.378;409.874;850.371;931.772;198.552;111.184;28.6914;554.328;653.407;439.092;615.213;494.481;555.33;497.518;511.524;613.642;460.743;349.841;480.743;449.24;641.045;567.424;510.43;592.117;502.065;316.25;293.595;383.276;223.415;445.101;278.805;339.014;281.842;349.84;366.957;214.371;99.4002;223.241;191.737;632.234;713.208;259.99;317.012;251.624;287.865;497.47;465.095;553.104;84.9428;162.387;43.8277;215.165;142.124;58.6975;399.487;348.848;269.583;505.144;473.64;914.137;949.031;322.213;489.507;398.65;468.778;307.372;560.072;550.45;640.131;480.27;701.956;535.66;595.869;538.697;606.695;616.111;463.525;348.553;425.249;447.017;887.513;962.609;509.143;573.867;500.777;537.266;256.855;564.227;31.119;551.683;650.394;428.552;625.753;483.942;545.772;486.979;522.063;605.382;460.975;346.828;479.526;448.022;639.827;566.207;507.417;586.685;499.052;10.5392;285.131;475.255;528.953;488.813;110.134;200.263;279.996;501.681;335.385;368.178;279.188;404.084;145.985;18.8025;121.572;431.257;411.249;851.746;893;158.717;141.884;42.8692;467.657;220.972;355.781;470.126;459.397;287.37;294.416;394.994;172.219;393.905;227.609;287.818;230.646;298.644;347.428;211.196;96.2936;248.968;217.464;657.961;692.855;256.029;328.9;244.312;267.512;51.1957;256.176;308.051;257.954;201.443;99.5522;483.287;586.556;368.691;590.376;424.08;484.289;427.117;495.115;542.601;398.136;283.165;409.703;378.199;570.004;496.384;443.754;521.076;435.389;71.0406;216.824;452.647;466.226;69.8229;396.616;196.472;565.144;59.3755;131.577;352.903;571.882;408.293;444.509;355.519;479.328;209.205;83.2415;190.51;484.527;453.023;893.52;966.024;223.776;72.7982;43.1492;539.172;289.91;427.591;539.063;535.728;76.3306;277.773;469.64;570.724;160.051;254.102;395.797;617.483;451.187;483.98;394.99;519.886;261.787;133.572;216.782;503.473;471.97;912.467;993.44;274.519;190.748;79.564;566.623;280.232;471.582;537.088;563.609;115.802;313.075;497.057;122.525],1e+08,1500.01
sff,0,325231,unsolved,[3;27;24;17;9;21;20;29;26;8;13;6;11;10;16;15;12;4],[118.526;146.731;104.322;199.306;204.855;309.177;410.574;294.416;398.738;226.547;83.6852;116.246;204.256;115.621;326.889;432.891;465.452;553.462;456.692;676.094;349.206;581.106;615.293;703.303;606.533;825.935;499.047;305.281;412.451;446.639;534.649;437.878;657.281;330.392;140.073;168.655;415.488;449.676;537.686;440.915;660.318;333.429;142.587;276.528;109.563;493.282;527.469;615.479;518.709;738.112;411.223;221.163;360.264;191.61;88.99;483.486;517.674;605.684;508.913;728.316;401.427;209.7;244.952;76.2969;183.281;262.645;357.062;391.249;479.259;382.489;601.891;275.003;84.9428;224.044;55.3895;58.4266;136.22;126.424;351.78;388.415;492.218;395.448;614.85;287.962;399.487;538.589;369.934;372.971;450.765;440.969;314.545;76.6337;113.269;217.592;134.424;345.691;18.8025;365.371;504.472;335.818;338.855;416.648;406.853;280.428;275.146;254.264;372.79;400.995;450.919;662.187;335.298;684.504;834.345;665.69;668.727;746.521;736.725;610.301;606.044;330.898;80.467;38.0587;66.2637;242.913;332.474;140.658;489.864;639.705;471.051;474.088;551.882;542.086;415.661;426.474;151.328;334.731;44.3534;156.139;191.084;172.732;383.999;57.1108;406.317;547.341;378.687;381.724;459.518;449.722;323.297;318.015;42.8692;298.618;124.82],1e+08,1500
