SFF*,0,390779,solved,[0;48;41;35;44;47;36;39;17;26;32;16;34;13;27;46;23;43;49;19;38;3;24;33;30;5;25;40;21;20;9;8;4;22;18;1;42;15;12;7;31;28;14;37;11;10;45;29;6;2],[14.7542;27.7014;12.9472;49.7918;35.0376;27.3634;78.9094;64.1552;56.481;29.1176;102.128;95.2283;96.8314;101.044;89.611;79.9278;82.7031;85.9998;96.1955;98.4845;24.7307;67.0964;69.8717;73.1683;83.364;91.4992;36.8502;20.1494;72.6108;73.781;75.3842;79.5966;79.1938;29.9166;23.0578;15.2867;50.35;53.1253;56.422;66.6177;74.7528;51.7777;29.5778;16.7464;22.2608;60.3509;45.5967;47.1999;51.4123;59.5474;49.6315;46.7987;33.9673;28.1843;17.2209;76.1454;61.3912;59.6892;54.0614;51.2537;49.4757;47.8227;43.8187;28.532;33.0154;15.7945;82.3332;67.579;65.877;60.2492;51.714;46.7839;52.3796;48.3756;33.0889;39.2032;21.9823;6.18781;88.138;77.9729;76.2708;70.6431;67.5161;37.3742;35.2176;31.2136;15.927;37.788;32.3762;16.5817;21.4112;46.0028;50.079;63.0262;80.352;88.4871;62.1508;37.4201;30.4807;35.9951;13.7343;30.9552;46.7497;52.9375;51.5224;76.2996;80.3759;93.3231;110.649;116.301;40.4739;22.0996;42.249;45.1575;44.0312;61.2521;69.9223;74.4792;57.3173;30.2969;39.8148;44.8564;57.8036;79.894;99.0694;72.7331;48.0025;41.063;46.5774;24.3167;41.5376;57.3321;63.5199;62.1047;10.5823;40.8792;78.6257;83.6673;96.6146;118.705;136.394;73.9381;55.5638;75.7132;78.6216;61.6413;78.8622;94.6567;100.845;90.7814;47.907;39.4451;38.8109;93.9612;105.805;118.752;138.212;167.329;100.637;82.2625;102.412;105.32;94.7062;111.927;127.722;133.909;117.48;80.9719;68.6507;70.3896;38.329;104.821;110.384;123.332;144.428;158.341;89.0249;70.6506;90.8;93.7084;83.5883;100.809;116.604;122.791;105.868;69.8539;57.0388;65.528;26.7171;11.6119;40.5787;42.999;46.9679;56.2914;85.409;138.227;119.918;107.675;113.189;90.9287;88.5957;104.39;110.578;120.972;82.4974;112.794;71.9151;110.726;81.9202;88.1362;38.1915;45.3862;49.3551;58.6786;87.7961;140.319;117.53;105.288;110.802;88.5415;90.9829;106.777;112.965;123.359;80.1103;110.407;69.528;108.339;84.3074;90.5234;2.38717;29.6188;44.373;57.3202;75.7961;104.914;131.746;107.42;96.7151;102.23;79.9688;89.9697;105.764;111.952;117.757;70.0001;100.297;59.4178;98.2287;76.6589;87.5189;19.5047;21.8918;44.5813;59.3354;72.2827;84.9832;114.101;146.098;121.367;111.678;117.192;94.9313;104.932;120.727;126.914;132.719;83.9467;114.244;73.3644;95.6416;61.6964;72.5564;28.6918;31.079;14.9625;27.167;41.9212;54.8684;76.9588;106.076;115.184;90.4532;83.5138;89.0282;66.7674;80.8002;96.5947;102.782;104.555;53.0331;83.33;42.4507;81.2617;83.5799;94.4398;36.4717;34.7677;16.967;31.9295;23.2889;38.043;50.9903;73.0807;102.198;120.894;96.163;89.2235;94.7379;72.4772;83.6398;99.4342;105.622;110.265;58.7428;89.0397;48.1605;86.9715;87.9162;98.7761;30.7619;30.8896;11.2573;26.2197;5.70977;43.8498;46.2702;50.2391;59.5626;88.6801;141.498;123.189;110.946;116.461;94.1998;91.8669;107.661;113.849;124.243;85.7686;116.065;75.1863;112.594;78.6491;86.751;3.27116;5.65832;16.2335;25.4206;33.2005;27.4908;75.6822;80.6236;93.5709;110.897;119.032;56.5758;38.2015;58.3509;61.2593;44.279;61.4999;77.2944;83.4822;73.4191;30.5447;22.0828;35.8674;17.3623;50.9212;39.3093;107.783;105.395;95.2852;109.232;78.3182;84.0279;111.054;98.6551;103.697;116.644;138.734;153.372;84.056;65.6817;85.8311;88.7395;78.6194;95.8403;111.635;117.823;100.899;64.885;52.0699;58.8403;20.0294;18.2996;6.68772;94.824;97.2111;94.2066;79.2441;101.128;105.464;93.4387;34.3404;86.1298;91.1714;104.119;126.209;138.132;68.8159;50.4416;70.591;73.4994;63.3793;80.6002;96.3946;102.582;85.6592;49.6449;36.8298;46.315;7.50405;31.8209;20.209;108.345;110.732;105.733;92.7654;88.7657;94.4755;106.96;19.1002;15.2401;81.4971;86.4385;99.3858;116.712;124.847;62.3907;44.0164;64.1658;67.0742;50.0939;67.3148;83.1093;89.2971;79.234;36.3596;27.8977;41.6823;11.5474;46.0385;34.4266;113.597;111.21;101.1;106.983;84.1331;89.8428;116.869;5.8149;29.4577;14.2176;64.6004;76.4441;89.3913;108.851;137.968;113.762;89.0312;82.0918;87.6062;65.3454;82.5663;98.3608;104.549;103.133;51.6111;81.908;41.0288;63.3059;29.3608;40.2207;52.5594;54.9466;47.2981;32.3356;54.2191;58.5554;49.2883;76.8962;46.9085;60.4298;74.6473;70.8978;75.8392;88.7865;106.112;114.247;51.9474;33.5731;53.7225;56.631;39.4946;56.7155;72.51;78.6978;68.7908;25.7603;17.2984;31.083;22.1467;55.7056;44.0936;102.998;100.611;90.5008;104.447;73.5338;79.2435;106.269;4.78439;39.1247;23.8846;10.5993;72.1118;78.5885;82.6647;87.1256;97.3213;103.319;29.5651;4.83438;24.9838;27.8922;30.7036;47.9245;52.657;57.214;40.052;32.5858;17.2652;43.1681;50.7294;77.4281;65.8162;115.083;112.696;102.586;116.532;85.6188;91.3286;118.354;33.3671;60.8473;45.6072;39.182;84.1969;28.7388;77.3216;80.0969;83.3936;87.8676;87.4647;26.625;11.0197;10.2253;12.0381;26.9716;36.4553;36.8029;41.3599;24.1979;40.706;33.1193;51.2883;66.5835;93.2822;81.6703;117.9;115.513;106.94;121.903;93.739;99.4488;121.171;49.2212;76.7014;61.4613;55.0361;92.3171;44.5929;15.8541;76.4458;69.5463;71.1495;75.362;74.9591;25.6819;23.5254;19.5214;4.23469;26.0958;23.9496;24.2973;28.8542;11.6923;39.8301;45.625;50.4124;79.0891;105.788;94.176;112.545;114.637;106.065;121.027;92.8632;98.573;115.817;61.7268;89.2071;73.967;67.5417;91.4412;57.0985;28.3598;12.5057;80.5436;84.6198;97.567;110.343;112.693;36.23;17.8557;38.0051;40.9136;43.725;60.9459;65.6784;70.2353;53.0734;34.5408;4.2439;45.1231;37.7081;64.4068;52.7949;117.038;114.651;104.541;118.488;87.5739;93.2836;120.309;20.3457;47.826;32.5859;26.1606;86.1519;15.7174;13.0213;28.8754;41.3811;84.9486;70.1944;64.7281;40.6026;21.1681;79.5614;77.9083;70.3311;58.6176;53.5847;38.3793;30.0856;36.2734;46.6673;67.319;97.6159;77.9014;115.226;148.291;137.173;96.894;99.2812;114.567;125.586;105.398;108.237;100.165;97.8637;132.204;116.964;103.679;118.93;93.0793;82.7427;66.8886;54.3829;95.764;102.921;88.1672;84.292;57.8517;28.7341;68.063;73.6587;69.6547;54.368;59.7914;42.5705;26.776;24.5141;42.6903;73.5257;95.7583;84.1081;121.433;154.498;143.38;114.143;116.53;132.54;142.835;123.371;126.21;117.414;104.07;138.411;123.171;109.885;125.137;99.286;78.4931;62.639;50.1333;91.5144;19.5639;90.0354;79.3477;77.6456;72.0179;61.3695;31.5193;37.115;33.111;17.8243;39.6854;33.751;17.9565;15.2646;6.1466;53.4197;59.2146;64.0021;92.6788;119.378;107.766;122.347;124.734;119.654;134.617;106.453;112.163;125.618;75.3164;102.797;87.5566;81.1313;105.031;70.6881;41.9494;26.0953;13.5896;54.9707;48.0421;37.3421;66.655;51.9009;44.2266;16.8632;23.4082;87.6438;82.7954;69.964;66.1966;53.2176;38.0122;40.6613;46.8491;57.243;66.9519;97.2488;77.5343;114.859;147.924;136.806;73.1546;75.5418;92.6593;101.846;93.822;89.9439;76.4258;97.4966;131.837;116.597;103.312;118.563;92.7122;83.9212;74.4675;61.9619;96.9426;23.7394;43.3033;58.6178;61.915;47.1608;41.6945;36.0667;44.2018;64.9772;60.1288;47.2974;43.53;30.551;15.3457;17.9947;24.1825;34.5764;44.2854;74.5823;54.8677;92.1923;125.257;114.139;88.6624;91.0495;91.5337;106.496;82.3643;85.2038;91.9335;74.83;109.17;93.9303;80.6449;95.8965;70.0456;61.2546;51.8009;39.2953;74.276;23.0337;42.5976;35.9512;22.6666;31.4484;16.6942;9.01995;18.3434;47.461;105.851;95.0197;82.1883;84.4041;65.4419;56.2198;68.7091;74.8969;85.2908;66.7732;97.0701;61.5506;100.362;119.868;126.084;37.948;40.3351;57.4526;66.6398;58.6153;54.7372;41.2191;97.3178;120.391;107.866;103.133;90.5074;92.5334;96.1455;92.4135;80.1695;101.314;58.946;76.1951;86.6656;35.2067;50.7144;50.4685;35.7143;37.3174;47.5132;55.6483;59.514;48.6823;35.8509;38.0668;19.1045;9.88244;25.6769;31.8647;42.2586;32.8389;63.1358;43.4212;80.7458;113.811;102.693;78.7133;81.1004;80.0872;95.0497;70.9178;73.7573;81.9844;63.3835;97.7239;82.4838;69.1984;84.45;58.5991;49.8081;46.0762;33.8321;62.8295;34.4802;52.4529;43.6334;34.1131;11.4465;46.3374;23.6764;8.9222;4.02502;26.1154;55.233;100.856;90.0248;77.1933;79.4092;60.447;51.2249;63.7142;69.902;80.2959;59.0012;89.2981;53.7786;92.5895;114.727;119.307;45.7199;48.1071;53.2952;68.2576;50.8434;46.9652;48.9911;89.5458;112.619;100.094;95.3607;85.3663;84.7614;91.1506;87.4186;75.1745;93.542;66.718;83.9671;81.6707;42.9787;45.7195;7.77198;41.3425;34.2884;37.0637;50.0109;64.7546;72.8897;67.8393;45.6394;32.808;38.3224;16.0616;27.1239;42.9184;49.1062;53.8497;16.4671;46.764;27.0494;64.3741;97.439;86.321;74.867;72.4799;63.9071;78.8696;53.6763;57.5772;78.1382;47.0117;81.3521;66.112;52.8266;68.0782;42.2274;46.7652;43.0333;42.1574;51.0079;51.7216;69.6944;55.747;51.3545;28.6879;53.7579;17.2414;45.9859;15.2954;30.0496;42.9968;65.0872;94.2047;117.423;94.6343;82.3917;87.9061;65.6454;75.6463;91.4408;97.6286;103.433;57.2141;87.511;46.6318;85.4428;90.9823;101.842;25.2833;22.8961;14.3234;29.2859;11.8716;7.99347;28.5545;82.4992;105.472;92.9468;88.3141;61.6215;77.7149;89.7999;92.617;91.7412;91.7549;100.244;118.217;105.331;81.9504;77.2103;46.7437;65.7638;38.9718;49.5837;25.4169;24.6274;29.9727;39.2961;68.4137;119.856;105.345;92.5133;98.0277;75.7669;70.2241;86.0186;92.2064;102.6;71.4197;101.717;65.2317;104.043;100.292;106.508;18.3716;20.7588;37.8763;47.0634;39.7015;35.8234;21.6428;101.099;113.196;111.547;106.914;70.9311;96.3148;104.005;102.739;94.1737;105.96;79.8987;97.1478;103.975;56.1594;71.6671;20.9527;60.3417;28.7247;59.7053;27.8299;11.8159;15.8922;28.8394;50.9298;80.0474;90.3118;68.1119;55.2804;60.7948;38.5341;49.5963;65.3908;71.5786;76.3221;34.1868;64.4837;28.9642;67.7752;89.9127;94.4923;52.3946;50.0075;41.4347;56.3972;31.2039;35.1048;55.6658;64.7315;87.8046;75.2792;70.5464;60.5519;59.9471;66.7726;65.5057;64.6298;68.7276;74.194;92.1668;78.2194;67.793;51.1603;32.5864;39.7139;24.8144;22.4724;27.1113;37.2329;16.3083;28.1519;41.0991;63.1895;92.3071;96.2397;71.509;64.5696;70.084;47.8232;61.856;77.6505;83.8383;85.6113;34.0889;64.3858;23.5065;62.3175;77.653;88.5129;48.4086;46.0214;35.9112;50.8737;18.9442;24.654;51.6797;59.374;82.3469;69.8215;65.1889;48.2922;54.5896;66.6746;74.7948;73.919;68.6297;86.4537;104.426;87.5086;80.0527;63.4201;44.8461;51.9736;37.0741;34.7321;23.1253;41.7252;12.2597],602.632,64.4625
SFF*,0,389954,solved,[0;45;38;25;44;31;28;41;14;11;48;37;26;42;46;40;9;23;8;49;21;20;4;22;47;7;34;13;1;17;39;36;27;18;32;16;15;12;43;35;33;24;19;5;3;30;29;10;6;2],[15.5358;42.2973;26.7615;45.3758;29.84;3.07849;93.1535;95.5142;84.554;85.6294;77.8437;83.9544;72.9942;74.1175;23.5706;55.7399;71.2757;83.5965;86.675;45.6744;22.1038;40.8204;56.3562;47.6021;50.6806;57.491;45.9312;35.9944;44.6119;49.613;38.6527;41.7312;48.5416;36.9818;44.9438;8.9494;36.7752;50.0517;45.3891;48.4676;56.3783;44.8185;40.0396;4.04518;7.83667;27.9095;43.4453;43.3146;46.3931;65.244;53.6842;48.9053;12.9109;16.7024;8.86571;43.3757;58.9115;84.9046;87.983;58.0386;34.468;12.3642;37.3024;46.2518;40.2554;48.031;50.624;66.1598;92.9023;93.0003;76.7255;53.1549;31.0511;55.9893;64.9387;58.9423;55.8465;18.6869;75.9742;87.8527;114.197;114.221;111.013;87.442;65.3382;90.2764;99.2258;93.1282;84.2625;52.974;34.2871;77.3983;89.2768;115.621;115.645;115.416;91.8449;69.7411;94.6793;102.389;94.5523;85.6866;57.3769;38.69;4.4029;76.6091;88.4876;114.832;114.856;119.773;96.2022;74.0985;97.8083;101.6;93.7631;84.8974;61.7342;44.5226;23.9551;19.5522;72.6773;83.4428;109.787;109.811;120.118;96.5472;74.4434;98.1532;101.945;94.1081;85.2423;62.0792;44.8676;29.8953;25.4924;5.94012;37.8025;48.5681;74.9124;74.9363;99.2662;75.6955;53.5918;77.3016;81.0931;73.2564;64.3907;41.2276;24.0159;39.7214;41.1455;40.3563;34.8748;62.1925;57.5766;52.8607;49.7822;135.412;121.82;99.7167;100.463;91.5134;98.2498;90.102;87.3524;71.4159;87.1214;88.5455;83.0198;77.0797;47.4;94.0077;86.7182;80.7958;77.7173;161.161;137.591;115.487;128.398;119.449;126.185;121.917;103.123;85.9111;75.1598;70.7569;51.2047;45.2646;61.8952;31.8152;87.1967;97.9622;93.2968;90.2183;148.66;125.09;102.986;126.696;130.487;122.651;113.785;90.6217;73.4101;69.7098;65.3069;45.7547;39.8146;49.3942;44.3162;12.501;78.7283;88.7611;108.876;108.366;137.759;114.188;92.0844;115.794;119.586;111.749;102.883;79.7202;62.5085;47.5362;43.1333;23.5811;17.641;40.9258;64.646;32.8309;27.3809;71.5496;83.4281;109.772;109.796;114.713;91.1427;69.0389;92.7487;96.5402;88.7036;79.8378;56.6747;39.4631;29.0147;24.6118;5.05953;8.76469;35.2967;82.6967;54.0293;48.5792;26.4057;86.9193;102.455;128.91;128.934;111.205;89.4502;67.3464;92.2846;101.234;95.2376;92.1419;54.9822;36.2953;15.3888;13.2886;29.9417;33.3924;54.4341;101.834;78.1619;72.7119;50.5383;35.0013;99.6179;115.154;141.896;141.994;89.368;87.2553;65.1515;101.146;110.095;105.191;104.84;67.6808;48.994;40.3886;38.2884;54.9415;58.3922;73.0099;120.41;103.162;97.7117;75.5381;60.0011;24.9998;84.8267;100.362;116.915;119.994;62.3458;55.4225;33.3188;69.3132;78.2626;73.3584;82.2241;41.451;43.6857;64.2482;62.148;78.8011;82.2518;67.7017;115.102;127.021;117.096;99.3977;83.1488;48.8594;31.8327;74.7569;90.2927;106.846;109.924;48.9211;45.3528;23.249;59.2434;68.1928;63.2886;72.1543;31.3812;33.616;67.9031;72.306;78.1386;78.4835;57.6319;105.032;119.527;107.026;96.1245;73.079;63.8721;46.8455;15.0127;86.4801;102.016;118.569;121.647;68.5296;57.076;34.9722;70.9666;79.916;75.0118;83.8775;43.1045;45.3392;66.5961;64.4959;81.1491;84.5998;69.3551;116.755;129.369;118.749;101.746;84.8023;51.2073;38.0165;6.18372;21.1965;87.4883;103.024;124.793;127.872;75.9378;63.3003;41.1966;77.191;86.1404;81.2362;90.1019;49.3288;36.8643;50.6562;48.556;65.2091;68.6598;60.8802;108.28;113.429;107.979;85.8057;70.2686;35.2674;26.0069;13.592;28.6048;15.94;85.6284;101.164;127.907;128.005;80.5615;67.8312;45.7274;81.7218;90.6712;85.767;90.8509;53.6913;35.0044;48.7963;46.6961;63.3492;66.7999;59.0203;106.42;111.569;106.119;83.9458;68.4088;33.4075;30.6305;18.2156;33.2284;20.5636;4.62363;66.9713;82.5072;109.25;109.348;93.0728;69.5022;47.3984;72.3366;81.286;75.2896;72.1939;35.0342;16.3473;38.0563;35.9561;52.6092;56.0599;40.3633;87.7633;100.829;89.7574;73.2058;55.8104;22.6675;35.2473;36.7096;49.9633;39.0575;23.1176;21.2577;81.8806;97.4164;124.159;124.257;106.167;84.4115;62.3077;87.2459;96.1953;90.1989;87.1032;49.9435;31.2566;20.4275;18.3273;34.9804;38.4311;55.2725;102.673;83.2006;77.7506;55.577;40.04;5.0387;26.4753;43.8207;58.8334;46.1686;30.2287;28.3688;17.6288;46.1776;58.0561;84.4005;84.4244;89.3414;65.7707;43.667;67.3768;71.1683;63.3316;54.4659;31.3028;14.0911;29.7966;31.2207;30.4315;30.7764;9.9248;57.3248;71.82;59.319;48.4174;25.3719;44.5093;63.0851;57.7769;47.7071;59.4303;50.9554;49.0955;30.4385;45.3477;74.2528;89.7886;116.531;116.629;89.1733;76.5358;54.432;79.6181;88.5675;82.5711;79.4753;42.3157;23.6288;37.4207;35.3205;51.9736;55.4243;47.6447;95.0447;100.194;94.7438;72.5702;57.0332;22.0319;25.3652;26.8275;41.8402;29.1754;13.2355;11.3756;9.88212;16.9932;37.7199;53.091;68.6268;94.6199;97.6984;60.3986;36.828;14.7242;47.0177;55.9671;49.9708;57.7463;9.71533;17.1568;51.4439;55.8468;61.6794;62.0244;41.1727;88.5727;103.068;90.5669;79.6653;56.6199;53.4521;63.5684;31.7357;21.6659;33.3891;39.6135;44.1443;33.5041;48.4134;31.2479;40.7856;68.3376;83.8734;100.426;103.505;53.906;38.9334;16.8297;52.8241;61.7735;56.8693;65.735;24.9619;27.1966;61.4838;65.8867;71.7192;72.0642;51.2126;98.6126;113.108;100.607;89.7052;66.6597;59.6343;48.3218;16.4891;6.41934;18.1426;24.3669;28.8978;43.544;54.5956;41.2878;37.6024;15.2466;82.504;98.0398;94.9591;96.0824;20.1872;21.9649;26.7641;62.7585;58.9467;66.7834;75.6491;39.1283;57.8152;92.1024;96.5053;100.863;101.208;80.3559;126.481;142.251;129.75;118.849;95.803;93.3531;80.2707;48.4379;33.4252;51.8614;58.0858;62.6166;74.1626;88.3144;70.4311;71.3212;41.4883;33.7189;96.95;112.486;111.282;112.357;26.728;41.6876;45.4421;81.4365;75.2696;83.1063;91.972;53.5743;55.8091;90.0962;94.4991;100.332;100.677;79.825;127.225;141.72;129.219;118.318;95.2721;84.4772;62.6399;35.6178;22.1931;41.8015;49.2098;53.8334;72.1564;79.4385;69.9002;62.4453;43.859;28.6124;19.768;83.1838;93.9493;109.287;106.208;130.624;107.054;84.9499;108.66;112.451;104.615;95.7488;72.5857;55.3741;40.4017;35.9988;16.4466;10.5065;45.3813;66.5732;34.7581;29.3081;7.13448;19.2712;43.4038;68.4036;92.2632;88.99;94.6112;78.6712;76.8113;66.0713;48.4425;41.2829;65.4357;72.5309;82.5707;111.714;111.183;63.8204;66.1812;55.2209;56.3442;29.333;17.7733;36.8288;28.158;19.2086;27.0452;35.911;49.193;67.8799;102.167;106.57;110.927;111.272;90.4206;106.126;134.062;139.815;128.913;105.868;104.175;101.98;70.1476;60.0778;71.8011;78.0254;82.5563;84.2273;99.1365;80.4958;91.2608;51.553;53.6585;39.7381;56.0611;121.779;46.3062;32.5536;26.6312;23.5527;109.182;97.6702;102.046;74.2333;65.2839;72.0203;69.9457;89.6819;90.4829;111.704;113.128;103.711;97.7711;72.4189;26.2295;54.1646;66.6657;85.3374;106.536;126.416;139.477;131.133;121.063;132.786;127.347;125.487;106.83;121.739;81.9069;114.112;99.3972;114.644;119.635;135.91;87.2647;79.8969;33.611;19.8583;19.7794;16.7009;102.33;90.8184;89.3509;67.3815;58.4321;65.1685;61.5204;76.9866;77.7876;99.0083;100.432;99.6431;94.5984;59.7236;48.0551;75.9902;88.4912;93.6869;94.5836;113.721;126.782;118.438;108.368;120.091;114.652;112.792;94.1349;109.044;69.2117;101.416;86.702;101.949;112.783;129.058;100.821;73.0451;21.8255;99.5174;97.102;90.655;87.5766;153.341;129.77;107.666;131.376;129.308;127.331;118.465;95.302;78.0903;63.118;58.7151;39.1629;33.2228;61.7149;43.857;12.0418;6.5918;20.7891;41.9874;66.1201;91.1199;114.979;111.706;117.327;101.387;99.5276;88.7876;71.1588;63.9992;88.152;95.2471;105.287;134.43;133.899;22.7163;143.921;64.5484;86.3739;21.2189;7.46625;27.5809;27.6048;102.98;91.4207;76.9588;62.0393;57.0792;57.5179;49.1284;64.5946;65.3955;86.6162;88.0403;87.2511;82.2063;47.3315;50.1103;79.252;91.753;81.2948;82.1915;101.329;114.389;106.046;95.9758;107.699;102.26;100.4;81.7429;96.6521;56.8196;89.0243;74.3099;89.5565;103.723;118.169;88.4293;73.6474;25.0873;12.3921;89.6357;39.7911;24.2552;2.50628;5.58477;87.0602;75.5005;86.1028;50.1084;41.159;47.8954;45.8209;83.1667;90.4151;111.691;113.115;112.326;107.281;72.4061;55.367;83.3021;95.8031;106.369;107.266;126.404;139.409;119.422;109.352;121.075;127.279;125.419;106.762;121.672;81.8942;114.044;92.8821;102.932;97.4653;113.788;111.793;57.7272;29.1374;22.2857;93.1613;25.0746;15.0808;7.37462;33.719;33.7429;102.889;91.3291;70.8207;55.9012;56.9876;51.856;42.9903;58.4565;59.2574;80.4781;81.9022;81.113;76.0682;41.1934;52.4487;84.2638;90.5876;82.1192;76.0535;95.1908;108.251;99.9075;89.8377;101.561;96.1217;94.2618;75.6048;90.514;50.6815;82.8862;68.1718;83.4184;97.5848;112.031;86.5747;73.5558;31.2254;18.5302;95.7738;6.13809;31.2127;30.1946;29.7216;18.7614;21.8399;65.7926;54.2328;64.8352;28.8408;19.8914;26.6277;24.5751;66.1432;74.141;102.557;103.981;103.192;102.872;67.9971;71.6221;99.5572;112.058;108.923;98.1323;110.436;123.135;98.154;88.0842;99.8074;106.032;109.145;90.4883;105.398;72.7603;97.7698;75.8585;81.6648;76.1977;92.5206;113.378;36.7948;45.3925;38.5407;109.416;37.1879;21.2677;37.0962;34.024;49.5598;76.3023;76.4003;74.122;50.5514;28.4476;52.1574;55.9489;48.1122;39.2465;16.0834;16.6;45.016;46.4401;45.6509;45.9958;25.1442;71.2691;87.0393;74.5383;63.6368;40.5913;52.8953;65.594;57.5344;47.4646;59.1878;53.4643;51.6044;32.9474;47.8566;15.2194;40.2288;25.7987;41.0453;55.2117;69.6577;56.5023;65.2764;73.8828;61.1876;79.2186;48.7955;73.815;42.6574;57.5409;11.6271;27.1629;53.3382;56.4167;81.5264;66.2166;44.1128;29.1933;32.9848;25.1481;16.2824;31.7486;39.5641;67.9801;69.4042;68.615;68.9599;48.1083;73.8196;105.635;97.5024;86.6009;63.5554;75.8594;88.5581;73.1996;63.1298;74.8531;76.4284;74.5685;55.9115;70.8207;38.1835;63.1929;41.4639;56.7105;70.8769;85.3229;79.4664;52.1934;57.9333;45.238;102.183;32.846;51.4181;26.7079;34.5768;22.9641;14.5385;26.417;52.7613;52.7853;97.737;74.1664;52.0626;55.3589;59.1503;51.3137;42.448;39.6984;40.2151;61.4358;62.8598;62.0706;58.1388;23.264;47.654;79.4692;72.6582;64.1898;57.0111;76.1485;89.209;81.1494;71.0797;82.8029;77.0793;75.2195;56.5624;71.4717;31.6392;63.8439;49.4137;64.6603;78.8268;93.2727;68.6453;78.3589;50.2678;37.5725;84.9789;25.1805;50.2551;19.1453;44.7331;23.615;26.1655],626.361,55.0206
