rrt,0,96946,solved,[3;2;11;9;1;13;27;16;21;4;12;18;10;20;22;8;23;19;6;17;28;5;26;14;29;7;15;24;25;0],[239.467;294.048;124.181;239.46;127.249;181.831;322.691;192.88;247.461;210.473;238.23;108.419;163;126.012;84.4611;341.856;212.045;266.626;229.639;104.088;103.626;345.943;216.132;270.713;233.726;84.0522;107.713;127.34;357.035;227.223;281.805;244.817;95.1438;118.805;138.431;105.596;433.096;263.229;139.047;320.878;386.509;302.047;405.674;409.761;420.852;468.614;298.747;174.566;356.396;422.027;337.566;441.192;445.279;456.37;45.1181;493.844;323.977;199.796;381.626;447.257;362.796;466.422;470.509;481.601;61.5483;105.866;431.867;262.001;137.819;319.65;385.28;300.819;404.446;408.532;419.624;53.9717;89.4898;114.72;492.271;322.404;198.223;380.053;445.684;361.223;464.849;468.936;480.027;114.375;149.893;175.123;61.2035;530.207;360.34;236.158;417.989;483.62;399.158;502.785;506.872;517.963;152.311;187.829;213.059;99.1393;37.9358;472.348;302.482;178.3;360.131;425.761;341.3;444.927;449.014;460.105;94.4529;129.971;155.201;82.8246;143.228;181.164;565.457;395.591;271.409;453.24;518.87;434.409;538.036;542.123;553.214;187.562;223.08;248.31;175.933;236.337;274.273;93.1088;598.791;428.924;304.743;486.573;552.204;467.743;571.369;575.456;586.547;220.895;256.413;281.643;209.267;269.67;307.606;126.442;141.151;516.293;346.426;222.244;404.075;469.706;385.244;488.871;492.958;504.049;92.7969;119.515;153.545;137.169;197.572;235.508;177.65;270.759;304.092;512.94;343.073;218.892;400.722;466.353;381.892;485.518;489.605;500.697;89.4443;116.162;150.193;133.816;194.219;232.155;174.297;267.406;300.739;95.8474;578.231;408.364;284.183;466.013;531.644;447.183;550.809;554.896;565.988;154.735;181.453;215.484;199.107;259.51;297.446;239.588;332.697;366.03;161.138;65.291;535.094;365.227;241.046;422.876;488.507;404.046;507.672;511.759;522.851;102.798;147.116;132.347;155.97;216.373;254.309;196.451;289.56;322.893;194.795;191.443;256.734;591.733;421.866;297.684;479.515;545.146;460.684;564.311;568.398;579.489;159.437;203.755;188.985;212.609;273.012;310.948;253.09;346.199;379.532;251.434;248.081;313.372;56.6387;544.393;374.526;250.344;432.175;497.806;413.344;516.971;521.058;532.149;112.097;156.415;141.645;165.269;225.672;263.608;205.75;298.859;332.192;204.094;200.741;266.032;89.2987;145.937;605.686;435.819;311.638;493.468;559.099;474.638;578.264;582.351;593.443;173.39;217.708;202.939;226.562;286.965;324.901;267.043;360.152;393.485;265.387;262.035;327.326;150.592;207.231;62.0932;512.788;342.922;218.74;400.571;466.201;381.74;485.367;489.453;500.545;123.693;159.211;184.441;133.664;194.068;232.004;174.146;267.254;300.588;206.89;203.537;268.828;225.691;282.33;234.99;296.283;519.437;349.571;225.389;407.22;472.85;388.389;492.016;496.102;507.194;130.342;165.86;191.09;140.313;200.717;238.653;180.795;273.903;307.237;213.539;210.186;275.477;232.34;288.979;241.639;302.932;67.449;533.819;363.953;239.771;421.602;487.232;402.771;506.398;510.484;521.576;144.724;180.242;205.472;154.695;215.099;253.035;195.177;288.285;321.619;227.921;224.568;289.859;246.722;303.361;256.021;317.314;105.831;112.48;612.775;442.908;318.727;500.557;566.188;481.727;585.353;589.44;600.531;223.679;259.197;284.427;233.651;294.054;331.99;274.132;367.241;400.574;306.876;303.523;368.814;325.677;382.316;334.976;396.269;100.786;167.435;205.817;127.439;113.628;168.209;113.621;196.852;112.391;216.017;220.104;231.196;307.257;342.775;368.005;306.028;366.432;404.368;346.51;439.618;472.952;390.454;387.101;452.392;409.255;465.894;418.554;479.847;386.949;393.598;407.98;486.936],2609.43,220.98
rrt,0,79852,solved,[11;1;20;22;25;13;3;5;26;9;19;29;2;28;18;16;21;4;12;10;23;6;17;27;7;15;24;8;14;0],[122.877;163.092;91.4151;201.027;129.351;37.9358;220.322;148.645;57.2302;88.7661;206.311;83.4344;174.849;212.785;232.08;249.909;202.387;242.602;280.538;299.832;285.821;252.331;204.809;245.024;282.96;302.255;288.244;96.8225;234.755;187.233;227.448;265.384;284.679;270.668;79.2463;55.9762;310.414;262.892;303.107;341.043;360.338;346.327;154.905;58.0829;114.059;378.176;330.654;370.869;408.805;428.1;414.089;128.267;225.09;207.514;283.173;481.721;434.199;474.414;512.35;531.645;517.634;231.812;328.635;311.059;386.718;103.545;148.865;120.544;160.759;198.695;217.989;203.978;247.576;249.998;232.422;308.081;375.843;479.388;198.556;170.234;210.449;248.385;267.679;253.668;297.266;299.688;282.112;357.771;425.533;529.078;50.4901;168.531;140.209;180.424;218.36;237.654;223.644;267.241;269.664;252.088;327.747;395.509;499.054;98.8654;148.556;233.193;185.671;225.886;263.822;283.116;269.105;125.503;127.926;110.349;186.008;253.77;357.315;230.86;280.55;250.525;298.058;250.536;290.751;328.687;347.981;333.97;190.368;192.791;175.215;250.874;318.636;422.181;295.725;345.415;315.39;64.8651;173.817;145.495;185.711;223.646;242.941;228.93;272.528;274.95;257.374;333.033;400.795;504.34;104.152;153.842;74.0863;255.812;320.677;218.135;189.814;230.029;267.964;287.259;273.248;316.846;319.268;301.692;377.351;445.113;548.658;148.47;198.16;118.404;300.13;364.995;45.1181;211.572;183.251;223.466;261.402;280.696;266.685;310.283;312.705;295.129;370.788;438.55;542.095;141.907;191.597;111.842;293.567;358.432;38.5552;74.0733;294.266;265.944;306.159;344.095;363.389;349.378;392.976;395.399;377.823;453.482;521.244;624.789;224.6;274.291;194.535;376.26;441.125;121.249;156.767;119.004;256.241;208.719;248.934;286.87;306.165;292.154;157.352;159.774;142.198;217.857;285.619;389.164;253.908;303.598;273.574;140.636;205.501;278.86;323.178;316.615;399.309;342.498;294.976;335.191;373.127;392.421;378.411;243.608;246.031;228.455;304.114;371.876;475.421;340.165;389.855;359.831;226.892;291.757;365.117;409.435;402.872;485.566;86.2568;381.947;334.426;374.641;412.577;431.871;417.86;283.058;285.48;267.904;343.563;411.325;514.87;379.615;429.305;399.28;266.342;331.207;404.566;448.884;442.322;525.015;125.706;104.25;269.261;221.739;261.954;299.89;319.184;305.174;149.571;151.994;134.418;210.077;277.839;381.384;266.928;316.618;286.594;144.855;209.72;291.88;336.198;329.635;412.329;176.704;262.961;302.41;277.339;229.817;270.032;307.968;327.263;313.252;157.649;160.072;142.496;218.155;285.917;389.462;275.006;324.696;294.672;152.933;217.799;299.958;344.276;337.713;420.407;184.782;271.039;310.488;68.8781;290.704;243.182;283.397;321.333;340.627;326.617;171.014;173.437;155.861;231.52;299.282;402.827;288.371;338.061;308.037;166.298;231.163;313.323;357.641;351.078;433.772;198.147;284.404;323.853;104.643;112.721;274.159;226.637;266.852;304.788;324.083;310.072;154.469;156.892;139.316;214.975;282.737;386.282;271.826;321.516;291.492;149.754;214.619;296.778;341.096;334.533;417.227;181.602;267.859;307.308;95.2982;103.376;116.741;355.266;307.744;347.959;385.895;405.189;391.178;235.576;237.999;220.422;296.081;363.843;467.388;352.933;402.623;372.598;230.86;295.725;377.885;422.203;415.64;498.333;262.708;348.965;388.415;176.405;184.483;197.848;81.1065;122.399;74.8774;115.092;153.028;172.323;158.312;129.11;131.532;113.956;189.615;257.377;360.922;120.066;169.756;139.732;112.394;177.259;145.018;189.336;182.773;265.467;135.442;221.699;261.148;148.462;156.54;169.905;153.36;234.467],2536.49,130.424
rrt,0,78119,solved,[1;9;4;12;10;18;20;22;6;25;29;2;28;13;5;26;3;7;15;24;19;8;23;11;21;14;16;27;17;0],[54.4123;154.355;208.768;189.873;244.286;45.1181;116.299;170.711;38.8564;74.3744;182.262;236.674;66.3062;101.824;66.7625;119.053;173.466;99.2108;134.729;61.1544;127.117;156.989;211.402;137.147;172.665;99.0902;165.053;37.9358;246.659;301.071;93.1032;137.421;131.16;158.609;191.514;229.45;217.548;271.96;101.592;137.11;102.049;100.699;162.403;200.339;193.896;299.362;353.775;183.407;218.925;183.863;182.513;244.218;282.154;275.71;81.8145;148.991;164.203;303.347;338.865;265.29;331.253;268.045;305.98;395.65;366.539;448.353;155.481;170.694;309.837;345.355;271.78;337.743;274.535;312.47;402.14;373.029;454.844;50.4901;172.119;187.332;326.475;361.993;288.418;354.381;291.173;329.109;418.778;389.667;471.482;85.5282;92.0183;247.835;263.047;402.19;437.708;364.134;430.096;366.888;404.824;494.493;465.382;547.197;99.6436;149.334;184.372;304.499;319.712;458.855;494.373;420.798;486.761;423.553;461.489;551.158;522.047;603.862;156.308;205.998;241.036;56.6647;285.231;300.443;439.586;475.104;401.53;467.492;404.284;442.22;531.889;502.779;584.593;137.04;186.73;221.768;140.683;197.348;350.499;365.711;504.854;540.372;466.798;532.76;469.552;507.488;597.157;568.047;649.861;202.308;251.998;287.036;205.951;262.616;110.068;418.577;433.789;572.932;608.45;534.876;600.838;537.63;575.566;665.235;636.125;717.939;270.386;320.076;355.114;274.029;330.694;178.146;68.8781;347.318;362.53;501.673;537.191;463.617;529.579;466.371;504.307;593.976;564.865;646.68;199.127;248.817;283.855;202.77;259.435;106.887;67.1811;135.259;294.879;310.091;449.234;484.752;411.178;477.14;413.932;451.868;541.537;512.427;594.241;146.688;196.378;231.416;150.331;206.996;123.248;188.516;256.594;185.335;175.672;190.884;330.027;365.545;291.971;357.933;294.725;332.661;422.33;393.22;475.034;111.481;117.971;134.609;210.324;266.989;247.72;312.988;381.066;309.807;257.368;263.694;278.906;418.049;453.567;379.993;445.956;382.747;420.683;510.353;481.242;563.056;199.503;205.993;222.631;298.346;355.011;335.743;401.01;469.089;397.829;345.39;88.0222;240.9;256.113;395.256;430.774;357.199;423.162;359.954;397.889;487.559;458.448;540.263;305.728;312.218;328.856;404.571;461.236;441.968;507.235;575.314;504.054;451.615;332.408;420.431;256.154;271.366;410.509;446.027;372.453;438.415;375.207;413.143;502.812;473.701;555.516;320.981;327.471;344.109;419.825;476.49;457.221;522.489;590.567;519.308;466.869;347.662;435.684;112.053;394.442;409.654;548.797;584.315;510.741;576.703;513.495;551.431;641.1;611.989;693.804;459.269;465.759;482.397;558.113;614.777;595.509;660.777;728.855;657.596;605.157;485.95;573.972;153.541;265.595;501.599;516.811;655.954;691.472;617.898;683.86;620.652;658.588;748.257;719.146;800.961;566.426;572.916;589.554;665.27;721.934;702.666;767.934;836.012;764.753;712.314;593.107;681.129;260.698;372.752;107.957;593.277;608.489;747.632;783.15;709.576;775.538;712.33;750.266;839.935;810.825;892.639;658.104;664.595;681.233;756.948;813.613;794.344;859.612;927.69;856.431;803.992;684.785;772.807;352.377;464.43;199.635;91.6783;610.464;625.677;764.82;800.338;726.763;792.726;729.518;767.454;857.123;828.012;909.827;675.292;681.782;698.42;774.136;830.8;811.532;876.8;944.878;873.619;821.18;701.973;789.995;369.564;481.618;216.823;108.866;147.744;83.2818;98.4941;237.637;273.155;199.581;265.543;202.335;240.271;329.94;300.83;382.644;148.109;154.599;171.238;246.953;303.618;284.349;349.617;417.695;346.436;293.997;174.79;262.812;159.218;174.472;312.76;419.917;511.595;528.783],2655.47,83.1726
rrt,0,74517,solved,[1;9;3;4;12;10;18;20;22;6;21;8;19;2;28;13;5;26;16;27;17;11;14;23;7;15;24;25;29;0],[54.4123;127.958;143.17;202.665;217.877;249.876;246.983;262.195;294.194;45.1181;240.721;255.934;287.932;38.8564;74.3744;268.171;283.384;315.382;66.3062;101.824;66.7625;301.076;316.288;348.286;99.2108;134.729;61.1544;127.117;339.012;354.224;386.222;137.147;172.665;99.0902;165.053;37.9358;219.768;234.981;266.979;93.1032;137.421;131.16;158.609;191.514;229.45;331.889;347.102;379.1;130.024;165.542;91.9678;157.93;94.7222;132.658;222.327;327.976;343.189;375.187;126.111;161.629;88.0551;154.018;90.8094;128.745;218.415;96.0229;141.733;156.945;152.143;263.65;307.968;301.707;329.157;362.061;399.997;280.754;392.875;388.962;131.278;185.69;259.236;333.943;378.261;371.999;399.449;432.353;470.289;351.046;463.167;459.254;273.011;180.968;235.38;308.926;383.633;427.951;421.689;449.139;482.043;519.979;400.736;512.857;508.944;322.701;50.4901;216.006;270.418;343.964;418.671;462.989;456.727;484.177;517.082;555.017;435.774;547.895;543.982;357.739;85.5282;92.0183;161.321;215.733;289.279;363.986;408.304;402.043;429.492;462.397;500.333;381.089;493.21;489.298;303.054;99.6436;149.334;184.372;217.986;272.398;345.944;420.651;464.969;458.707;486.157;519.062;556.997;437.754;549.875;545.962;359.719;156.308;205.998;241.036;56.6647;239.756;294.168;367.714;442.421;486.739;480.477;507.927;540.832;578.768;459.524;571.645;567.732;381.489;109.278;115.769;132.407;208.122;264.787;278.634;333.047;406.592;481.299;525.617;519.356;546.805;579.71;617.646;498.403;610.523;606.611;420.367;148.157;154.647;171.285;247;303.665;91.6783;381.005;435.418;508.963;583.67;627.988;621.727;649.176;682.081;720.017;600.774;712.894;708.982;522.738;250.528;257.018;273.656;349.371;406.036;194.049;102.371;144.062;198.474;272.02;346.727;391.045;384.783;412.233;445.138;483.073;363.83;475.951;472.038;285.795;163.339;213.029;248.068;193.383;250.048;271.818;310.696;413.067;248.986;303.398;376.944;451.651;495.969;489.708;517.157;550.062;587.998;468.754;580.875;576.963;390.719;268.264;317.954;352.992;298.307;354.972;376.742;415.62;517.991;201.724;213.743;268.155;341.701;416.408;460.726;454.465;481.914;514.819;552.755;433.511;545.632;541.72;355.476;233.021;282.711;317.749;263.064;319.729;341.499;380.377;482.748;166.481;67.2429;146.751;161.964;157.162;268.669;312.987;306.725;334.175;367.08;405.015;285.772;397.893;393.98;163.737;278.029;327.719;362.757;308.073;364.737;386.507;425.386;527.757;290.813;395.738;360.495;154.83;170.042;165.24;276.747;321.065;314.803;342.253;375.158;413.093;293.85;405.971;402.058;171.815;286.107;335.797;370.835;316.151;372.815;394.585;433.464;535.835;298.891;403.816;368.573;68.8781;213.133;228.345;223.543;335.05;379.368;373.106;400.556;433.461;471.396;352.153;464.274;460.361;230.118;344.41;394.1;429.138;374.454;431.118;452.888;491.767;594.138;357.194;462.119;426.876;67.1811;135.259;139.793;155.005;150.203;261.71;306.028;299.766;327.216;360.121;398.057;278.813;390.934;387.021;156.778;271.07;320.76;355.798;301.114;357.778;379.549;418.427;520.798;283.854;388.779;353.536;93.0412;101.119;159.422;221.607;236.819;232.018;343.525;387.843;381.581;409.031;441.935;479.871;360.628;472.749;468.836;238.592;352.885;402.575;437.613;382.928;439.593;461.363;500.241;602.612;365.669;470.593;435.35;174.856;182.934;241.237;81.8145;81.5738;96.7861;128.784;122.691;167.009;160.748;188.197;221.102;259.038;139.794;251.915;248.003;142.559;212.851;262.542;297.58;242.895;299.56;321.33;360.208;462.579;225.636;330.56;295.317;147.578;155.656;213.959;140.619;222.433],2606.29,71.6681
rrt,0,100385,solved,[4;12;10;18;20;22;6;25;29;1;9;19;23;2;28;13;16;27;17;3;7;15;24;8;14;5;26;11;21;0],[45.1181;38.8564;74.3744;66.3062;101.824;66.7625;99.2108;134.729;61.1544;127.117;137.147;172.665;99.0902;165.053;37.9358;93.1032;137.421;131.16;158.609;191.514;229.45;100.889;136.407;101.345;99.9951;161.7;199.636;193.192;182.703;218.222;183.16;181.81;243.514;281.45;275.007;81.8145;234.878;279.196;272.934;300.384;333.289;371.225;251.981;334.967;416.781;254.89;299.208;292.947;320.396;353.301;391.237;271.993;354.979;436.794;54.4123;349.66;393.978;387.716;415.166;448.071;486.007;366.763;449.749;531.564;114.782;169.194;167.77;212.088;205.826;233.276;266.181;304.117;184.873;267.859;349.673;261.452;281.464;376.234;130.585;174.903;168.641;196.091;228.996;266.932;147.688;230.674;312.488;254.667;274.679;369.449;187.559;180.275;224.593;218.331;245.781;278.686;316.622;197.378;280.364;362.179;304.357;324.369;419.139;237.249;50.4901;215.313;259.631;253.37;280.819;313.724;351.66;232.416;315.402;397.217;339.395;359.407;454.177;272.287;85.5282;92.0183;248.293;292.611;286.35;313.8;346.704;384.64;265.397;348.382;430.197;372.375;392.387;487.157;305.267;191.308;240.999;276.037;156.615;200.933;194.672;222.121;255.026;292.962;173.718;256.704;338.519;280.697;300.709;395.479;213.589;99.6302;149.32;184.358;91.6783;301.467;345.785;339.524;366.974;399.878;437.814;318.571;401.556;483.371;425.549;445.561;540.331;358.441;244.482;294.173;329.211;105.974;144.852;132.945;177.263;171.002;198.452;231.356;269.292;150.049;233.034;314.849;257.027;277.039;371.809;189.919;125.56;175.251;210.289;243.269;151.591;296.443;198.594;242.912;236.65;264.1;297.005;334.941;215.697;298.683;380.498;322.676;342.688;437.458;255.568;191.209;240.899;275.937;308.918;217.239;362.092;110.449;266.672;310.99;304.729;332.178;365.083;403.019;283.775;366.761;448.576;390.754;410.766;505.536;323.646;259.287;308.977;344.015;376.996;285.317;430.17;178.527;68.8781;195.413;239.731;233.469;260.919;293.824;331.76;212.516;295.502;377.316;319.495;339.507;434.277;252.387;188.028;237.718;272.756;305.737;214.058;358.91;107.268;67.1811;135.259;237.331;281.65;275.388;302.838;335.742;373.678;254.435;337.42;419.235;361.413;381.425;476.195;294.305;107.546;97.2366;149.075;298.055;206.377;351.229;232.307;297.956;366.034;294.775;252.966;297.284;291.022;318.472;351.377;389.312;270.069;353.055;434.869;377.047;397.06;491.829;309.939;123.181;112.871;164.709;313.689;222.011;366.863;247.941;313.59;381.668;310.409;95.6343;136.692;181.01;174.748;202.198;235.102;273.038;153.795;236.781;318.595;260.773;280.785;375.555;193.665;155.68;205.37;240.408;273.389;181.71;326.563;158.041;223.689;291.767;220.508;262.427;278.061;193.356;237.674;231.413;258.862;291.767;329.703;210.459;293.445;375.26;317.438;337.45;432.22;250.33;212.345;262.035;297.073;330.053;238.375;383.227;214.705;280.354;348.432;277.173;319.091;334.726;56.6647;235.484;279.802;273.54;300.99;333.895;371.83;252.587;335.573;417.387;359.565;379.578;474.348;292.458;254.472;304.163;339.201;372.181;280.503;425.355;256.833;322.482;390.56;319.301;361.219;376.853;98.7923;130.657;348.334;392.652;386.391;413.84;446.745;484.681;365.437;448.423;530.238;472.416;492.428;587.198;405.308;367.323;417.013;452.051;485.031;393.353;538.205;369.683;435.332;503.41;432.151;474.069;489.704;211.643;243.507;112.85;120.598;164.916;158.655;186.104;219.009;256.945;137.701;220.687;302.502;115.88;135.892;230.662;147.172;140.387;190.077;225.115;258.095;166.417;311.269;142.747;208.396;276.474;205.215;247.133;262.768;146.493;203.158;245.286;358.136],2607.77,201.79
rrt,0,87109,solved,[1;5;26;9;14;29;3;19;2;13;27;11;4;12;18;10;20;22;25;7;15;24;6;17;28;8;23;16;21;0],[77.2505;82.6892;56.6387;134.766;57.5153;114.154;219.264;262.115;267.553;319.63;280.557;323.408;328.846;380.923;62.0932;114.285;157.136;162.574;214.651;252.742;314.036;239.117;281.967;287.406;339.483;377.574;438.868;124.832;142.344;185.194;190.633;242.71;280.801;342.095;168.622;293.454;239.417;282.267;287.706;339.783;377.874;439.168;265.695;390.527;97.873;343.043;385.894;391.333;443.409;481.501;542.794;369.322;494.154;201.499;103.626;262.555;305.406;310.845;362.921;401.013;462.306;288.834;413.666;121.012;130.884;234.511;163.928;206.779;212.217;264.294;302.386;363.679;190.207;315.039;83.9842;181.057;284.684;204.196;199.446;242.297;247.735;299.812;337.904;399.197;225.725;350.557;119.502;216.575;320.202;239.714;45.1181;224.642;267.492;272.931;325.008;363.099;424.393;250.92;375.752;144.698;241.771;345.397;264.909;61.5137;105.832;239.219;282.069;287.508;339.585;377.676;438.969;265.497;390.329;159.275;256.348;359.974;279.486;76.0906;120.409;105.604;242.022;284.873;290.311;342.388;380.48;441.773;268.301;393.133;162.078;259.151;362.778;282.29;78.894;123.212;108.408;61.2035;279.958;322.809;328.247;380.324;418.415;479.709;306.236;431.068;200.014;297.087;400.713;320.226;116.83;161.148;146.344;99.1393;37.9358;266.313;309.163;314.602;366.679;404.77;466.064;292.591;417.423;186.369;283.442;387.068;306.58;103.185;147.503;132.698;92.8753;95.6788;133.615;281.024;323.874;329.313;381.389;419.481;480.774;307.302;432.134;201.08;298.153;401.779;321.291;117.896;162.214;147.409;107.586;110.39;148.325;133.88;347.673;390.523;395.962;448.038;486.13;547.423;373.951;498.783;267.729;364.802;468.428;387.94;184.545;228.863;214.058;174.235;177.039;214.974;200.529;67.449;386.055;428.905;434.344;486.42;524.512;585.805;412.333;537.165;306.111;403.184;506.81;426.322;222.927;267.245;252.44;212.617;215.421;253.356;238.911;105.831;112.48;258.369;301.22;306.658;358.735;396.826;458.12;284.647;409.479;116.825;145.098;248.725;168.237;200.009;235.527;260.723;275.3;278.103;316.039;302.394;317.105;383.754;422.136;354.216;397.067;402.506;454.582;492.674;553.967;380.495;505.327;212.672;240.945;344.572;264.084;295.857;331.375;356.57;371.147;373.951;411.887;398.241;412.952;479.601;517.983;95.8474;419.507;462.358;467.797;519.873;557.965;619.258;445.786;570.618;277.963;306.236;409.863;329.375;361.148;396.666;421.861;436.438;439.242;477.178;463.532;478.243;544.892;583.274;161.138;65.291;309.359;352.21;357.649;409.725;447.817;509.11;335.638;460.47;167.815;196.088;299.715;219.227;251;286.518;311.713;326.29;329.094;367.029;353.384;368.095;434.744;473.126;110.99;206.838;272.129;323.451;366.301;371.74;423.816;461.908;523.201;349.729;474.561;181.907;210.18;313.806;233.318;265.091;300.609;325.804;340.381;343.185;381.121;367.475;382.186;448.835;487.217;125.081;220.929;286.22;93.1088;363.675;406.526;411.964;464.041;502.133;563.426;389.954;514.786;222.131;250.404;354.031;273.543;305.315;340.833;366.029;380.606;383.409;421.345;407.7;422.411;489.06;527.442;165.306;261.154;326.445;91.9159;147.425;395.696;438.546;443.985;496.062;534.153;595.446;421.974;546.806;254.152;282.425;386.051;305.563;337.336;372.854;398.05;412.627;415.43;453.366;439.721;454.432;521.081;559.463;197.327;293.174;358.465;86.3365;179.445;178.252;95.6033;138.454;143.893;195.969;125.261;186.554;129.082;253.914;157.141;254.214;357.84;277.352;178.725;214.243;239.439;254.015;256.819;294.755;281.11;295.82;362.469;400.851;273.166;369.013;434.304;324.156;338.247;378.472;410.493],2578.24,140.743
rrt,0,87262,solved,[11;1;20;22;25;16;21;3;5;26;9;19;29;2;28;18;13;8;14;4;12;10;7;15;24;23;6;17;27;0],[122.877;163.092;91.4151;201.027;129.351;37.9358;220.322;148.645;57.2302;88.7661;167.764;96.0871;89.1022;127.038;146.332;179.829;108.152;101.167;139.103;158.398;64.8651;250.407;202.885;243.1;281.036;300.331;247.772;259.838;252.83;205.308;245.523;283.459;302.753;250.195;262.26;96.8225;235.253;187.732;227.947;265.883;285.177;232.619;244.684;79.2463;55.9762;310.912;263.391;303.606;341.542;360.836;308.278;320.343;154.905;58.0829;114.059;378.674;331.153;371.368;409.304;428.598;376.04;388.105;128.267;225.09;207.514;283.173;482.219;434.698;474.913;512.849;532.143;479.585;491.65;231.812;328.635;311.059;386.718;103.545;148.478;120.156;160.371;198.307;217.601;165.043;177.108;247.687;250.109;232.533;308.192;375.954;479.499;198.168;169.846;210.061;247.997;267.292;214.733;226.798;297.377;299.799;282.223;357.882;425.644;529.189;50.4901;168.143;139.822;180.037;217.972;237.267;184.709;196.774;267.352;269.775;252.198;327.857;395.619;499.164;98.8654;148.556;117.524;113.202;153.417;191.353;210.647;158.089;170.154;240.732;243.155;225.579;301.238;369;472.545;138.803;188.493;158.469;204.609;132.933;125.948;163.884;183.178;91.2458;103.311;284.618;287.041;269.465;345.124;412.886;516.431;201.889;251.579;221.554;194.935;254.609;182.933;175.948;213.884;233.178;141.246;153.311;334.618;337.041;319.464;395.123;462.885;566.43;251.889;301.579;271.554;244.935;81.1999;241.693;213.371;253.586;291.522;310.816;258.258;270.323;340.902;343.324;325.748;401.407;469.169;572.714;94.015;100.505;192.08;232.018;295.104;345.104;277.211;248.889;289.104;327.04;346.334;293.776;305.841;376.42;378.842;361.266;436.925;504.687;608.232;129.533;136.023;227.599;267.536;330.622;380.622;45.1181;234.648;206.326;246.541;284.477;303.772;251.213;263.279;333.857;336.279;318.703;394.362;462.124;565.669;86.9702;93.4603;185.036;224.973;288.059;338.059;38.5552;74.0733;307.437;279.115;319.33;357.266;376.561;324.002;336.068;406.646;409.069;391.492;467.151;534.913;638.458;159.759;166.249;257.825;297.763;360.848;410.848;106.544;142.062;104.3;315.515;287.194;327.409;365.344;384.639;332.081;344.146;414.724;417.147;399.57;475.229;542.991;646.536;167.837;174.328;265.903;305.841;368.926;418.926;114.622;150.14;112.378;68.8781;328.88;300.558;340.774;378.709;398.004;345.446;357.511;428.089;430.512;412.935;488.594;556.356;659.901;181.202;187.692;279.268;319.206;382.291;432.291;127.987;163.505;125.743;104.643;112.721;323.656;295.334;335.549;373.485;392.78;340.221;352.287;422.865;425.287;407.711;483.37;551.132;654.677;175.978;182.468;274.044;313.981;377.067;427.067;122.763;158.281;120.518;140.508;148.586;161.951;356.421;328.099;368.314;406.25;425.544;372.986;385.051;455.63;458.052;440.476;516.135;583.897;687.442;208.743;215.233;306.808;346.746;409.832;459.832;115.528;159.846;153.283;221.272;229.35;242.715;237.491;375.967;347.645;387.861;425.796;445.091;392.533;404.598;475.176;477.599;460.022;535.681;603.443;706.988;228.289;234.779;326.355;366.293;429.378;479.378;135.074;179.392;172.83;240.819;248.897;262.262;257.038;100.346;415.417;387.095;427.31;465.246;484.54;431.982;444.047;514.626;517.048;499.472;575.131;642.893;746.438;267.739;274.229;365.804;405.742;468.828;518.828;174.524;218.842;212.279;280.268;288.346;301.711;296.487;139.796;104.25;122.399;74.8774;115.092;153.028;172.323;119.764;131.83;129.608;132.03;114.454;190.113;257.875;361.42;119.679;169.369;139.344;112.724;156.61;206.61;212.894;248.412;205.849;278.638;286.716;300.081;294.857;327.622;347.168;386.618],2515.83,158.143
